,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.46,1.33009411768,0.12027064211,1.11039933719,1.24672943273,1.3244946375,1.40763612737,1.58103634126,0.000583865327776
a_subj.47,1.25533184481,0.118980980447,1.03205547929,1.17411296858,1.25169684309,1.33184162982,1.50019568136,0.00051662732925
a_subj.48,1.57883347351,0.138418936714,1.3254130792,1.48373700112,1.57198642764,1.6669338049,1.86896029309,0.000663237107254
a_subj.49,1.31168987641,0.115565152457,1.10090896629,1.23138186497,1.30616373429,1.38622358475,1.55421886605,0.000556969225756
a_subj.50,1.19612642336,0.125961830655,0.962694084667,1.10849408004,1.19198539318,1.27891559402,1.45325668475,0.000614711656349
a_subj.51,1.22367881391,0.117122002539,1.00962613284,1.14300797683,1.21823836382,1.29911216043,1.46882480393,0.00059168715987
a_subj.52,1.2404135838,0.116802976594,1.02663428844,1.15915880166,1.23495067973,1.31621615226,1.48252982461,0.000570374771209
a_subj.53,1.36326456273,0.140496740857,1.10962782963,1.2661264946,1.35457894594,1.45172817411,1.65965846483,0.000643294160445
a_subj.54,1.38805590323,0.135801560313,1.13968698987,1.29521569378,1.381907578,1.4744937849,1.67240553445,0.000637564288571
a_subj.55,1.58232906872,0.141061194389,1.32968381358,1.48454014515,1.57382612105,1.67127014419,1.8830226925,0.000605498682118
a_subj.56,1.63744826311,0.128720817624,1.40343725326,1.548158507,1.6306379471,1.71915747787,1.90837375272,0.000648329000588
a_subj.57,1.36064385231,0.133261998984,1.11745078988,1.26881697265,1.3530186275,1.44513500238,1.64260368905,0.00059510012318
a_subj.58,1.29228607776,0.137114123179,1.04128002961,1.19742817337,1.28585752544,1.38030603838,1.58129492422,0.000658593548145
a_subj.59,1.42588480834,0.131013245103,1.18121282795,1.33578111113,1.42173988173,1.51125931425,1.69447772472,0.000584654432967
a_subj.60,1.3092314377,0.128475605552,1.07228015198,1.22170468506,1.30437845462,1.39067188003,1.57645116304,0.000687086014266
a_subj.61,1.2356424988,0.118248391429,1.00892398992,1.1561999711,1.23379375544,1.3126827921,1.47516567525,0.00058802787356
a_subj.62,1.38359071637,0.117687197446,1.17084145281,1.30179588816,1.37765655377,1.45867960978,1.63171445431,0.000622199861353
a_subj.63,1.40709690176,0.141114597787,1.15164839857,1.30943466786,1.39961096728,1.49696283192,1.70525406493,0.000662607745676
a_subj.64,1.29252381321,0.117816065174,1.07657422588,1.21100199572,1.28740252279,1.36758299832,1.53974105766,0.000580203998675
a_subj.65,1.72703424601,0.143731028784,1.47079203339,1.62678710501,1.7184796497,1.81728939311,2.03506566306,0.000788457573363
a_subj.66,1.35473191376,0.12357629224,1.13132131184,1.26870146458,1.34830481113,1.43340879897,1.61579953989,0.000571327509022
a_subj.67,1.65643943829,0.150870239757,1.3848205453,1.55130949135,1.64708423433,1.75289703546,1.97739894134,0.000603505631692
a_subj.68,1.39064552716,0.130748089354,1.15008010304,1.3007766812,1.3849605597,1.47531452183,1.66026695758,0.000566490725639
a_subj.69,1.41418377286,0.146004258488,1.15463394924,1.31300541862,1.40501772252,1.50469400085,1.72708849108,0.000733182740537
a_subj.70,1.367489012,0.153942879186,1.07091925391,1.26371633506,1.3646329322,1.4684638791,1.67786269209,0.000831899264918
a_subj.71,1.28848471772,0.1251680556,1.06008348692,1.20111782236,1.28279515558,1.3687181402,1.54996986383,0.000597147827445
a_subj.72,1.08831130939,0.110344272038,0.88670167281,1.01135897007,1.08310971877,1.15968927279,1.31781555477,0.000581530145641
a_subj.73,1.20159866661,0.120609674465,0.980860481635,1.11720497129,1.19684287832,1.28125000952,1.45384481657,0.000641222593954
a_subj.74,1.50629528884,0.140801601281,1.24668975672,1.40931324396,1.50072229026,1.59731633914,1.79940045758,0.000685095334487
a_subj.75,1.33374764361,0.124461579382,1.10425779405,1.24865726275,1.32794389817,1.41467674776,1.59440710464,0.000529424754765
a_subj.76,1.56430357595,0.154460887012,1.28094774859,1.45742195554,1.55750699505,1.66261119645,1.88718224338,0.000699071584432
a_subj.77,1.45080409883,0.135687792445,1.19409075301,1.35756386907,1.44702637637,1.53991248018,1.72681128096,0.000718308613937
a_subj.78,1.32744824993,0.137078982674,1.07717192993,1.23275619684,1.32184952287,1.41543399245,1.61215876207,0.000576849404478
a_subj.79,1.59193287458,0.153863256961,1.31988555087,1.48539249693,1.58141130465,1.68835991816,1.92364314263,0.000860124637469
a_subj.80,1.59515561016,0.13273990927,1.35253296277,1.50320491081,1.5888431294,1.68048280742,1.8730338114,0.000593041707331
a_subj.81,1.28603101739,0.120119821579,1.06631061039,1.20263667933,1.28034752454,1.36346615535,1.53654185946,0.000568092193565
a_subj.82,1.50511628874,0.148700903142,1.24288753658,1.40255666259,1.49497067961,1.59756030372,1.82661283211,0.000671662124791
