node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.6,94,6,2.4236155333966973,1.0,129,6,-1.07,0
wfpt.6,94,7,1.1152155333939362,1.0,130,6,-1.14,0
wfpt.6,94,8,-1.1587155333774408,0.0,131,6,-0.9299999999999999,0
wfpt.6,94,9,-1.951615533379114,0.0,132,6,-0.9299999999999999,0
wfpt.6,94,10,0.9571155333936022,1.0,133,6,-1.2799999999999998,0
wfpt.6,94,11,-0.9871155333770788,0.0,134,6,-1.15,0
wfpt.6,94,12,1.7148155333952015,1.0,135,6,-0.94,0
wfpt.6,94,13,1.2166155333941493,1.0,137,6,-0.99,0
wfpt.6,94,14,1.9876155333957772,1.0,138,6,-1.24,0
wfpt.6,94,15,1.0612155333938222,1.0,139,6,-1.5699999999999998,0
wfpt.6,95,0,-1.3204963218880592,0.0,122,6,-1.1,0
wfpt.6,95,1,0.8652963219036852,1.0,123,6,-1.9100000000000001,0
wfpt.6,95,2,-1.6016963218886526,0.0,124,6,-0.97,0
wfpt.6,95,3,-1.854896321889187,0.0,126,6,-1.02,0
wfpt.6,95,4,1.3382963219046835,1.0,127,6,-1.5299999999999998,0
wfpt.6,95,5,1.324296321904654,1.0,128,6,-1.17,0
wfpt.6,95,6,-1.2401963218878898,0.0,129,6,-1.07,0
wfpt.6,95,7,-1.0987963218875914,0.0,130,6,-1.14,0
wfpt.6,95,8,-1.2335963218878758,0.0,131,6,-0.9299999999999999,0
wfpt.6,95,9,1.4061963219048264,1.0,132,6,-0.9299999999999999,0
wfpt.6,95,10,1.0959963219041726,1.0,133,6,-1.2799999999999998,0
wfpt.6,95,11,-2.18329632188988,0.0,134,6,-1.15,0
wfpt.6,95,12,0.8839963219037251,1.0,135,6,-0.94,0
wfpt.6,95,13,-1.047896321887484,0.0,137,6,-0.99,0
wfpt.6,95,14,-1.1324963218876625,0.0,138,6,-1.24,0
wfpt.6,95,15,-1.0499963218874884,0.0,139,6,-1.5699999999999998,0
wfpt.6,96,0,-1.069540521912617,0.0,122,6,-1.1,0
wfpt.6,96,1,1.0827405219292316,1.0,123,6,-1.9100000000000001,0
wfpt.6,96,2,0.8758405219287949,1.0,124,6,-0.97,0
wfpt.6,96,3,-1.0601405219125972,0.0,126,6,-1.02,0
wfpt.6,96,4,1.0218405219291036,1.0,127,6,-1.5299999999999998,0
wfpt.6,96,5,-1.0604405219125979,0.0,128,6,-1.17,0
wfpt.6,96,6,-1.1535405219127943,0.0,129,6,-1.07,0
wfpt.6,96,7,1.1592405219293926,1.0,130,6,-1.14,0
wfpt.6,96,8,1.0309405219291223,1.0,131,6,-0.9299999999999999,0
wfpt.6,96,9,1.2641405219296145,1.0,132,6,-0.9299999999999999,0
wfpt.6,96,10,1.1173405219293047,1.0,133,6,-1.2799999999999998,0
wfpt.6,96,11,1.4656405219300392,1.0,134,6,-1.15,0
wfpt.6,96,12,-1.218340521912931,0.0,135,6,-0.94,0
wfpt.6,96,13,1.3131405219297179,1.0,137,6,-0.99,0
wfpt.6,96,14,-1.1648405219128182,0.0,138,6,-1.24,0
wfpt.6,96,15,-1.1412405219127684,0.0,139,6,-1.5699999999999998,0
wfpt.6,97,0,-1.3045308128119257,0.0,122,6,-1.1,0
wfpt.6,97,1,-1.0011308128112855,0.0,123,6,-1.9100000000000001,0
wfpt.6,97,2,-1.1001308128114944,0.0,124,6,-0.97,0
wfpt.6,97,3,2.2240308128304527,1.0,126,6,-1.02,0
wfpt.6,97,4,1.1289308128281423,1.0,127,6,-1.5299999999999998,0
wfpt.6,97,5,0.8105308128274704,1.0,128,6,-1.17,0
wfpt.6,97,6,0.7188308128272765,1.0,129,6,-1.07,0
wfpt.6,97,7,-1.3690308128120618,0.0,130,6,-1.14,0
wfpt.6,97,8,1.0343308128279418,1.0,131,6,-0.9299999999999999,0
wfpt.6,97,9,-0.8204308128109041,0.0,132,6,-0.9299999999999999,0
wfpt.6,97,10,-0.9766308128112338,0.0,133,6,-1.2799999999999998,0
wfpt.6,97,11,-0.7481308128107516,0.0,134,6,-1.15,0
wfpt.6,97,12,-1.1927308128116898,0.0,135,6,-0.94,0
wfpt.6,97,13,1.3181308128285416,1.0,137,6,-0.99,0
wfpt.6,97,14,-1.499430812812337,0.0,138,6,-1.24,0
wfpt.6,97,15,-0.7205308128106933,0.0,139,6,-1.5699999999999998,0
wfpt.6,98,0,-1.208514794373984,0.0,122,6,-1.1,0
wfpt.6,98,1,-1.2873147943741503,0.0,123,6,-1.9100000000000001,0
wfpt.6,98,2,-1.2640147943741011,0.0,124,6,-0.97,0
wfpt.6,98,3,0.9091147943899385,1.0,126,6,-1.02,0
wfpt.6,98,4,2.905314794394152,1.0,127,6,-1.5299999999999998,0
wfpt.6,98,5,-1.1889147943739427,0.0,128,6,-1.17,0
wfpt.6,98,6,0.9533147943900326,1.0,129,6,-1.07,0
wfpt.6,98,7,1.6246147943914488,1.0,130,6,-1.14,0
wfpt.6,98,8,1.5665147943913267,1.0,131,6,-0.9299999999999999,0
wfpt.6,98,9,-1.7102147943750428,0.0,132,6,-0.9299999999999999,0
wfpt.6,98,10,-1.7476147943751217,0.0,133,6,-1.2799999999999998,0
wfpt.6,98,11,-1.1585147943738785,0.0,134,6,-1.15,0
wfpt.6,98,12,-2.629214794376982,0.0,135,6,-0.94,0
wfpt.6,98,13,-1.0643147943736797,0.0,137,6,-0.99,0
wfpt.6,98,14,1.9101147943920518,1.0,138,6,-1.24,0
wfpt.6,98,15,-1.180114794373924,0.0,139,6,-1.5699999999999998,0
wfpt.6,99,0,1.1518345685801066,1.0,122,6,-1.1,0
wfpt.6,99,1,1.1400345685800817,1.0,123,6,-1.9100000000000001,0
wfpt.6,99,2,1.1052345685800082,1.0,124,6,-0.97,0
wfpt.6,99,3,-1.1364345685634873,0.0,126,6,-1.02,0
wfpt.6,99,4,-0.998334568563196,0.0,127,6,-1.5299999999999998,0
wfpt.6,99,5,1.0618345685799166,1.0,128,6,-1.17,0
wfpt.6,99,6,-0.936734568563066,0.0,129,6,-1.07,0
wfpt.6,99,7,-1.4927345685642393,0.0,130,6,-1.14,0
wfpt.6,99,8,1.3172345685804556,1.0,131,6,-0.9299999999999999,0
wfpt.6,99,9,1.2248345685802606,1.0,132,6,-0.9299999999999999,0
wfpt.6,99,10,-2.1993345685657304,0.0,133,6,-1.2799999999999998,0
wfpt.6,99,11,1.5726345685809946,1.0,134,6,-1.15,0
wfpt.6,99,12,1.2881345685803938,1.0,135,6,-0.94,0
wfpt.6,99,13,2.690634568583354,1.0,137,6,-0.99,0
wfpt.6,99,14,1.1161345685800308,1.0,138,6,-1.24,0
wfpt.6,99,15,-1.4110345685640668,0.0,139,6,-1.5699999999999998,0
wfpt.7,0,0,-0.8682700198294231,0.0,140,7,-1.3199999999999998,0
wfpt.7,0,1,0.8583700198459889,1.0,141,7,2.87,1
wfpt.7,0,2,-1.4054700198305567,0.0,142,7,1.2,1
wfpt.7,0,3,-0.8725700198294322,0.0,143,7,1.08,1
wfpt.7,0,4,0.7862700198458363,1.0,144,7,1.44,1
wfpt.7,0,5,1.0135700198463165,1.0,145,7,-0.8999999999999999,0
wfpt.7,0,6,-0.9522700198296004,0.0,146,7,1.13,1
wfpt.7,0,7,-1.0131700198297289,0.0,147,7,1.33,1
wfpt.7,0,8,-1.8681700198315332,0.0,148,7,1.2,1
wfpt.7,0,9,0.9089700198460957,1.0,149,7,-1.24,0
wfpt.7,0,10,-0.7949700198292684,0.0,150,7,0.94,1
wfpt.7,0,11,0.8807700198460362,1.0,151,7,1.23,1
wfpt.7,0,12,-1.811670019831414,0.0,153,7,1.42,1
wfpt.7,0,13,-0.9550700198296063,0.0,154,7,1.6400000000000001,1
wfpt.7,0,14,-1.5971700198309613,0.0,155,7,1.03,1
wfpt.7,0,15,1.149370019846603,1.0,156,7,2.18,1
wfpt.7,0,16,-1.1579700198300344,0.0,157,7,0.8500000000000001,1
wfpt.7,0,17,0.9997700198462873,1.0,158,7,0.96,1
wfpt.7,0,18,-1.0059700198297137,0.0,159,7,1.29,1
wfpt.7,1,0,-0.9706980759796724,0.0,140,7,-1.3199999999999998,0
wfpt.7,1,1,1.8037980759980172,1.0,141,7,2.87,1
wfpt.7,1,2,-0.8120980759793377,0.0,142,7,1.2,1
wfpt.7,1,3,2.0403980759985165,1.0,143,7,1.08,1
wfpt.7,1,4,-1.0284980759797944,0.0,144,7,1.44,1
wfpt.7,1,5,-1.0871980759799182,0.0,145,7,-0.8999999999999999,0
wfpt.7,1,6,1.6555980759977045,1.0,146,7,1.13,1
wfpt.7,1,7,2.142998075998733,1.0,147,7,1.33,1
wfpt.7,1,8,2.5060980759994997,1.0,148,7,1.2,1
wfpt.7,1,9,0.9951980759963108,1.0,149,7,-1.24,0
wfpt.7,1,10,0.9762980759962705,1.0,150,7,0.94,1
wfpt.7,1,11,1.0374980759963996,1.0,151,7,1.23,1
wfpt.7,1,12,0.9197980759961517,1.0,153,7,1.42,1
wfpt.7,1,13,-1.910698075981656,0.0,154,7,1.6400000000000001,1
wfpt.7,1,14,0.8455980759959951,1.0,155,7,1.03,1
wfpt.7,1,15,-0.7941980759792999,0.0,156,7,2.18,1
wfpt.7,1,16,1.0731980759964754,1.0,157,7,0.8500000000000001,1
wfpt.7,1,17,1.3966980759971577,1.0,158,7,0.96,1
wfpt.7,1,18,-1.0457980759798309,0.0,159,7,1.29,1
wfpt.7,2,0,-1.219623833653563,0.0,140,7,-1.3199999999999998,0
wfpt.7,2,1,0.8327238336693333,1.0,141,7,2.87,1
wfpt.7,2,2,0.8537238336693777,1.0,142,7,1.2,1
wfpt.7,2,3,0.9624238336696075,1.0,143,7,1.08,1
wfpt.7,2,4,-0.7939238336526647,0.0,144,7,1.44,1
wfpt.7,2,5,1.6885238336711392,1.0,145,7,-0.8999999999999999,0
wfpt.7,2,6,-0.856123833652796,0.0,146,7,1.13,1
wfpt.7,2,7,-0.9417238336529766,0.0,147,7,1.33,1
wfpt.7,2,8,-1.6699238336545132,0.0,148,7,1.2,1
wfpt.7,2,9,-0.7823238336526402,0.0,149,7,-1.24,0
wfpt.7,2,10,-1.3173238336537691,0.0,150,7,0.94,1
wfpt.7,2,11,-2.2203238336556748,0.0,151,7,1.23,1
wfpt.7,2,12,-1.533323833654225,0.0,153,7,1.42,1
wfpt.7,2,13,-0.9854238336530688,0.0,154,7,1.6400000000000001,1
wfpt.7,2,14,1.1257238336699515,1.0,155,7,1.03,1
wfpt.7,2,15,-1.0417238336531875,0.0,156,7,2.18,1
wfpt.7,2,16,0.9083238336694929,1.0,157,7,0.8500000000000001,1
wfpt.7,2,17,1.160523833670025,1.0,158,7,0.96,1
wfpt.7,2,18,1.519723833670783,1.0,159,7,1.29,1
wfpt.7,3,0,1.1998007314081363,1.0,140,7,-1.3199999999999998,0
wfpt.7,3,1,-2.388700731394059,0.0,141,7,2.87,1
wfpt.7,3,2,1.6817007314091537,1.0,142,7,1.2,1
wfpt.7,3,3,0.9525007314076148,1.0,143,7,1.08,1
wfpt.7,3,4,1.3199007314083901,1.0,144,7,1.44,1
wfpt.7,3,5,1.3694007314084942,1.0,145,7,-0.8999999999999999,0
wfpt.7,3,6,-1.0076007313911444,0.0,146,7,1.13,1
wfpt.7,3,7,1.005400731407726,1.0,147,7,1.33,1
wfpt.7,3,8,-1.6854007313925747,0.0,148,7,1.2,1
wfpt.7,3,9,-0.8846007313908848,0.0,149,7,-1.24,0
wfpt.7,3,10,-0.8853007313908863,0.0,150,7,0.94,1
wfpt.7,3,11,-0.8224007313907535,0.0,151,7,1.23,1
wfpt.7,3,12,-0.9983007313911247,0.0,153,7,1.42,1
wfpt.7,3,13,-1.0464007313912262,0.0,154,7,1.6400000000000001,1
wfpt.7,3,14,-0.9447007313910116,0.0,155,7,1.03,1
wfpt.7,3,15,1.1177007314079634,1.0,156,7,2.18,1
wfpt.7,3,16,-2.1824007313936233,0.0,157,7,0.8500000000000001,1
wfpt.7,3,17,-0.9998007313911279,0.0,158,7,0.96,1
wfpt.7,3,18,2.694900731411292,1.0,159,7,1.29,1
wfpt.7,4,0,1.1270499225247763,1.0,140,7,-1.3199999999999998,0
wfpt.7,4,1,-1.0363499225079977,0.0,141,7,2.87,1
wfpt.7,4,2,-1.1306499225081967,0.0,142,7,1.2,1
wfpt.7,4,3,1.3723499225252935,1.0,143,7,1.08,1
wfpt.7,4,4,-1.0200499225079633,0.0,144,7,1.44,1
wfpt.7,4,5,-0.9655499225078483,0.0,145,7,-0.8999999999999999,0
wfpt.7,4,6,-1.4783499225089305,0.0,146,7,1.13,1
wfpt.7,4,7,1.347649922525241,1.0,147,7,1.33,1
wfpt.7,4,8,-1.7160499225094321,0.0,148,7,1.2,1
wfpt.7,4,9,-2.633949922511369,0.0,149,7,-1.24,0
wfpt.7,4,10,-1.5355499225090512,0.0,150,7,0.94,1
wfpt.7,4,11,1.1666499225248599,1.0,151,7,1.23,1
wfpt.7,4,12,1.3018499225251452,1.0,153,7,1.42,1
wfpt.7,4,13,-1.6774499225093507,0.0,154,7,1.6400000000000001,1
wfpt.7,4,14,-1.397049922508759,0.0,155,7,1.03,1
wfpt.7,4,15,-0.9796499225078781,0.0,156,7,2.18,1
wfpt.7,4,16,1.1308499225247834,1.0,157,7,0.8500000000000001,1
wfpt.7,4,17,1.0574499225246294,1.0,158,7,0.96,1
wfpt.7,4,18,0.8941499225242844,1.0,159,7,1.29,1
wfpt.7,5,0,2.278602134841176,1.0,140,7,-1.3199999999999998,0
wfpt.7,5,1,-1.5120021348229713,0.0,141,7,2.87,1
wfpt.7,5,2,-0.8753021348216276,0.0,142,7,1.2,1
wfpt.7,5,3,0.8633021348381885,1.0,143,7,1.08,1
wfpt.7,5,4,1.9354021348404515,1.0,144,7,1.44,1
wfpt.7,5,5,-1.4783021348229002,0.0,145,7,-0.8999999999999999,0
wfpt.7,5,6,-2.1077021348242284,0.0,146,7,1.13,1
wfpt.7,5,7,-1.180202134822271,0.0,147,7,1.33,1
wfpt.7,5,8,1.2145021348389298,1.0,148,7,1.2,1
wfpt.7,5,9,-0.9508021348217869,0.0,149,7,-1.24,0
wfpt.7,5,10,-0.9790021348218464,0.0,150,7,0.94,1
wfpt.7,5,11,1.2157021348389323,1.0,151,7,1.23,1
wfpt.7,5,12,-1.111402134822126,0.0,153,7,1.42,1
wfpt.7,5,13,1.7902021348401451,1.0,154,7,1.6400000000000001,1
wfpt.7,5,14,-2.0742021348241577,0.0,155,7,1.03,1
wfpt.7,5,15,1.8810021348403367,1.0,156,7,2.18,1
wfpt.7,5,16,-1.292902134822509,0.0,157,7,0.8500000000000001,1
wfpt.7,5,17,-0.8914021348216615,0.0,158,7,0.96,1
wfpt.7,5,18,-1.4582021348228578,0.0,159,7,1.29,1
wfpt.7,6,0,-1.6832387546575829,0.0,140,7,-1.3199999999999998,0
wfpt.7,6,1,1.0193387546727686,1.0,141,7,2.87,1
wfpt.7,6,2,1.5610387546739113,1.0,142,7,1.2,1
wfpt.7,6,3,-0.8857387546558998,0.0,143,7,1.08,1
wfpt.7,6,4,-1.29803875465677,0.0,144,7,1.44,1
wfpt.7,6,5,-0.9508387546560372,0.0,145,7,-0.8999999999999999,0
wfpt.7,6,6,-0.9878387546561153,0.0,146,7,1.13,1
wfpt.7,6,7,1.0549387546728437,1.0,147,7,1.33,1
wfpt.7,6,8,-3.0995387546605717,0.0,148,7,1.2,1
wfpt.7,6,9,1.8481387546745176,1.0,149,7,-1.24,0
wfpt.7,6,10,0.9239387546725671,1.0,150,7,0.94,1
wfpt.7,6,11,-1.3244387546568257,0.0,151,7,1.23,1
wfpt.7,6,12,-0.9539387546560437,0.0,153,7,1.42,1
wfpt.7,6,13,1.1706387546730874,1.0,154,7,1.6400000000000001,1
wfpt.7,6,14,-1.3503387546568804,0.0,155,7,1.03,1
wfpt.7,6,15,-2.445338754659191,0.0,156,7,2.18,1
wfpt.7,6,16,-1.2668387546567041,0.0,157,7,0.8500000000000001,1
wfpt.7,6,17,-1.7366387546576956,0.0,158,7,0.96,1
wfpt.7,6,18,-0.8566387546558384,0.0,159,7,1.29,1
wfpt.7,7,0,1.1768613055931592,1.0,140,7,-1.3199999999999998,0
wfpt.7,7,1,1.3619613055935493,1.0,141,7,2.87,1
wfpt.7,7,2,-1.528461305577314,0.0,142,7,1.2,1
wfpt.7,7,3,0.9190613055926142,1.0,143,7,1.08,1
wfpt.7,7,4,1.0884613055929726,1.0,144,7,1.44,1
wfpt.7,7,5,1.530961305593906,1.0,145,7,-0.8999999999999999,0
wfpt.7,7,6,1.8350613055945473,1.0,146,7,1.13,1
wfpt.7,7,7,2.242461305595408,1.0,147,7,1.33,1
wfpt.7,7,8,1.6667613055941926,1.0,148,7,1.2,1
wfpt.7,7,9,-1.01476130557623,0.0,149,7,-1.24,0
wfpt.7,7,10,0.8458613055924598,1.0,150,7,0.94,1
wfpt.7,7,11,-1.0751613055763574,0.0,151,7,1.23,1
wfpt.7,7,12,-2.0410613055783955,0.0,153,7,1.42,1
wfpt.7,7,13,2.4845613055959186,1.0,154,7,1.6400000000000001,1
wfpt.7,7,14,-1.6759613055776252,0.0,155,7,1.03,1
wfpt.7,7,15,-0.9952613055761887,0.0,156,7,2.18,1
wfpt.7,7,16,-1.179261305576577,0.0,157,7,0.8500000000000001,1
wfpt.7,7,17,1.3699613055935662,1.0,158,7,0.96,1
wfpt.7,7,18,-1.3044613055768413,0.0,159,7,1.29,1
wfpt.7,8,0,0.8402445828784991,1.0,140,7,-1.3199999999999998,0
wfpt.7,8,1,-1.0472445828623496,0.0,141,7,2.87,1
wfpt.7,8,2,1.027444582878894,1.0,142,7,1.2,1
wfpt.7,8,3,-1.3056445828628949,0.0,143,7,1.08,1
wfpt.7,8,4,0.8564445828785342,1.0,144,7,1.44,1
wfpt.7,8,5,0.8822445828785878,1.0,145,7,-0.8999999999999999,0
wfpt.7,8,6,0.8984445828786228,1.0,146,7,1.13,1
wfpt.7,8,7,-2.4484445828653065,0.0,147,7,1.33,1
wfpt.7,8,8,-1.547844582863406,0.0,148,7,1.2,1
wfpt.7,8,9,0.8838445828785911,1.0,149,7,-1.24,0
wfpt.7,8,10,-0.8504445828619344,0.0,150,7,0.94,1
wfpt.7,8,11,-0.8305445828618924,0.0,151,7,1.23,1
wfpt.7,8,12,-0.8742445828619846,0.0,153,7,1.42,1
wfpt.7,8,13,0.8839445828785918,1.0,154,7,1.6400000000000001,1
wfpt.7,8,14,1.0053445828788479,1.0,155,7,1.03,1
wfpt.7,8,15,-0.8244445828618795,0.0,156,7,2.18,1
wfpt.7,8,16,-0.9784445828622045,0.0,157,7,0.8500000000000001,1
wfpt.7,8,17,0.9215445828786711,1.0,158,7,0.96,1
wfpt.7,8,18,1.9430445828808263,1.0,159,7,1.29,1
wfpt.7,9,0,1.39186965427528,1.0,140,7,-1.3199999999999998,0
wfpt.7,9,1,-1.4391696542587926,0.0,141,7,2.87,1
wfpt.7,9,2,-2.028869654260037,0.0,142,7,1.2,1
wfpt.7,9,3,1.3370696542751643,1.0,143,7,1.08,1
wfpt.7,9,4,-1.5964696542591246,0.0,144,7,1.44,1
wfpt.7,9,5,-1.9114696542597893,0.0,145,7,-0.8999999999999999,0
wfpt.7,9,6,-1.7619696542594738,0.0,146,7,1.13,1
wfpt.7,9,7,1.7301696542759935,1.0,147,7,1.33,1
wfpt.7,9,8,1.158269654274787,1.0,148,7,1.2,1
wfpt.7,9,9,1.2965696542750784,1.0,149,7,-1.24,0
wfpt.7,9,10,2.4977696542776133,1.0,150,7,0.94,1
wfpt.7,9,11,-1.246969654258387,0.0,151,7,1.23,1
wfpt.7,9,12,1.5062696542755214,1.0,153,7,1.42,1
wfpt.7,9,13,-3.0086696542621048,0.0,154,7,1.6400000000000001,1
wfpt.7,9,14,1.2458696542749719,1.0,155,7,1.03,1
wfpt.7,9,15,1.8398696542762254,1.0,156,7,2.18,1
wfpt.7,9,16,1.7755696542760893,1.0,157,7,0.8500000000000001,1
wfpt.7,9,17,1.360069654275212,1.0,158,7,0.96,1
wfpt.7,9,18,1.3221696542751324,1.0,159,7,1.29,1
wfpt.7,10,0,1.8109796941306688,1.0,140,7,-1.3199999999999998,0
wfpt.7,10,1,-1.3825796941131776,0.0,141,7,2.87,1
wfpt.7,10,2,-1.3601796941131303,0.0,142,7,1.2,1
wfpt.7,10,3,1.4926796941299967,1.0,143,7,1.08,1
wfpt.7,10,4,0.9280796941288052,1.0,144,7,1.44,1
wfpt.7,10,5,-0.8687796941120933,0.0,145,7,-0.8999999999999999,0
wfpt.7,10,6,-0.9905796941123504,0.0,146,7,1.13,1
wfpt.7,10,7,-1.2916796941129858,0.0,147,7,1.33,1
wfpt.7,10,8,1.4223796941298479,1.0,148,7,1.2,1
wfpt.7,10,9,-1.3948796941132036,0.0,149,7,-1.24,0
wfpt.7,10,10,-1.2602796941129195,0.0,150,7,0.94,1
wfpt.7,10,11,-1.3747796941131611,0.0,151,7,1.23,1
wfpt.7,10,12,1.0819796941291295,1.0,153,7,1.42,1
wfpt.7,10,13,-1.0616796941125004,0.0,154,7,1.6400000000000001,1
wfpt.7,10,14,0.8312796941286009,1.0,155,7,1.03,1
wfpt.7,10,15,1.0212796941290019,1.0,156,7,2.18,1
wfpt.7,10,16,-1.0717796941125217,0.0,157,7,0.8500000000000001,1
wfpt.7,10,17,1.3946796941297899,1.0,158,7,0.96,1
wfpt.7,10,18,1.0387796941290384,1.0,159,7,1.29,1
wfpt.7,11,0,-1.1980363517252524,0.0,140,7,-1.3199999999999998,0
wfpt.7,11,1,-0.835336351724487,0.0,141,7,2.87,1
wfpt.7,11,2,-1.4655363517258169,0.0,142,7,1.2,1
wfpt.7,11,3,0.965336351741348,1.0,143,7,1.08,1
wfpt.7,11,4,-1.5142363517259196,0.0,144,7,1.44,1
wfpt.7,11,5,-2.64683635172831,0.0,145,7,-0.8999999999999999,0
wfpt.7,11,6,-0.8219363517244587,0.0,146,7,1.13,1
wfpt.7,11,7,-1.7142363517263417,0.0,147,7,1.33,1
wfpt.7,11,8,0.9609363517413387,1.0,148,7,1.2,1
wfpt.7,11,9,1.8909363517433013,1.0,149,7,-1.24,0
wfpt.7,11,10,1.5364363517425537,1.0,150,7,0.94,1
wfpt.7,11,11,2.1341363517438143,1.0,151,7,1.23,1
wfpt.7,11,12,0.9955363517414118,1.0,153,7,1.42,1
wfpt.7,11,13,1.5877363517426615,1.0,154,7,1.6400000000000001,1
wfpt.7,11,14,-1.4344363517257512,0.0,155,7,1.03,1
wfpt.7,11,15,-1.2904363517254474,0.0,156,7,2.18,1
wfpt.7,11,16,1.1267363517416886,1.0,157,7,0.8500000000000001,1
wfpt.7,11,17,1.6457363517427839,1.0,158,7,0.96,1
wfpt.7,11,18,1.0524363517415323,1.0,159,7,1.29,1
wfpt.7,12,0,-1.0477877944990457,0.0,140,7,-1.3199999999999998,0
wfpt.7,12,1,1.0341877945156042,1.0,141,7,2.87,1
wfpt.7,12,2,-1.7404877945005075,0.0,142,7,1.2,1
wfpt.7,12,3,-1.1487877944992588,0.0,143,7,1.08,1
wfpt.7,12,4,-1.1362877944992325,0.0,144,7,1.44,1
wfpt.7,12,5,1.54918779451669,1.0,145,7,-0.8999999999999999,0
wfpt.7,12,6,1.267187794516095,1.0,146,7,1.13,1
wfpt.7,12,7,-1.9043877945008534,0.0,147,7,1.33,1
wfpt.7,12,8,-1.287287794499551,0.0,148,7,1.2,1
wfpt.7,12,9,-1.4974877944999947,0.0,149,7,-1.24,0
wfpt.7,12,10,2.04168779451773,1.0,150,7,0.94,1
wfpt.7,12,11,0.9589877945154455,1.0,151,7,1.23,1
wfpt.7,12,12,0.9269877945153779,1.0,153,7,1.42,1
wfpt.7,12,13,1.3127877945161912,1.0,154,7,1.6400000000000001,1
wfpt.7,12,14,1.3683877945163085,1.0,155,7,1.03,1
wfpt.7,12,15,0.8237877945151602,1.0,156,7,2.18,1
wfpt.7,12,16,-0.8885877944987097,0.0,157,7,0.8500000000000001,1
wfpt.7,12,17,1.2255877945160072,1.0,158,7,0.96,1
wfpt.7,12,18,-0.9353877944988085,0.0,159,7,1.29,1
wfpt.7,13,0,1.3238665618109522,1.0,140,7,-1.3199999999999998,0
wfpt.7,13,1,-0.9081665617934879,0.0,141,7,2.87,1
wfpt.7,13,2,-1.0941665617938803,0.0,142,7,1.2,1
wfpt.7,13,3,-1.2633665617942373,0.0,143,7,1.08,1
wfpt.7,13,4,1.0944665618104672,1.0,144,7,1.44,1
wfpt.7,13,5,1.0476665618103684,1.0,145,7,-0.8999999999999999,0
wfpt.7,13,6,-1.6542665617950623,0.0,146,7,1.13,1
wfpt.7,13,7,1.734666561811819,1.0,147,7,1.33,1
wfpt.7,13,8,0.93916656181014,1.0,148,7,1.2,1
wfpt.7,13,9,1.1845665618106578,1.0,149,7,-1.24,0
wfpt.7,13,10,1.8788665618121225,1.0,150,7,0.94,1
wfpt.7,13,11,-0.8862665617934417,0.0,151,7,1.23,1
wfpt.7,13,12,2.5127665618134607,1.0,153,7,1.42,1
wfpt.7,13,13,-1.201166561794106,0.0,154,7,1.6400000000000001,1
wfpt.7,13,14,-1.2635665617942378,0.0,155,7,1.03,1
wfpt.7,13,15,1.4068665618111265,1.0,156,7,2.18,1
wfpt.7,13,16,-2.3343665617964975,0.0,157,7,0.8500000000000001,1
wfpt.7,13,17,-0.9119665617934959,0.0,158,7,0.96,1
wfpt.7,13,18,1.7271665618118028,1.0,159,7,1.29,1
wfpt.7,14,0,-0.8328941073298475,0.0,140,7,-1.3199999999999998,0
wfpt.7,14,1,-0.8350941073298521,0.0,141,7,2.87,1
wfpt.7,14,2,1.20529410734722,1.0,142,7,1.2,1
wfpt.7,14,3,1.221594107347254,1.0,143,7,1.08,1
wfpt.7,14,4,-1.155894107330529,0.0,144,7,1.44,1
wfpt.7,14,5,-0.9296941073300518,0.0,145,7,-0.8999999999999999,0
wfpt.7,14,6,-1.960494107332227,0.0,146,7,1.13,1
wfpt.7,14,7,0.9518941073466853,1.0,147,7,1.33,1
wfpt.7,14,8,1.6114941073480773,1.0,148,7,1.2,1
wfpt.7,14,9,1.2152941073472412,1.0,149,7,-1.24,0
wfpt.7,14,10,0.9189941073466164,1.0,150,7,0.94,1
wfpt.7,14,11,-1.3637941073309678,0.0,151,7,1.23,1
wfpt.7,14,12,-1.005194107330211,0.0,153,7,1.42,1
wfpt.7,14,13,1.2342941073472813,1.0,154,7,1.6400000000000001,1
wfpt.7,14,14,-0.9979941073301959,0.0,155,7,1.03,1
wfpt.7,14,15,2.750594107350482,1.0,156,7,2.18,1
wfpt.7,14,16,-0.9859941073301706,0.0,157,7,0.8500000000000001,1
wfpt.7,14,17,-1.3866941073310162,0.0,158,7,0.96,1
wfpt.7,14,18,-0.9656941073301277,0.0,159,7,1.29,1
wfpt.7,15,0,1.2893930235484474,1.0,140,7,-1.3199999999999998,0
wfpt.7,15,1,-1.2175930235317092,0.0,141,7,2.87,1
wfpt.7,15,2,0.7552930235473203,1.0,142,7,1.2,1
wfpt.7,15,3,1.0338930235479078,1.0,143,7,1.08,1
wfpt.7,15,4,-0.7870930235308007,0.0,144,7,1.44,1
wfpt.7,15,5,0.7973930235474092,1.0,145,7,-0.8999999999999999,0
wfpt.7,15,6,-1.09949302353146,0.0,146,7,1.13,1
wfpt.7,15,7,2.036893023550025,1.0,147,7,1.33,1
wfpt.7,15,8,-1.3189930235319232,0.0,148,7,1.2,1
wfpt.7,15,9,-0.9310930235311046,0.0,149,7,-1.24,0
wfpt.7,15,10,-1.034593023531323,0.0,150,7,0.94,1
wfpt.7,15,11,1.5112930235489161,1.0,151,7,1.23,1
wfpt.7,15,12,-2.575093023534574,0.0,153,7,1.42,1
