,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.197,0.0454749943321,0.000919838871101,0.0436501381414,0.0448729811595,0.0454826127449,0.0460714051532,0.047288207503,4.31571992498e-06
t_subj.198,0.0419514309552,0.00114291708911,0.0395352320027,0.0411990923173,0.0419587403616,0.0428077123401,0.0439674014092,5.23360685195e-06
t_subj.199,0.0469742804791,0.00143085097353,0.0438583251924,0.0459949727885,0.0470742400976,0.0481113427836,0.049279326584,6.84109360547e-06
z,0.49451081457,0.00726136478408,0.480565048681,0.489766257079,0.494467235167,0.499282570693,0.508788517458,0.000125229263646
z_std,0.408200510224,0.0210360253509,0.36931289601,0.393492754615,0.407471303864,0.42179206142,0.451680382672,8.30506337349e-05
z_subj.0,0.553458814642,0.0132227501224,0.527820199565,0.544520532938,0.553394867236,0.562377964467,0.579244128107,0.000194953603961
z_subj.1,0.402641895574,0.0122514930144,0.379391899127,0.394374385346,0.402562548407,0.410798776523,0.427353205695,0.000193641745497
z_subj.2,0.39063872708,0.012547506472,0.366711908632,0.38214393452,0.390451013146,0.399340723303,0.415490338037,0.00020773250111
z_subj.3,0.535232058287,0.0128976664207,0.509573747954,0.526749422996,0.535477410852,0.544067299117,0.559400643277,0.000181566827481
z_subj.4,0.669005872125,0.0123097833329,0.644975196561,0.660905279217,0.669129635881,0.677196383283,0.692939036583,0.00017928715619
z_subj.5,0.326727764126,0.0126936951992,0.301700493102,0.318262987809,0.326724476455,0.334924974884,0.352521898751,0.000192095508231
z_subj.6,0.651469992142,0.0129616327372,0.625441247812,0.642923385137,0.651709632961,0.660325324051,0.676647958405,0.000212966354485
z_subj.7,0.505397416659,0.0143996664099,0.477338515446,0.495533637952,0.505326429127,0.51516112928,0.533486137106,0.000218044265829
z_subj.8,0.420883022986,0.012582734374,0.396643296021,0.412299131652,0.420713771018,0.429283959847,0.446411188347,0.000177251059765
z_subj.9,0.48191043289,0.0129545217297,0.456123772843,0.473370773614,0.48202902886,0.490749238514,0.506829021298,0.000199824688192
z_subj.10,0.322585674487,0.012156010674,0.299320810934,0.314197605894,0.322230983002,0.330754049221,0.347053221427,0.000172735828973
z_subj.11,0.653494083808,0.0127110999406,0.628094698511,0.645078234471,0.653644776646,0.662186901947,0.67746343931,0.000227796407788
z_subj.12,0.632767842928,0.0126239274621,0.60779789337,0.624343634938,0.632670703415,0.641351710775,0.657323220065,0.000189472816801
z_subj.13,0.427625940168,0.0129549332856,0.401993198552,0.41866643315,0.427720683559,0.436310084579,0.453478223126,0.00020366443441
z_subj.14,0.407494462846,0.0127070331693,0.382752193746,0.398772743112,0.407640882532,0.416082743275,0.432621380245,0.000204548775787
z_subj.15,0.437429040377,0.0130504308593,0.412017964541,0.428555783993,0.437388022169,0.44606448209,0.463477671187,0.000194439177837
z_subj.16,0.456238150047,0.0131288208689,0.431112411221,0.44731278804,0.456020504363,0.465152407616,0.482362433053,0.000211920219886
z_subj.17,0.415012655259,0.0124926384222,0.390246508182,0.406728193094,0.41495490831,0.423377415217,0.439639022336,0.000195066465007
z_subj.18,0.473366932463,0.0129419988105,0.448521062293,0.464750556724,0.473338150966,0.482320442478,0.498421932695,0.000217511305771
z_subj.19,0.615908468468,0.0129853018027,0.590408782004,0.607323573495,0.615948555202,0.624944697893,0.641421956994,0.000207336426601
z_subj.20,0.572606265813,0.0129169918529,0.546966833268,0.564084791041,0.572571145687,0.581297423139,0.597837086187,0.000196450932329
z_subj.21,0.342067102376,0.0123485254965,0.318296992754,0.333620413566,0.342130008079,0.350326805325,0.366426439122,0.000197181485715
z_subj.22,0.590768584994,0.0127408616592,0.565713561381,0.581770827577,0.590893966247,0.599300522292,0.616196347024,0.000203611119284
z_subj.23,0.530765393933,0.0134134798961,0.50433022551,0.521691432283,0.530769955062,0.540002814291,0.557048510568,0.000213614390858
z_subj.24,0.407303985914,0.0127756888928,0.381865522379,0.398825031725,0.407362447252,0.416054942863,0.432136160663,0.000193566431517
z_subj.25,0.616394856755,0.0129315133553,0.590600958018,0.607963479401,0.616477527045,0.624883504981,0.642457930717,0.000183372758821
z_subj.26,0.692633065578,0.0140408764239,0.665143496581,0.683011258441,0.692988465003,0.702559441299,0.720093852874,0.000287602632362
z_subj.27,0.557243298172,0.0134457233956,0.530663060723,0.548190872081,0.557402064736,0.566477256497,0.583256512312,0.000226721691632
z_subj.28,0.39336512815,0.0127844948512,0.368728012351,0.384760227603,0.393232885019,0.401889950908,0.419058683362,0.00017235262219
z_subj.29,0.498523702468,0.0130808071826,0.472486673009,0.489528531556,0.498633874685,0.507639726274,0.523892039447,0.000219033007701
z_subj.30,0.388706843298,0.0124875063588,0.364456061033,0.38012671734,0.388699111181,0.396931586452,0.413787016851,0.000183737487461
z_subj.31,0.504584063857,0.0131358928082,0.47869782924,0.495908869235,0.504781326261,0.513625389734,0.529391481674,0.000203571120895
z_subj.32,0.501302624627,0.0129511732671,0.475246301832,0.492491665842,0.501584279375,0.510174251593,0.526713592452,0.000199015697072
z_subj.33,0.457104745761,0.0137301488275,0.431273938724,0.447976622332,0.456828704985,0.466301205119,0.484508649605,0.000205029234071
z_subj.34,0.522826706214,0.0129165773551,0.497479948101,0.51430334095,0.52288303846,0.53145210037,0.548068279257,0.000194589697328
z_subj.35,0.359661629777,0.013111258301,0.333838736393,0.35103066405,0.359366417689,0.368103246704,0.386383967457,0.000226505762426
z_subj.36,0.420559921558,0.0127221462375,0.396198893524,0.41197327614,0.42040306117,0.428905773261,0.44647956317,0.000243681026158
z_subj.37,0.397049174559,0.0132245377754,0.371376104748,0.388161960554,0.396969074079,0.406015309457,0.423144551656,0.000211654732512
z_subj.38,0.518658018539,0.0133435014278,0.492040237003,0.509876411045,0.518760217029,0.527317548781,0.544660855897,0.000228193687385
z_subj.39,0.560879035541,0.0128074089022,0.535059849253,0.552507589209,0.561113637198,0.569198353543,0.585562579671,0.000193366452779
z_subj.40,0.492600849813,0.012672245566,0.467429000927,0.484033947647,0.492810604665,0.501364097022,0.517159065305,0.000230292997175
z_subj.41,0.418531353324,0.0133956731279,0.391709999588,0.409552630178,0.418605169849,0.427745780379,0.44459638231,0.000194898952325
z_subj.42,0.536366767368,0.0140183462253,0.508542907656,0.52696971294,0.536346707794,0.545956341039,0.56347253707,0.000207742678227
z_subj.43,0.407424449727,0.0126301237688,0.38256057605,0.398785844612,0.40717841628,0.416197946713,0.432118101179,0.000184993437601
z_subj.44,0.55823086928,0.0128459591395,0.532979333263,0.549433000336,0.55854142776,0.567038061395,0.58318337783,0.000221363137729
z_subj.45,0.381234896942,0.0125899225569,0.35685765333,0.372540629937,0.38100096396,0.389848155311,0.406190392784,0.000158285116278
z_subj.46,0.4350160842,0.0133124353748,0.408314489227,0.426154579442,0.434816371666,0.444276865823,0.461905648058,0.000211538393779
z_subj.47,0.60648032473,0.012959302278,0.580499949083,0.597744950535,0.606323388133,0.615582652796,0.631761790055,0.000199079830137
z_subj.48,0.292024351178,0.0121004785947,0.268932194634,0.283594980798,0.292095036333,0.299959940474,0.316405710394,0.000194877508754
z_subj.49,0.617633877202,0.0150538740698,0.586370941162,0.607882440601,0.618129237755,0.62783139497,0.645496319338,0.000264184961874
z_subj.50,0.562143900582,0.0130170862877,0.53584662118,0.553478110685,0.562348964232,0.570947855276,0.587567403227,0.000188941568471
z_subj.51,0.468504240031,0.0132571779769,0.442759785199,0.459448345816,0.468654264537,0.47761370079,0.494333220715,0.000175621768714
z_subj.52,0.567571806606,0.0129229894294,0.542875461215,0.55898634563,0.567599528055,0.576260841588,0.593085749264,0.000187316626603
z_subj.53,0.41941828891,0.0128543725607,0.394203405354,0.410658717218,0.419427931843,0.427964729467,0.444553348514,0.000203299994621
z_subj.54,0.546779894933,0.0129412483667,0.52124389863,0.538192554064,0.54688331038,0.555483184927,0.572032705768,0.000201695116472
z_subj.55,0.415245487604,0.0136154302839,0.389000646593,0.406248643289,0.415240315111,0.424635843598,0.442166679401,0.000200878423802
z_subj.56,0.418376232761,0.0136854218251,0.390989696717,0.40935123352,0.418331288019,0.427491061663,0.445162303692,0.000189315686111
z_subj.57,0.357914954254,0.0129804171357,0.333059420797,0.348670709807,0.357712910854,0.366743227216,0.383912949887,0.000195653709621
z_subj.58,0.500530395477,0.0149642433922,0.470237584186,0.490841623929,0.50077827439,0.510787172774,0.529195343594,0.000218944383355
z_subj.59,0.581131080577,0.0134657167917,0.55418151139,0.572204811671,0.581386266893,0.590483623516,0.607115885253,0.000220252134827
z_subj.60,0.391093354422,0.0134425814461,0.364681202161,0.382479007236,0.391048175595,0.399890872649,0.417718450064,0.000228930640767
z_subj.61,0.754607431242,0.0110265528975,0.733067762789,0.747280936014,0.754953937796,0.761912434305,0.775938660857,0.000177285280585
z_subj.62,0.628846583138,0.0135331398889,0.602513073995,0.619704410611,0.628841270693,0.638191394219,0.655161909945,0.000228063758163
z_subj.63,0.51703134801,0.012834468232,0.491592882524,0.508607366269,0.517056139344,0.525593438989,0.542778188699,0.000190842954875
z_subj.64,0.527783941387,0.0129713305732,0.503016026173,0.518924072033,0.52768484625,0.536511792103,0.553767350692,0.000230820856895
z_subj.65,0.450691319108,0.0128663411376,0.424981281436,0.441943882608,0.450782579818,0.459555826284,0.475745209898,0.000203083994493
z_subj.66,0.406109906303,0.0127017439556,0.381270633785,0.397633534588,0.4061531384,0.414694560956,0.43131538726,0.000195413810824
z_subj.67,0.41790650866,0.0127343027496,0.392790165188,0.409213780028,0.417911443701,0.426800727311,0.442642678387,0.000220935964538
z_subj.68,0.477391232881,0.0135652572198,0.450366296748,0.468181846602,0.477768106147,0.486515701058,0.504091294573,0.000226035214739
z_subj.69,0.364491198144,0.0127000162644,0.340335343067,0.355661194922,0.364559009365,0.373131401756,0.389836362085,0.000204998980321
z_subj.70,0.458709206256,0.0131424219167,0.432612546493,0.44988063895,0.458560606537,0.467645147209,0.483951997225,0.000211655158919
z_subj.71,0.578473377495,0.0127651703319,0.552932472156,0.570046554118,0.57856772843,0.587189573888,0.602949632642,0.000214710987085
z_subj.72,0.444333888443,0.0129882514986,0.418778398459,0.435581085199,0.444335837263,0.452975546119,0.470185093992,0.000212063550491
z_subj.73,0.532173645132,0.0128608269788,0.506864447102,0.523545735605,0.532142544028,0.540783312816,0.557052617856,0.000231294504613
z_subj.74,0.602051242809,0.0129439653989,0.576051263404,0.593535425665,0.60214452738,0.610863920623,0.627089296446,0.000199795386401
z_subj.75,0.427353763819,0.0135806753563,0.400647508623,0.418093074783,0.427505558707,0.436629330119,0.453936124198,0.00023162913097
z_subj.76,0.581151756027,0.0134914326618,0.555018522612,0.572037510787,0.581165567393,0.590579737886,0.60700311667,0.000198610986467
z_subj.77,0.460800273301,0.0137658182117,0.433718390356,0.451706391813,0.460785470862,0.470152057427,0.48822087124,0.000216011637639
z_subj.78,0.452022754822,0.0140142675689,0.424151999037,0.44274244374,0.452123708304,0.461518560334,0.479545165391,0.000217632356448
z_subj.79,0.554550068631,0.01301970407,0.528749320768,0.545650674379,0.554774706488,0.563259748456,0.57958065864,0.000177068333047
z_subj.80,0.456594760487,0.0132876905259,0.431247964245,0.447658889647,0.456671892463,0.465623901669,0.482506727552,0.000226646917258
z_subj.81,0.696757885831,0.0127708665876,0.67231696692,0.688083259785,0.696991733557,0.70528476139,0.721609967383,0.000212631118332
z_subj.82,0.706777870816,0.0117927239759,0.683198842629,0.69898892512,0.706714274301,0.714715401868,0.729446974191,0.000217986162709
z_subj.83,0.442285057159,0.0125960129875,0.417372621119,0.433735629713,0.442381233054,0.450710998137,0.466657225557,0.000225825288554
z_subj.84,0.286661947765,0.0118032193191,0.264319671305,0.278795566678,0.286325857,0.294444779865,0.310047180454,0.000177907726407
z_subj.85,0.34717403815,0.012376529042,0.323323767025,0.33886025728,0.346901622114,0.3556015295,0.372012243503,0.000184580059843
z_subj.86,0.536443495359,0.0131287893569,0.511079946418,0.527569277145,0.536536260637,0.545497886194,0.562488124331,0.000207499726201
z_subj.87,0.440783468827,0.0130047279786,0.415392862553,0.432199018798,0.440661212902,0.449361656485,0.466521323796,0.0002062873309
z_subj.88,0.497865199099,0.0126034867196,0.472830726824,0.489242453928,0.497806769049,0.506127841863,0.522871113619,0.000188572421561
z_subj.89,0.536788389665,0.0132347033697,0.51172670789,0.527862717685,0.536769827853,0.545699108653,0.563271664516,0.000182901473072
z_subj.90,0.41404050266,0.0133943790375,0.388554644237,0.404867705692,0.413856915553,0.422976735107,0.440522205016,0.00020539027236
z_subj.91,0.372619818507,0.0128907747717,0.347440358472,0.363725154005,0.372395409188,0.381210337365,0.398191051178,0.000197676501914
z_subj.92,0.480851116431,0.0128492620088,0.455052390782,0.472342369687,0.480906412572,0.489388481302,0.50617728469,0.000206954617992
z_subj.93,0.475036718266,0.0134422018355,0.449047836355,0.466003201548,0.475042622552,0.48406389771,0.501440635143,0.000213079201529
z_subj.94,0.600271149002,0.0129474718837,0.574994828452,0.59174186075,0.600651272954,0.608907056252,0.625079109308,0.000211660399271
z_subj.95,0.452926316745,0.0129219196784,0.427814140286,0.444365206321,0.453050409618,0.461626055674,0.478084886218,0.000202222983765
z_subj.96,0.429543988333,0.012647278793,0.404617373652,0.420926910713,0.429599679213,0.43802282636,0.454512747027,0.000209890932405
z_subj.97,0.55483991655,0.0131411068567,0.528987582644,0.545733280947,0.555068860946,0.5638179778,0.580634752042,0.000215784608249
z_subj.98,0.451290544857,0.0127297478602,0.426571954108,0.442695104507,0.451483970603,0.46004615828,0.476602415464,0.000198241458
z_subj.99,0.476465458328,0.0130863978217,0.450943200529,0.467771668877,0.476490151256,0.485141835784,0.503038297739,0.000214531204568
z_subj.100,0.46974754795,0.014522065051,0.440414699519,0.460110352911,0.469956160639,0.47999047269,0.497404226504,0.000259579025234
z_subj.101,0.63640676192,0.0132344136616,0.610153307889,0.627637953979,0.636372920442,0.645604772299,0.661416535571,0.000204484582306
z_subj.102,0.437300339327,0.0131801519617,0.412445465717,0.428216898422,0.437280130992,0.446415077252,0.462983685684,0.000194476727642
z_subj.103,0.506937183192,0.0130144653484,0.481079128954,0.498336086688,0.506763805258,0.515795092696,0.53256283577,0.000193002073104
z_subj.104,0.428519189248,0.0126521081068,0.403552689359,0.420132617677,0.428541596294,0.437096211794,0.453363600793,0.000188865412999
z_subj.105,0.456859213597,0.0137230756069,0.429477527476,0.44740394766,0.456809485184,0.466448041731,0.483123795707,0.000206175311465
z_subj.106,0.660517453254,0.0135574272265,0.634494131977,0.651330998558,0.660373036449,0.669686933163,0.687513246758,0.000221420080158
z_subj.107,0.315035797327,0.0123585452727,0.291763247074,0.30654130999,0.314745072164,0.323501464616,0.340069663721,0.000186604590761
z_subj.108,0.553234279352,0.0132178005829,0.527975470975,0.544309856272,0.553484089732,0.562381101191,0.578008080454,0.000213068439939
z_subj.109,0.590270679018,0.0128912279026,0.564458269297,0.581566244037,0.590387902042,0.599299810175,0.614810613258,0.000208546831188
z_subj.110,0.539582257507,0.0128792825562,0.513927572935,0.531053595927,0.539724122561,0.548476852808,0.564318800874,0.000166633106868
z_subj.111,0.641293217722,0.0126244330846,0.616460311415,0.632707467834,0.641437976936,0.649747470878,0.666120027024,0.000187009774396
z_subj.112,0.443438176997,0.0132353611405,0.417391451116,0.434579865624,0.44343519488,0.452204952828,0.469633328855,0.000225291429695
z_subj.113,0.374102502899,0.01280058456,0.348807275496,0.365728675985,0.374108669634,0.382872294409,0.399135361551,0.000209793719067
z_subj.114,0.51782776995,0.0131893716089,0.491216787003,0.509044632024,0.517852893628,0.526706972615,0.54366272349,0.000203545393173
z_subj.115,0.433713313102,0.0131194179448,0.407581759413,0.424803976216,0.433977737092,0.442415093305,0.45938721454,0.000192191059759
z_subj.116,0.57083432961,0.0126639714109,0.546130300649,0.562264782764,0.57115738102,0.579542756317,0.594827297018,0.000208683806502
z_subj.117,0.543182469912,0.0131913041979,0.517554079729,0.534322608675,0.543055728414,0.551933424637,0.569819532064,0.000188371264662
z_subj.118,0.388251842017,0.0128589618127,0.36334559557,0.379542505807,0.388229967434,0.397173504256,0.413619678924,0.000226649921174
z_subj.119,0.579543594835,0.0138888710223,0.5526073804,0.570186505359,0.579415863805,0.58910173738,0.606819002637,0.000241376914521
z_subj.120,0.504020979204,0.0134410821769,0.477633876267,0.495065334817,0.504072461433,0.513101884991,0.531049791799,0.000228678903445
z_subj.121,0.35998185274,0.0130410018386,0.334761510401,0.350921971973,0.359842465281,0.368561934851,0.386255386227,0.000207560768946
z_subj.122,0.576864486654,0.0130476341252,0.551140551403,0.568134333081,0.576934926611,0.58560656777,0.601876852403,0.000216670028838
z_subj.123,0.492100457816,0.0133144230522,0.466092475019,0.483013334588,0.492525235372,0.501190791796,0.517674557567,0.000198627182817
z_subj.124,0.605837668252,0.0130449269477,0.580624586154,0.596930842444,0.605893239789,0.614532056401,0.631710006506,0.000194198862056
z_subj.125,0.503319995557,0.013110084443,0.477319022809,0.494564445152,0.503224951139,0.512005908957,0.529441265132,0.000233461276109
z_subj.126,0.420652201466,0.012914171536,0.395754364258,0.411706635449,0.420457804419,0.429502223851,0.446386363981,0.000184317898687
z_subj.127,0.485052314625,0.01335349761,0.458879878329,0.475967072907,0.484980587871,0.493898887835,0.511268590183,0.000193416452852
z_subj.128,0.529268631625,0.0133798656711,0.502762854734,0.520133259689,0.529526927816,0.538487685239,0.555316177995,0.000216743987616
z_subj.129,0.647953443794,0.0125278247378,0.623298594045,0.639784246817,0.648136216736,0.656230974317,0.671866327311,0.000193138690032
z_subj.130,0.399689806945,0.0133297456337,0.373703496259,0.390537693988,0.399506422615,0.40882012999,0.42605922787,0.000194414572416
z_subj.131,0.479344388298,0.0131408323284,0.454105342451,0.47044122145,0.479235115151,0.48804187933,0.505697042441,0.000194543557911
z_subj.132,0.636277272907,0.0128161225775,0.611538515184,0.627582046208,0.636429470983,0.644898482872,0.661325324086,0.000195487536959
z_subj.133,0.527584647902,0.0129299902872,0.502737008042,0.518778090032,0.527467460264,0.536200989843,0.553663221457,0.000234295119052
z_subj.134,0.593147392988,0.0130565668829,0.566871549838,0.584316288693,0.593367352079,0.602171399635,0.618613410816,0.0002018530685
z_subj.135,0.560237231659,0.0128940035438,0.534981175953,0.551499452396,0.560172697608,0.568998017266,0.585292657106,0.000193325264674
z_subj.136,0.499459796819,0.0129885508568,0.474011598079,0.49076962653,0.499249219966,0.508152017296,0.525287293507,0.000202422891951
z_subj.137,0.521419445698,0.0127270608625,0.496687928621,0.512555312246,0.521674506392,0.530058550572,0.545754096001,0.000187947250134
z_subj.138,0.488182820063,0.0130661811333,0.462661076412,0.479489536758,0.487921302409,0.497124272497,0.514042226841,0.000199148900552
z_subj.139,0.426924539037,0.0128578495028,0.401796841829,0.418309773561,0.426750479541,0.435391333618,0.452731706158,0.000168428324375
z_subj.140,0.337247806467,0.0138800600144,0.310910136341,0.327784478194,0.336962398901,0.346763900827,0.365441289887,0.000215916192877
z_subj.141,0.650648838715,0.012249669316,0.626249190448,0.642540299819,0.650736068778,0.658874637155,0.674767982538,0.000206554166746
z_subj.142,0.473662667661,0.0128650096729,0.44863499191,0.465032513722,0.47361500588,0.482230215341,0.499523598111,0.000194183358897
z_subj.143,0.350987939973,0.012334758161,0.32630106504,0.342730878515,0.351108665176,0.359269967513,0.374562346555,0.000180321383986
z_subj.144,0.601559431448,0.0142158231916,0.57435350439,0.591592341642,0.601800464523,0.611314869085,0.62916171677,0.000239339261895
z_subj.145,0.540652578831,0.013358574714,0.514484933238,0.53149324645,0.54067073415,0.549654891812,0.56682492377,0.000211311962126
z_subj.146,0.645725718665,0.0123961541948,0.621263057402,0.637097459623,0.645731378742,0.654268193035,0.669799963678,0.000185709759718
z_subj.147,0.360997274755,0.0148002000053,0.333521081524,0.350534403983,0.360827226802,0.370992660509,0.390332382049,0.000242304099764
z_subj.148,0.610927199506,0.012698120856,0.58612554488,0.602363350111,0.611097198275,0.619360832834,0.635643834491,0.00019541032905
z_subj.149,0.305760123796,0.0119947430954,0.282311379092,0.297720429695,0.305819401942,0.314031954271,0.329220033111,0.000196184878195
z_subj.150,0.440346137519,0.0138443285507,0.41345159558,0.431168354608,0.440414803315,0.449626395528,0.467308688406,0.000235112518977
z_subj.151,0.406408022065,0.0132913161079,0.380548551658,0.397494442791,0.406390596842,0.415273211785,0.432953205568,0.000225691290916
z_subj.152,0.410135848817,0.0129043686548,0.385029169869,0.401363007969,0.410163935938,0.418820682521,0.435236937832,0.000205096494403
z_subj.153,0.613209836027,0.0135947702636,0.586199160413,0.604399058443,0.612947336139,0.622155675657,0.640062139618,0.000219621506616
z_subj.154,0.62551538403,0.0135110089139,0.60009288944,0.616435168597,0.625544951619,0.634576437376,0.65219722757,0.000207359254096
z_subj.155,0.533631623055,0.0136331096543,0.506367681678,0.524427998596,0.533544017522,0.542755583463,0.560765426519,0.000226045099678
z_subj.156,0.560111961998,0.0135839465394,0.533003848759,0.550896646645,0.560395843911,0.569485735711,0.585780984966,0.000226121421477
z_subj.157,0.429100510248,0.0128563089671,0.404032027305,0.420754758361,0.429300434429,0.437702330235,0.453958635768,0.000177235798393
z_subj.158,0.564811823263,0.0141123325082,0.537014688579,0.555508696393,0.564946166317,0.574384565427,0.592187798803,0.00021370302677
z_subj.159,0.335253330773,0.0124569145407,0.311694576575,0.32661853439,0.334983147277,0.343546802731,0.360895889101,0.000200426429578
z_subj.160,0.628554402783,0.0125183177461,0.603487974537,0.620191746913,0.62860473113,0.636973552753,0.653118835058,0.000193594409893
z_subj.161,0.446543317756,0.0129967889598,0.42141549994,0.437768657482,0.446383232465,0.454973021567,0.472487087987,0.000215707100755
z_subj.162,0.329952947181,0.0124456335037,0.306071267068,0.321296142932,0.329816855353,0.337996779123,0.3556764022,0.000195273430164
z_subj.163,0.466528139039,0.0129160264486,0.4418595656,0.457714768512,0.466542103398,0.475277894783,0.491716039246,0.000190064231917
z_subj.164,0.673727228602,0.0131711697371,0.647601079269,0.665207646452,0.673730086276,0.682563368913,0.69895424079,0.000208786758729
z_subj.165,0.617348122695,0.0127732802548,0.591358883603,0.608808568878,0.617415550336,0.625883257841,0.642470911867,0.000197690779067
z_subj.166,0.502767616175,0.0126894345702,0.47796397704,0.494332655317,0.502692300656,0.51126080764,0.527914869576,0.000189260530534
z_subj.167,0.400999893587,0.0128143901479,0.376293722626,0.392069115195,0.401208306322,0.409606762411,0.426350316325,0.000213827759089
z_subj.168,0.468337400787,0.0140773100284,0.440611465533,0.459054841596,0.468261434429,0.477622407426,0.496052631979,0.000201101526271
z_subj.169,0.549942309432,0.0130714237022,0.52417602001,0.540955939017,0.550246232074,0.558952096564,0.575141190793,0.000196887356312
z_subj.170,0.439222220182,0.0130986127704,0.414210322486,0.430228913899,0.439251513399,0.448105901997,0.46532573289,0.000185193214182
z_subj.171,0.531711674338,0.0131597346666,0.505153119663,0.523005426464,0.531803912014,0.540611760851,0.557411692939,0.000191754058295
z_subj.172,0.646043654986,0.0126547749887,0.621093294161,0.63759898512,0.646360633445,0.654425452277,0.671009205375,0.000182048545388
z_subj.173,0.47071462186,0.0129992558165,0.445582725447,0.461830337787,0.470808217277,0.479524116008,0.49567774171,0.000203879700694
z_subj.174,0.298729687056,0.0121303915333,0.275587333963,0.290446591268,0.298927386569,0.306811002559,0.322913510004,0.000200398643196
z_subj.175,0.461687123331,0.0128418769475,0.437090496198,0.452727493148,0.46169814967,0.470318944487,0.486744224175,0.00019607087134
z_subj.176,0.543790313383,0.0137503576506,0.517104231327,0.534255580113,0.543671381939,0.55337251384,0.570852328012,0.000203820496828
z_subj.177,0.367893901267,0.0125900644105,0.344247590215,0.359148535037,0.367517128593,0.376266728507,0.39309696707,0.000187503240509
z_subj.178,0.359426347774,0.0127244670086,0.334835437996,0.350834682795,0.359266413946,0.367954978123,0.384907793382,0.000197440352656
z_subj.179,0.57910231765,0.0128427603214,0.553794718717,0.570715478304,0.579179423238,0.587682131777,0.604688519025,0.000201588050915
z_subj.180,0.600826357925,0.0136008377715,0.574331091151,0.591737086306,0.60088584475,0.609957638309,0.627004963208,0.000220929267699
z_subj.181,0.34570638807,0.0138915600112,0.319347184368,0.336114890678,0.345409972974,0.355245030464,0.373295008388,0.000198285119611
z_subj.182,0.663167864034,0.0123421267984,0.638312058279,0.655164539912,0.663315852449,0.671378862089,0.687060839437,0.000208608156815
z_subj.183,0.517774067255,0.0133622148325,0.491192756919,0.508819143357,0.517877582552,0.527028639812,0.543988993697,0.000186071479795
z_subj.184,0.630387567628,0.0126226981963,0.605523354487,0.621713693217,0.630342257271,0.638959513008,0.654668038773,0.000183976911051
z_subj.185,0.448869796652,0.0127407957662,0.423626810408,0.440363304166,0.448653174033,0.457222556772,0.474339559015,0.00020429907849
z_subj.186,0.443141241606,0.0130682022687,0.417619201325,0.434082955961,0.44306044284,0.451752596505,0.46921969359,0.000183844199019
z_subj.187,0.395953734349,0.0134367414341,0.370665814698,0.386846736609,0.395613027681,0.40489400945,0.423208978379,0.000185371817372
z_subj.188,0.592611052296,0.013165358616,0.566508300429,0.583814448483,0.592977540674,0.601336544458,0.618310174538,0.000199440769322
z_subj.189,0.445398985501,0.0128885909636,0.42022346201,0.436737834643,0.445361360716,0.454373339612,0.470072612791,0.000188337965853
z_subj.190,0.525004219373,0.0128588138286,0.499298974802,0.516515262659,0.524814101842,0.53361100747,0.550295842413,0.000185852277693
z_subj.191,0.437429085522,0.0128866840839,0.412183769748,0.429057655256,0.437265898774,0.445960891797,0.463155932995,0.000221236884961
z_subj.192,0.640568833385,0.0126721365089,0.615217443282,0.632203972466,0.640610907736,0.648953253471,0.664934387959,0.000191375978156
z_subj.193,0.391828438038,0.0125990695133,0.367522491185,0.383397115461,0.391888126817,0.400201009713,0.416414350531,0.000204071667045
z_subj.194,0.461276468816,0.0137395882725,0.435121118203,0.45219701709,0.460942615593,0.470211796009,0.489427305672,0.000210142926299
z_subj.195,0.602034067343,0.0133676675905,0.575699240984,0.592921632401,0.601726379881,0.611405613153,0.627903080051,0.000213470740855
z_subj.196,0.455149924277,0.0131395631291,0.429107348217,0.446443458474,0.455051666261,0.463890523353,0.48133007016,0.000188539346242
z_subj.197,0.543911834185,0.01271649775,0.518809608762,0.535228622982,0.543873994107,0.552819365686,0.568894631108,0.000214726748261
z_subj.198,0.56589189906,0.0128642490137,0.5403525026,0.557365443971,0.56579839311,0.574652550938,0.591009251565,0.000205663513114
z_subj.199,0.381621763788,0.0130066160182,0.356134825201,0.372962281294,0.381547611655,0.390406852459,0.407353982417,0.000200970223622
