,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.12,0.0214792249464,0.00619037068786,0.00940768371807,0.0172328221892,0.0214886301544,0.0257332632423,0.0335051875882,2.96416301167e-05
t_subj.13,0.0317358010661,0.00611302212302,0.0191868327158,0.0276865815877,0.0319318973695,0.0359915472602,0.043065244392,2.67168278599e-05
t_subj.14,0.014373037444,0.00551310197554,0.00471643752358,0.0103490755141,0.0140448358508,0.0179841417147,0.0258977990981,2.84632232992e-05
t_subj.15,0.0371935958143,0.00829057828117,0.020486537272,0.0316147922102,0.0373961232629,0.0429454471757,0.0528484420382,3.29543200129e-05
t_subj.16,0.0434620376754,0.00597879440885,0.0317198966156,0.0394926951776,0.0434176563083,0.0473615228635,0.0555042948022,2.75986279519e-05
t_subj.17,0.0104250334573,0.0047158252233,0.00288797446407,0.00696988958609,0.00987242464666,0.0132864614854,0.0210763155435,2.24552604286e-05
t_subj.18,0.0535390431697,0.0055505489869,0.0422108139245,0.0499623569647,0.0536547504289,0.0572460079344,0.0641554283593,2.68516081873e-05
t_subj.19,0.020009009893,0.00589413316141,0.00875771765294,0.0158875807471,0.0199453447381,0.0239692243234,0.0317254447733,2.84676560978e-05
t_subj.20,0.0335938502197,0.00585406019212,0.02190821092,0.0297328384664,0.0336045179488,0.0374750680078,0.0452418260834,2.96302179525e-05
t_subj.21,0.0180542093212,0.00601375519968,0.00686252689512,0.0137630159705,0.0179084301559,0.0221696784861,0.0300765881264,4.43621853139e-05
t_subj.22,0.0376001771412,0.0062459928467,0.0247636071768,0.0335362835465,0.037831630651,0.0419415704688,0.0491952532728,3.08204828265e-05
t_subj.23,0.0331634993021,0.00742115317346,0.0183125282691,0.0281790791644,0.0332967685098,0.038233366838,0.0473886970975,3.32874636619e-05
t_subj.24,0.0291407067224,0.00684316193725,0.0153541002506,0.0245721585983,0.0292699974841,0.0338850206539,0.0421954532835,3.43271346187e-05
t_subj.25,0.0304866321335,0.00621610943228,0.0176121821908,0.0263997255752,0.0307754504676,0.0348287708892,0.0418548159621,3.32632154768e-05
t_subj.26,0.0347626816604,0.0055357969724,0.0227227241336,0.0313086014893,0.0351615016503,0.0386518911327,0.0444139860851,4.85748385061e-05
t_subj.27,0.00843972063806,0.00401969232557,0.00223844571654,0.00547127508717,0.00790069034874,0.0108332189781,0.0177083353887,1.70242170488e-05
t_subj.28,0.0180603557834,0.00619773644901,0.00694604004305,0.0136770386191,0.0177251268786,0.0220887328099,0.0311842993981,3.34603815879e-05
t_subj.29,0.0152884423773,0.00620666685654,0.00478157232575,0.0107523014964,0.0147448482091,0.0193075331114,0.0286621737415,2.59646741476e-05
t_subj.30,0.023561164738,0.00709250052025,0.00996937278798,0.0186231560949,0.0235533317927,0.0284264718699,0.0374835238312,3.23813428176e-05
t_subj.31,0.0265843628352,0.00891287486014,0.0103207230447,0.020247692244,0.026230543163,0.0325341246445,0.0448242616865,3.88929084025e-05
t_subj.32,0.0299920442571,0.00787540898699,0.0144838381336,0.0246204564452,0.0300711720266,0.0354281762005,0.0452853178412,3.42810712821e-05
t_subj.33,0.0612964809756,0.00442487211168,0.0518753021454,0.0586064222668,0.0615274626725,0.0642695864676,0.0693667133378,1.83476399404e-05
t_subj.34,0.0388442801329,0.00729064491713,0.0245292645059,0.0338629989809,0.0388561906754,0.043877353436,0.0529368432727,3.60047274497e-05
t_subj.35,0.0160819896016,0.00643119860606,0.00509846232568,0.0113527311984,0.0156057983473,0.0202965362726,0.0297914531376,3.3516588535e-05
t_subj.36,0.0492138632615,0.00572446200733,0.0381884437191,0.0452050795151,0.0492208091001,0.0533672815308,0.0599560282482,2.4683348292e-05
t_subj.37,0.01869729597,0.00612762570894,0.00733711955909,0.0143944332578,0.0185390010117,0.0227663388501,0.0311648790676,3.22429622353e-05
t_subj.38,0.0507381342608,0.00477255670109,0.0406951021422,0.0476602602068,0.0509817339929,0.054040644235,0.0594179860624,1.98163835729e-05
t_subj.39,0.0581285186849,0.00529828683778,0.0470754793992,0.0546906695097,0.0583476816374,0.061791259717,0.0678779629152,2.43207638979e-05
t_subj.40,0.0417299673916,0.00581402500971,0.0297524709263,0.0379622225027,0.0418917824355,0.0456791611849,0.052694564258,2.74912447558e-05
t_subj.41,0.0330160030402,0.00680659775899,0.0198566913436,0.0284688062278,0.0329014103997,0.0374724983747,0.0467312465648,3.28827333108e-05
t_subj.42,0.0149682135525,0.00612181116304,0.00469826248595,0.0105118744551,0.0144353195225,0.0188508040555,0.0282465064158,3.0606920853e-05
t_subj.43,0.0443443897761,0.00412909783085,0.0359821261967,0.0416633800086,0.0444157154887,0.0470755846472,0.0523678903191,1.8394669426e-05
t_subj.44,0.0324089625331,0.00612844662914,0.0200762524698,0.0283307824387,0.0325427323269,0.0365997093641,0.044028475229,3.05781936505e-05
t_subj.45,0.0303899275904,0.00635656388708,0.0179096345893,0.0261751654144,0.0303874487043,0.0346034163457,0.0429465973577,4.28861147136e-05
t_subj.46,0.0291208127339,0.00621198936005,0.0165539752138,0.024970714482,0.0292677855652,0.0334183635553,0.0407915553077,3.04614244743e-05
t_subj.47,0.0232923893313,0.00673307235676,0.0102478349867,0.018656261165,0.0232823557642,0.0278933718825,0.0364013875541,3.61651753039e-05
t_subj.48,0.0190424373535,0.00629930332382,0.00735234465842,0.0145264471896,0.0188874550245,0.0233413507902,0.0316254095189,5.89689626597e-05
t_subj.49,0.016774514585,0.00638046911226,0.00564973501573,0.0121310796884,0.0163684029055,0.0210142928238,0.0302879255984,3.30241121593e-05
t_subj.50,0.0532823352322,0.00639159940164,0.0400714379383,0.0491196187044,0.0535550845213,0.0577291243575,0.065059454863,2.5764417092e-05
t_subj.51,0.0172494556925,0.00715793087952,0.00546043007889,0.0120126624447,0.0165469673129,0.0217550693281,0.0330354197479,3.40160311372e-05
t_subj.52,0.0130311340872,0.0055591853649,0.00388090874711,0.00893845799937,0.0125035398244,0.0165405460101,0.0251655211273,2.43223307411e-05
t_subj.53,0.0144785796014,0.00560304663138,0.00476917295288,0.0104424194339,0.0140825301785,0.0181220473506,0.0264342852403,2.5695106032e-05
t_subj.54,0.0476927346313,0.00612101466985,0.0351168954439,0.0437191905017,0.0479042751448,0.0518967890669,0.0590834384008,2.53545060155e-05
t_subj.55,0.014325404709,0.00573132458957,0.00456510932735,0.0101588070287,0.0138890301845,0.0180351445952,0.0266476095966,2.45460867891e-05
t_subj.56,0.0173434990592,0.00587507106779,0.0065764493978,0.0131380665392,0.0171385104944,0.0213097889452,0.0292803310899,2.9302994778e-05
t_subj.57,0.0365489319562,0.00548837778352,0.0247704724832,0.0330777549525,0.0369044871501,0.0403998066423,0.0463344943554,3.99572831352e-05
t_subj.58,0.0379560473202,0.00895911105474,0.0201359981368,0.0316711296948,0.0382012511454,0.0444400162654,0.0544401049611,3.56646288007e-05
t_subj.59,0.0448754419499,0.00552168914036,0.0334071110969,0.0412626973447,0.0450863084475,0.0487079330747,0.0550569195774,2.56224323863e-05
t_subj.60,0.0196102672297,0.0061871161413,0.00809170398621,0.0152899227128,0.019394804683,0.0237656929341,0.0322712505849,3.02036223132e-05
t_subj.61,0.0221254347549,0.00569358011679,0.0107215442773,0.0182318677678,0.0222749742057,0.0261298404432,0.0327855883805,6.73775931633e-05
t_subj.62,0.0167532082673,0.00625636755712,0.0057232398994,0.0122228250733,0.0163666709243,0.0209117104899,0.0298036984956,3.56460193689e-05
t_subj.63,0.0560685874989,0.00489824876708,0.0463721673268,0.0528379798496,0.0560853093311,0.0593765851259,0.0655562744034,2.45903965232e-05
t_subj.64,0.0175191217879,0.0074458336648,0.00542980389301,0.0120600100772,0.0167108376436,0.0221641961271,0.0340198914744,3.55787334704e-05
t_subj.65,0.0450850945486,0.00554940108877,0.0335526770108,0.0414659573698,0.0453385550731,0.0489291007845,0.0553271625961,2.50045862936e-05
t_subj.66,0.0375264522359,0.00629809393014,0.0250907603263,0.0331296325244,0.0375742085002,0.0421071328831,0.0491748621708,2.88937582363e-05
t_subj.67,0.0183977832239,0.0060832922993,0.00706071756256,0.0140719681273,0.0182569853799,0.0225573974269,0.0305906989889,2.83217683496e-05
t_subj.68,0.0443158917183,0.00787998536832,0.028117873568,0.0391731147161,0.0445538250405,0.04976069749,0.05900121703,3.50718521343e-05
t_subj.69,0.0221259155821,0.0075535271686,0.00824991199255,0.0166996955256,0.0219060612285,0.0272579707379,0.0374347525117,4.40825566879e-05
t_subj.70,0.0336376709278,0.00808451783965,0.0174938806166,0.028164448163,0.0337686456359,0.0392538378829,0.0489962082117,3.97218924757e-05
t_subj.71,0.0327487510828,0.00645933364788,0.0195573614984,0.0284591360067,0.0329775444753,0.0372357547244,0.0448181811907,3.24256238673e-05
t_subj.72,0.0169952436825,0.00633546839958,0.00601962596849,0.0124463687864,0.016533885385,0.021088050713,0.0305291400573,2.9946131795e-05
t_subj.73,0.0372740497549,0.00709481811897,0.0228354050989,0.0326286279619,0.0374375966069,0.042187794923,0.0505771826098,3.11747331165e-05
t_subj.74,0.0474839895764,0.00455330226751,0.0386114432068,0.0444448138947,0.0474004799963,0.0505654057959,0.0564621096754,1.91192129041e-05
t_subj.75,0.0281377500996,0.00673891930345,0.0146831981545,0.0235611667845,0.0282495538511,0.0327930451994,0.0410351993953,2.91265162414e-05
t_subj.76,0.0393176163546,0.00643542330917,0.0264341471815,0.0351116781296,0.0393938464867,0.0435495063874,0.051980799578,3.22603293886e-05
t_subj.77,0.0327507622747,0.00804602029861,0.0169370406141,0.0273365769265,0.0327980319096,0.0382160855278,0.0484324211404,3.64233650592e-05
t_subj.78,0.0414049296754,0.00582095266581,0.0296409035609,0.0376381633785,0.0414954091494,0.0452676797318,0.0527625565991,2.62436546714e-05
t_subj.79,0.0224601188451,0.00855588086754,0.00773610741046,0.0162976145067,0.0218139848971,0.0278358118732,0.0408987731318,3.60269187761e-05
t_subj.80,0.0135716887157,0.00569556452747,0.00404043021427,0.00937395890427,0.0130409348394,0.0172256174379,0.0259271952896,2.54189670233e-05
t_subj.81,0.025998450233,0.00673272528814,0.01247456464,0.0214431720108,0.0261186889345,0.0307510653601,0.0387293699171,7.87726880917e-05
t_subj.82,0.029644298517,0.0072874969492,0.0148032087697,0.0247327469519,0.0298662743419,0.0347956500606,0.0431544538336,7.33012393854e-05
t_subj.83,0.0414321322999,0.00565684348408,0.0297590489259,0.0377707389397,0.0416385864265,0.0453569138469,0.0519864857244,2.96499196738e-05
t_subj.84,0.0173472105183,0.00560092650953,0.00689969180279,0.0133573570783,0.0172263001188,0.0211916416955,0.0285216267926,4.65010269719e-05
t_subj.85,0.0185304535956,0.00615452741632,0.00710007221723,0.0141099255492,0.0183942073591,0.0227272021044,0.0308376998424,3.83000559128e-05
t_subj.86,0.0434103835201,0.00538225101,0.0324922686537,0.0399350781266,0.0435019697633,0.0469868211757,0.0537266002886,2.3672720286e-05
t_subj.87,0.0380582326127,0.00612474262898,0.0255130703954,0.0340731386411,0.0382256795428,0.0422604355753,0.0495571484681,2.76653124602e-05
t_subj.88,0.0555269592222,0.00598488518513,0.0430370719418,0.0516312735027,0.0558218346917,0.0597361899025,0.0664572403127,2.83487865089e-05
t_subj.89,0.0323834008582,0.00608340534918,0.020099804554,0.0283544818058,0.0325478213735,0.036520636174,0.0438885847586,2.4065116525e-05
t_subj.90,0.019083800479,0.00623339117095,0.00737345481351,0.0146570568065,0.0189709363805,0.023350211081,0.0314288500829,3.71863517293e-05
t_subj.91,0.0247941932339,0.00680280935357,0.0112824564468,0.020154085046,0.024864182641,0.0295076368207,0.0378892083839,4.04936323825e-05
t_subj.92,0.042876769531,0.00639461610675,0.0296655903435,0.0387040884269,0.0430985120292,0.0472829434808,0.0547771170283,2.8864390863e-05
t_subj.93,0.0294572318209,0.00772452242649,0.0142878783987,0.0241453010444,0.0295436866327,0.0348046510546,0.0443476857057,3.72341195866e-05
t_subj.94,0.0295920446011,0.00710122373087,0.0153406199802,0.0248012660671,0.0297873505407,0.0344959627777,0.0430283722206,3.86692803327e-05
t_subj.95,0.0380367762537,0.00823810337315,0.0214428328256,0.0325498892947,0.0382302506941,0.0437776744945,0.0535509266209,3.35631187183e-05
t_subj.96,0.0554790207084,0.00439475767172,0.0465026011656,0.0526190534039,0.0556054412876,0.0584414863214,0.0638191504126,1.92791446446e-05
t_subj.97,0.0463439243838,0.00342088870745,0.0392675106844,0.0441192281211,0.0464951672361,0.0487310727136,0.0525572376803,1.73857619297e-05
t_subj.98,0.0475279959168,0.00573246649439,0.0356655500781,0.0437933869115,0.0477638602664,0.0515025114514,0.0580995570936,2.62340217177e-05
t_subj.99,0.0362412619559,0.00747281931887,0.0214151485332,0.0312208398829,0.0363177691616,0.041312929622,0.0506627837139,3.36026532424e-05
t_subj.100,0.0406706094711,0.00616396168377,0.0279770596476,0.0366351257496,0.0408736105371,0.0449508428434,0.0520376237667,3.32350624189e-05
t_subj.101,0.0170805497275,0.00543009240734,0.00683585931789,0.0132359654241,0.0170035760593,0.0208213043405,0.0278268906666,3.22936664694e-05
t_subj.102,0.0382614004687,0.00638580660341,0.025146757926,0.0341123220227,0.0384609443112,0.0426984834152,0.0501318774905,2.99297994595e-05
t_subj.103,0.0502685386963,0.00709077502536,0.0375621321981,0.0454635407586,0.0496754691185,0.054547134199,0.065770881988,2.75952873065e-05
t_subj.104,0.03034692499,0.00759067957104,0.0153515559222,0.0252210000454,0.0304565943596,0.0355888097143,0.0449552610159,4.10933933963e-05
t_subj.105,0.0179630445111,0.00664356323535,0.00619303702807,0.0131600089813,0.0175634449432,0.0223540610296,0.0319059779323,3.12289289642e-05
t_subj.106,0.0289184061953,0.0063969306796,0.0156106176875,0.0247561452455,0.0291799502199,0.0334084195075,0.0406114558825,6.21264066028e-05
t_subj.107,0.014243576435,0.00523595184695,0.004917950885,0.0104600451404,0.0139624160832,0.0177541680239,0.0252250872057,3.7962428195e-05
t_subj.108,0.0193817672372,0.00678347140802,0.00717506014044,0.0144899221725,0.0190837275005,0.0239429489248,0.0333790644533,3.36605941608e-05
t_subj.109,0.0301807372747,0.0070974430138,0.0159244722617,0.0253840790583,0.0303649449863,0.0350507116776,0.0437245210286,3.70709043574e-05
t_subj.110,0.0308753505458,0.00699838527056,0.0170861693972,0.0261775924929,0.0309338974581,0.0356323101674,0.0444853572792,3.06794636197e-05
t_subj.111,0.0207577392828,0.00649525064455,0.00852709463148,0.0161844729555,0.0206802925162,0.0252476861429,0.0336241240024,3.61882998407e-05
t_subj.112,0.0507137899655,0.00468638071688,0.0410752065526,0.0476998751685,0.050837696931,0.05383806035,0.0596362025239,2.09496517635e-05
t_subj.113,0.0340606895259,0.00574992887462,0.0222981257901,0.030266327777,0.0342681762074,0.038045757281,0.0447817617673,3.04104326059e-05
t_subj.114,0.0343618297164,0.00769607544736,0.0189525668103,0.0291642440802,0.0345343310018,0.0396214947101,0.0491082803604,3.54832344582e-05
t_subj.115,0.0272813992469,0.00627327361516,0.01472442261,0.0230818119344,0.027388177362,0.0315943752277,0.039317082804,2.4773354469e-05
t_subj.116,0.0205887053722,0.0071123468198,0.00776367350844,0.0155338511047,0.0202498475764,0.0253041496084,0.035269138622,3.4787992209e-05
t_subj.117,0.0373487220942,0.00610110174778,0.0247570327808,0.0333153764192,0.0375864102695,0.0415859287316,0.048674234019,2.94250420453e-05
t_subj.118,0.014216048623,0.00584704861474,0.00434742873324,0.00994143732704,0.0136991831338,0.0179737996029,0.0269240368482,2.83921074536e-05
t_subj.119,0.0359521776014,0.00618989411144,0.02326816702,0.0318581154739,0.0361464701015,0.0402523115621,0.0475372648276,2.53986322386e-05
t_subj.120,0.0386382167653,0.00926463207032,0.0203690077262,0.0323658062529,0.0387404112654,0.0449442043378,0.0566735551697,4.04584309875e-05
t_subj.121,0.0245540036706,0.00717187243202,0.0104857356919,0.0195636132935,0.0246335013002,0.029562253172,0.0383833502531,4.89863097998e-05
t_subj.122,0.0245199056101,0.00666930916171,0.0115375276721,0.0199272620696,0.0245039051302,0.0291108582485,0.0374912493646,2.70672919997e-05
t_subj.123,0.037399728546,0.00661138461685,0.0242610788217,0.0330612916366,0.0375012804928,0.0417712035595,0.0502966304239,3.06623957417e-05
t_subj.124,0.0319668289733,0.00655140228913,0.0184952835559,0.0276430712791,0.0322100666975,0.0365735245745,0.0440321376617,3.7661475802e-05
t_subj.125,0.00978448474728,0.0046900819226,0.00263785283673,0.00631229892881,0.00912812677338,0.0125882146331,0.0205949992925,1.94131781681e-05
t_subj.126,0.0391367244481,0.00702619478186,0.0247643552685,0.0344920914896,0.0393727459658,0.0440392692062,0.0522395339837,3.15069501067e-05
t_subj.127,0.0370532660232,0.00847654161189,0.0205614211322,0.0312792516916,0.0369679104714,0.0428831710851,0.0535812287307,4.41181162184e-05
t_subj.128,0.023802469447,0.00745537285144,0.00985446489655,0.0185660016098,0.023652272073,0.0288668402706,0.0387261416728,3.23652184697e-05
t_subj.129,0.0208549635084,0.00574218146245,0.00951010445605,0.0168991428874,0.0209341615843,0.02484122306,0.0318418813731,3.68923615436e-05
t_subj.130,0.0173727468754,0.00647960479004,0.00597228606663,0.0126851075595,0.0169991140179,0.0216943738476,0.0309037673892,3.35261753039e-05
t_subj.131,0.0225415509251,0.00707041388542,0.00929745270257,0.0175546221773,0.0223633575255,0.0272718325781,0.0368155421411,3.40153672484e-05
t_subj.132,0.0111480452306,0.00487855500066,0.00318896587334,0.00754244448653,0.0106512904723,0.0141918797427,0.0219668008,2.26482482243e-05
t_subj.133,0.0457047363196,0.00682728232563,0.0315516693905,0.0412430366342,0.0459914576232,0.0504729527282,0.0582605714143,3.06554808671e-05
t_subj.134,0.0498572238298,0.00439060016039,0.0413762542121,0.0470146006684,0.0497943918485,0.0525878484949,0.0590401241041,1.97418957375e-05
t_subj.135,0.017366938321,0.00682181061532,0.00556627059997,0.0123999246723,0.0169034924695,0.0218371476128,0.0318697340861,3.99402945234e-05
t_subj.136,0.0350986294397,0.0112480354723,0.0141390297685,0.0270013749461,0.0350164234096,0.0428802979597,0.0574771279415,5.74182608542e-05
t_subj.137,0.057972151835,0.00678868585054,0.045457746344,0.0533634877299,0.057569660439,0.062294836819,0.0723274684345,2.60360973119e-05
t_subj.138,0.0189316303877,0.00717908918141,0.00658878127674,0.0136840564324,0.0184572357005,0.0235900754969,0.0342738712116,3.09227783539e-05
t_subj.139,0.0314937465832,0.00667419219366,0.0179688585735,0.027083243653,0.031672187019,0.0361227575136,0.0440360650832,3.22193097869e-05
t_subj.140,0.0197615712151,0.00693508890504,0.00717618245254,0.0147590800282,0.0194977622461,0.0244940631282,0.0338123501445,4.63460947392e-05
t_subj.141,0.0306394515903,0.00501374348073,0.0197733628645,0.0275134449935,0.0309527418511,0.0341565221244,0.0395494041627,3.61233678701e-05
t_subj.142,0.0319014510582,0.00823811796242,0.0156770904059,0.0262086519621,0.0319859349707,0.0375901748963,0.0477007385675,3.93817911759e-05
t_subj.143,0.0132914582652,0.00509250475501,0.00433926357429,0.00957824234319,0.0129806495925,0.0166687667708,0.0239688477305,2.7407215794e-05
t_subj.144,0.0270131991962,0.00703458065287,0.013131425733,0.022198825827,0.0270514677619,0.0318782154154,0.0406023702959,3.04802660987e-05
t_subj.145,0.0339310941144,0.00702419249293,0.0196508706599,0.0292432642515,0.0341197736933,0.0387966728469,0.0471226497822,3.4736088481e-05
t_subj.146,0.0430406617639,0.003889601223,0.0348831257163,0.0405519595831,0.0432423449112,0.0457155196375,0.0501629961843,1.87329027256e-05
t_subj.147,0.0285827073011,0.0068168991261,0.0148639180781,0.0239622413938,0.0287493162698,0.0333387742479,0.0414025458176,4.44951809146e-05
t_subj.148,0.0250755882823,0.00729176315633,0.010924033887,0.0200501762419,0.025086097018,0.0300585831816,0.0393131294579,4.86871767132e-05
t_subj.149,0.0172127123351,0.00578020882617,0.00650074302159,0.0130855034117,0.0170652200433,0.0211560219973,0.028791670986,5.80689982171e-05
t_subj.150,0.0113586535793,0.00500564765563,0.00329382763165,0.00767597137662,0.0107935181438,0.0144960446704,0.0225533877706,2.28852354667e-05
t_subj.151,0.0118463793686,0.00506500272344,0.00355383407392,0.00811144269546,0.0113427105692,0.0150336671244,0.0230300833234,2.18840861311e-05
t_subj.152,0.016986135513,0.00676585572981,0.00555190898753,0.0120376968481,0.0164324258727,0.0213018192867,0.0316818902319,3.2495585484e-05
t_subj.153,0.0261799932111,0.0073694969008,0.0122914086945,0.0210234825331,0.0259314720042,0.0312298427519,0.0408970845371,4.19037321709e-05
t_subj.154,0.0338055974066,0.0061504675861,0.0212848400854,0.0297978735316,0.0339910005329,0.0380621191737,0.0452561641856,2.78574278924e-05
t_subj.155,0.0534031863994,0.00673131387322,0.0402924941387,0.0486685230149,0.0533739536427,0.0582358131402,0.0660585666471,3.48159853421e-05
t_subj.156,0.0158334552576,0.00627419449711,0.00502471571907,0.011256250324,0.0153853807121,0.0198789061873,0.0293436066159,2.59763603991e-05
t_subj.157,0.0209456043515,0.00635442531936,0.00889705112066,0.0165058062349,0.0208263269779,0.0252577058294,0.0336832842813,2.81705541785e-05
t_subj.158,0.04727384519,0.00502011466643,0.0368202563605,0.0440370786196,0.047480789948,0.0507511668217,0.0564289563916,2.12969237395e-05
t_subj.159,0.0144634063464,0.00536508512559,0.00493512752111,0.0105627316507,0.0142332944636,0.0180119134219,0.0255940501884,3.64963400265e-05
t_subj.160,0.0386547966541,0.00670172818447,0.0240843220954,0.034588383324,0.0391415216238,0.0433001605073,0.0504020636422,5.42287029154e-05
t_subj.161,0.0503764492979,0.0067141931088,0.036272064289,0.0461676564702,0.0507455819342,0.0549434124492,0.0627033268244,3.05804465298e-05
t_subj.162,0.0194299803795,0.0064460777012,0.0074729761341,0.0148316313384,0.0192915010885,0.0238417108833,0.0322382147917,4.23220975829e-05
t_subj.163,0.0571433278863,0.00996100177513,0.0344059822364,0.051481204742,0.0584954082197,0.0641096862165,0.0736342511099,4.12549005281e-05
t_subj.164,0.0333492806334,0.00677085144328,0.0194151677639,0.028977552223,0.0336279269943,0.037969380816,0.0461020772726,6.56210305747e-05
t_subj.165,0.0400949476583,0.0072454016848,0.0256695270636,0.0350781627083,0.0402883263323,0.0452455610867,0.0534980337396,5.17181544273e-05
t_subj.166,0.0367995255999,0.00640798253417,0.023688267198,0.0325978904477,0.0369574327776,0.0412002633078,0.0488506854831,2.63459350132e-05
t_subj.167,0.0238511240719,0.00706109569906,0.010393227121,0.0188978883378,0.0237706449215,0.0286258561132,0.0378846178654,3.49675449099e-05
t_subj.168,0.0474299401915,0.00656927076013,0.03398589693,0.0431407225678,0.0476562135713,0.0519756807828,0.0596277440752,2.75257809524e-05
t_subj.169,0.0460012600337,0.00800985676589,0.0301086960474,0.0405933789181,0.0461007387659,0.0515693471871,0.0612318119211,3.82638910521e-05
t_subj.170,0.0319531538333,0.00733792191567,0.0180213587839,0.0268261990275,0.0317121695459,0.0370006591956,0.0464954692422,3.0885380221e-05
t_subj.171,0.0232954587522,0.0073522612305,0.00939675690248,0.0180602864284,0.0232130735985,0.0283492232859,0.0378494368143,3.96915499068e-05
t_subj.172,0.045600569311,0.0049209342782,0.0351380225588,0.0424640986854,0.0458573586254,0.049021087475,0.0544586637273,3.19206487209e-05
t_subj.173,0.0328392947332,0.00763969239039,0.0180754699215,0.0277306493305,0.0328257510468,0.0378416857287,0.048057521089,3.48891122019e-05
t_subj.174,0.0164358048383,0.00579786543837,0.00587344074272,0.0122261068673,0.0162330189117,0.0203639448359,0.0281930325258,2.95964429688e-05
t_subj.175,0.0226045442859,0.00732814074074,0.00890816107858,0.0174148667489,0.022425079074,0.0275836791197,0.0373866430749,3.47814058177e-05
t_subj.176,0.0112212269952,0.00517244573205,0.00308478864366,0.00739328888869,0.010569661452,0.0143467283061,0.0231091372344,2.35937132524e-05
t_subj.177,0.0307999473925,0.00788526231845,0.0146070607565,0.0255102025012,0.0311766845588,0.036360670906,0.0453091858432,6.94838867806e-05
t_subj.178,0.0245854848344,0.00663268868564,0.0108124915349,0.0201983662725,0.0249072376317,0.0292972270157,0.0366460209382,4.0818531891e-05
t_subj.179,0.0217353089692,0.0060218246777,0.00996500026596,0.0176083751274,0.0217064773495,0.0258962891794,0.0335655665,2.78118420392e-05
t_subj.180,0.0150240330385,0.00589041692697,0.00489661945998,0.0106930745677,0.0145889458791,0.0188830406547,0.0276366335879,2.95204370898e-05
t_subj.181,0.03007616407,0.00750922760816,0.0150263105386,0.025027379914,0.0302637678243,0.0353051374053,0.0441827098157,7.408376613e-05
t_subj.182,0.0142765473971,0.00527461433019,0.00493548421694,0.0104521946427,0.0140163674634,0.0177954421945,0.0252309326655,2.96571042166e-05
t_subj.183,0.011694358814,0.00577400794772,0.00303599426664,0.00744519532651,0.010845374288,0.0150253276512,0.0251629703945,2.56200325273e-05
t_subj.184,0.0221719439244,0.00657981870808,0.00987328817076,0.0176077336421,0.0219420597648,0.0265063315812,0.0356409968817,3.56047904452e-05
t_subj.185,0.0354907708518,0.00952021070632,0.0169354501068,0.029036759567,0.0354654944168,0.0418362082989,0.0543810354409,4.3877149904e-05
t_subj.186,0.0447987908876,0.00652068500468,0.031684336287,0.040527204039,0.0449013343722,0.0492334225123,0.0571862819395,3.0173830769e-05
t_subj.187,0.0317882290913,0.0064071393692,0.0187904022024,0.0275557703882,0.0319764979555,0.036228982698,0.0437413957472,3.24353786049e-05
t_subj.188,0.0262830560978,0.00716720800936,0.0121797912669,0.0213897770409,0.026302883143,0.0312176101633,0.0401607023376,3.62667243485e-05
t_subj.189,0.0287088466926,0.00720586328035,0.0146187055395,0.0237896302583,0.0287852649316,0.033607070746,0.0427700209835,3.51389575534e-05
t_subj.190,0.0523387926417,0.00578699408569,0.0403716125417,0.0485715577808,0.0525612040511,0.0563073837489,0.0630539979942,3.08767505926e-05
t_subj.191,0.0412615859928,0.00513891122943,0.0307318599534,0.0378477552054,0.0414778784587,0.0448385747828,0.0507231278942,2.2705547601e-05
t_subj.192,0.0307665147426,0.00836220934235,0.0136719604233,0.0251028725536,0.0313347660413,0.0367724708877,0.0456660009941,6.45983348773e-05
t_subj.193,0.0320477200008,0.00721409247029,0.0174332317764,0.0271842366979,0.0322380467818,0.0370694481313,0.0456481843623,3.70778631582e-05
t_subj.194,0.0519052170452,0.00643840479818,0.0386011585869,0.0477181241664,0.0522023659071,0.056392153756,0.0637281031841,2.88008766811e-05
t_subj.195,0.0114670677855,0.00497105568018,0.00332881031154,0.00779814701588,0.0109758244611,0.0145932053986,0.0224961729601,2.47621895565e-05
t_subj.196,0.0274332400747,0.00857678808938,0.0115987672129,0.0214755482025,0.0270779125333,0.0330984370776,0.0452014111472,3.91543021823e-05
t_subj.197,0.0341954187805,0.00641024264173,0.0211603200133,0.029968315439,0.0343885506694,0.0386394910226,0.0462105738633,2.86076398849e-05
t_subj.198,0.0341654054251,0.0052934094101,0.0232954215211,0.0307332518399,0.0343439745729,0.0377962995324,0.0440759584911,2.34989258562e-05
t_subj.199,0.0200109503785,0.00637577739113,0.00800462709233,0.0155194334772,0.0198854360914,0.0244088212253,0.0327432517871,2.96086833696e-05
