node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.12,88,1,0.7599270032477997,1.0,241,12,0.8,1
wfpt.12,88,2,1.578527003249527,1.0,242,12,2.15,1
wfpt.12,88,3,0.7274270032477311,1.0,243,12,1.19,1
wfpt.12,88,4,0.6934270032476594,1.0,244,12,0.8799999999999999,1
wfpt.12,88,5,1.4909270032493422,1.0,245,12,2.56,1
wfpt.12,88,6,0.7976270032478793,1.0,246,12,0.74,1
wfpt.12,88,7,-0.7234270032324016,0.0,247,12,0.8500000000000001,1
wfpt.12,88,8,0.7780270032478379,1.0,248,12,0.95,1
wfpt.12,88,9,0.6945270032476617,1.0,249,12,0.78,1
wfpt.12,88,10,-0.9726270032329275,0.0,250,12,1.22,1
wfpt.12,88,11,0.7176270032477104,1.0,251,12,0.69,1
wfpt.12,88,12,0.6412270032475492,1.0,252,12,1.9300000000000002,1
wfpt.12,88,13,0.8961270032480871,1.0,253,12,0.6499999999999999,1
wfpt.12,88,14,0.9878270032482811,1.0,254,12,-0.99,0
wfpt.12,88,15,0.7455270032477693,1.0,255,12,0.5700000000000001,1
wfpt.12,88,16,0.716927003247709,1.0,256,12,0.8400000000000001,1
wfpt.12,88,17,1.0251270032483593,1.0,257,12,0.69,1
wfpt.12,88,18,0.8243270032479356,1.0,258,12,1.08,1
wfpt.12,88,19,0.7270270032477303,1.0,259,12,0.6799999999999999,1
wfpt.12,89,0,0.8260698166096615,1.0,240,12,1.22,1
wfpt.12,89,1,0.6266698166092407,1.0,241,12,0.8,1
wfpt.12,89,2,1.1430698166103306,1.0,242,12,2.15,1
wfpt.12,89,3,2.1275698166124086,1.0,243,12,1.19,1
wfpt.12,89,4,0.7862698166095775,1.0,244,12,0.8799999999999999,1
wfpt.12,89,5,1.476869816611035,1.0,245,12,2.56,1
wfpt.12,89,6,1.0789698166101949,1.0,246,12,0.74,1
wfpt.12,89,7,0.5281698166090328,1.0,247,12,0.8500000000000001,1
wfpt.12,89,8,1.49346981661107,1.0,248,12,0.95,1
wfpt.12,89,9,0.650969816609292,1.0,249,12,0.78,1
wfpt.12,89,10,-0.6710698165940133,0.0,250,12,1.22,1
wfpt.12,89,11,2.2927698166127572,1.0,251,12,0.69,1
wfpt.12,89,12,0.6854698166093648,1.0,252,12,1.9300000000000002,1
wfpt.12,89,13,2.1396698166124337,1.0,253,12,0.6499999999999999,1
wfpt.12,89,14,0.5938698166091715,1.0,254,12,-0.99,0
wfpt.12,89,15,0.7118698166094205,1.0,255,12,0.5700000000000001,1
wfpt.12,89,16,0.6254698166092382,1.0,256,12,0.8400000000000001,1
wfpt.12,89,17,0.9732698166099721,1.0,257,12,0.69,1
wfpt.12,89,18,1.5093698166111031,1.0,258,12,1.08,1
wfpt.12,89,19,0.8359698166096828,1.0,259,12,0.6799999999999999,1
wfpt.12,90,0,0.5648157629503323,1.0,240,12,1.22,1
wfpt.12,90,1,0.8250157629508814,1.0,241,12,0.8,1
wfpt.12,90,2,0.7081157629506347,1.0,242,12,2.15,1
wfpt.12,90,3,0.8573157629509491,1.0,243,12,1.19,1
wfpt.12,90,4,1.070515762951399,1.0,244,12,0.8799999999999999,1
wfpt.12,90,5,-0.7103157629353183,0.0,245,12,2.56,1
wfpt.12,90,6,-0.8749157629356656,0.0,246,12,0.74,1
wfpt.12,90,7,0.5685157629503401,1.0,247,12,0.8500000000000001,1
wfpt.12,90,8,1.3388157629519657,1.0,248,12,0.95,1
wfpt.12,90,9,0.7479157629507187,1.0,249,12,0.78,1
wfpt.12,90,10,1.1815157629516342,1.0,250,12,1.22,1
wfpt.12,90,11,1.4656157629522333,1.0,251,12,0.69,1
wfpt.12,90,12,1.0077157629512665,1.0,252,12,1.9300000000000002,1
wfpt.12,90,13,0.5410157629502821,1.0,253,12,0.6499999999999999,1
wfpt.12,90,14,0.9147157629510712,1.0,254,12,-0.99,0
wfpt.12,90,15,1.0574157629513719,1.0,255,12,0.5700000000000001,1
wfpt.12,90,16,0.6289157629504676,1.0,256,12,0.8400000000000001,1
wfpt.12,90,17,0.5353157629502701,1.0,257,12,0.69,1
wfpt.12,90,18,-1.9107157629378515,0.0,258,12,1.08,1
wfpt.12,90,19,1.0562157629513693,1.0,259,12,0.6799999999999999,1
wfpt.12,91,0,0.8283944314725049,1.0,240,12,1.22,1
wfpt.12,91,1,1.141394431473165,1.0,241,12,0.8,1
wfpt.12,91,2,0.6518944314721324,1.0,242,12,2.15,1
wfpt.12,91,3,-1.0422944314576352,0.0,243,12,1.19,1
wfpt.12,91,4,-1.996594431459649,0.0,244,12,0.8799999999999999,1
wfpt.12,91,5,1.0485944314729692,1.0,245,12,2.56,1
wfpt.12,91,6,0.7024944314722392,1.0,246,12,0.74,1
wfpt.12,91,7,1.375994431473661,1.0,247,12,0.8500000000000001,1
wfpt.12,91,8,-0.808094431457141,0.0,248,12,0.95,1
wfpt.12,91,9,-0.8395944314572075,0.0,249,12,0.78,1
wfpt.12,91,10,0.9342944314727284,1.0,250,12,1.22,1
wfpt.12,91,11,1.5760944314740828,1.0,251,12,0.69,1
wfpt.12,91,12,0.9740944314728124,1.0,252,12,1.9300000000000002,1
wfpt.12,91,13,-0.933694431457406,0.0,253,12,0.6499999999999999,1
wfpt.12,91,14,-1.0566944314576656,0.0,254,12,-0.99,0
wfpt.12,91,15,-0.8409944314572104,0.0,255,12,0.5700000000000001,1
wfpt.12,91,16,1.189094431473266,1.0,256,12,0.8400000000000001,1
wfpt.12,91,17,0.9719944314728084,1.0,257,12,0.69,1
wfpt.12,91,18,0.6894944314722118,1.0,258,12,1.08,1
wfpt.12,91,19,1.0730944314730213,1.0,259,12,0.6799999999999999,1
wfpt.12,92,0,0.7682413132144921,1.0,240,12,1.22,1
wfpt.12,92,1,1.083041313215156,1.0,241,12,0.8,1
wfpt.12,92,2,0.819841313214601,1.0,242,12,2.15,1
wfpt.12,92,3,0.7826413132145225,1.0,243,12,1.19,1
wfpt.12,92,4,0.6904413132143279,1.0,244,12,0.8799999999999999,1
wfpt.12,92,5,0.9405413132148557,1.0,245,12,2.56,1
wfpt.12,92,6,1.409341313215845,1.0,246,12,0.74,1
wfpt.12,92,7,0.9510413132148774,1.0,247,12,0.8500000000000001,1
wfpt.12,92,8,0.7033413132143551,1.0,248,12,0.95,1
wfpt.12,92,9,0.7585413132144716,1.0,249,12,0.78,1
wfpt.12,92,10,1.5929413132162324,1.0,250,12,1.22,1
wfpt.12,92,11,0.7631413132144813,1.0,251,12,0.69,1
wfpt.12,92,12,0.6148413132141684,1.0,252,12,1.9300000000000002,1
wfpt.12,92,13,0.7179413132143859,1.0,253,12,0.6499999999999999,1
wfpt.12,92,14,0.5909413132141179,1.0,254,12,-0.99,0
wfpt.12,92,15,1.1333413132152625,1.0,255,12,0.5700000000000001,1
wfpt.12,92,16,0.951141313214878,1.0,256,12,0.8400000000000001,1
wfpt.12,92,17,1.142841313215283,1.0,257,12,0.69,1
wfpt.12,92,18,0.6493413132142412,1.0,258,12,1.08,1
wfpt.12,92,19,1.8447413132167638,1.0,259,12,0.6799999999999999,1
wfpt.12,93,0,0.7692877486322537,1.0,240,12,1.22,1
wfpt.12,93,1,1.1228877486330004,1.0,241,12,0.8,1
wfpt.12,93,2,0.8486877486324212,1.0,242,12,2.15,1
wfpt.12,93,3,0.6193877486319374,1.0,243,12,1.19,1
wfpt.12,93,4,1.1767877486331138,1.0,244,12,0.8799999999999999,1
wfpt.12,93,5,-0.8516877486171065,0.0,245,12,2.56,1
wfpt.12,93,6,0.9823877486327034,1.0,246,12,0.74,1
wfpt.12,93,7,0.637687748631976,1.0,247,12,0.8500000000000001,1
wfpt.12,93,8,0.8597877486324447,1.0,248,12,0.95,1
wfpt.12,93,9,0.7835877486322839,1.0,249,12,0.78,1
wfpt.12,93,10,1.3488877486334774,1.0,250,12,1.22,1
wfpt.12,93,11,1.4674877486337268,1.0,251,12,0.69,1
wfpt.12,93,12,1.2437877486332551,1.0,252,12,1.9300000000000002,1
wfpt.12,93,13,0.846187748632416,1.0,253,12,0.6499999999999999,1
wfpt.12,93,14,0.6007877486318981,1.0,254,12,-0.99,0
wfpt.12,93,15,0.9583877486326527,1.0,255,12,0.5700000000000001,1
wfpt.12,93,16,1.2408877486332495,1.0,256,12,0.8400000000000001,1
wfpt.12,93,17,2.1590877486351863,1.0,257,12,0.69,1
wfpt.12,93,18,0.7584877486322309,1.0,258,12,1.08,1
wfpt.12,93,19,0.8190877486323588,1.0,259,12,0.6799999999999999,1
wfpt.12,94,0,0.5575269218805671,1.0,240,12,1.22,1
wfpt.12,94,1,0.6759269218808169,1.0,241,12,0.8,1
wfpt.12,94,2,0.7004269218808686,1.0,242,12,2.15,1
wfpt.12,94,3,1.5994269218827664,1.0,243,12,1.19,1
wfpt.12,94,4,0.769326921881014,1.0,244,12,0.8799999999999999,1
wfpt.12,94,5,1.218926921881963,1.0,245,12,2.56,1
wfpt.12,94,6,0.6806269218808269,1.0,246,12,0.74,1
wfpt.12,94,7,0.892526921881274,1.0,247,12,0.8500000000000001,1
wfpt.12,94,8,0.6027269218806625,1.0,248,12,0.95,1
wfpt.12,94,9,0.8703269218812272,1.0,249,12,0.78,1
wfpt.12,94,10,0.625726921880711,1.0,250,12,1.22,1
wfpt.12,94,11,1.1918269218819062,1.0,251,12,0.69,1
wfpt.12,94,12,1.213726921881952,1.0,252,12,1.9300000000000002,1
wfpt.12,94,13,0.7192269218809083,1.0,253,12,0.6499999999999999,1
wfpt.12,94,14,0.8570269218811996,1.0,254,12,-0.99,0
wfpt.12,94,15,0.5435269218805375,1.0,255,12,0.5700000000000001,1
wfpt.12,94,16,0.7890269218810556,1.0,256,12,0.8400000000000001,1
wfpt.12,94,17,0.8501269218811845,1.0,257,12,0.69,1
wfpt.12,94,18,1.2309269218819883,1.0,258,12,1.08,1
wfpt.12,94,19,0.8712269218812286,1.0,259,12,0.6799999999999999,1
wfpt.12,95,0,0.9207460517815839,1.0,240,12,1.22,1
wfpt.12,95,1,0.6894460517810957,1.0,241,12,0.8,1
wfpt.12,95,2,1.0326460517818195,1.0,242,12,2.15,1
wfpt.12,95,3,0.84764605178143,1.0,243,12,1.19,1
wfpt.12,95,4,1.0821460517819244,1.0,244,12,0.8799999999999999,1
wfpt.12,95,5,1.0044460517817608,1.0,245,12,2.56,1
wfpt.12,95,6,0.7687460517812631,1.0,246,12,0.74,1
wfpt.12,95,7,1.1294460517820237,1.0,247,12,0.8500000000000001,1
wfpt.12,95,8,1.3003460517823848,1.0,248,12,0.95,1
wfpt.12,95,9,0.5875460517808807,1.0,249,12,0.78,1
wfpt.12,95,10,0.5852460517808759,1.0,250,12,1.22,1
wfpt.12,95,11,0.693346051781104,1.0,251,12,0.69,1
wfpt.12,95,12,0.9034460517815469,1.0,252,12,1.9300000000000002,1
wfpt.12,95,13,0.8864460517815119,1.0,253,12,0.6499999999999999,1
wfpt.12,95,14,1.258046051782296,1.0,254,12,-0.99,0
wfpt.12,95,15,1.7745460517833855,1.0,255,12,0.5700000000000001,1
wfpt.12,95,16,1.2325460517822417,1.0,256,12,0.8400000000000001,1
wfpt.12,95,17,0.9807460517817105,1.0,257,12,0.69,1
wfpt.12,95,18,0.7048460517811282,1.0,258,12,1.08,1
wfpt.12,95,19,0.8499460517814345,1.0,259,12,0.6799999999999999,1
wfpt.12,96,0,1.021151105664222,1.0,240,12,1.22,1
wfpt.12,96,1,0.8636511056638891,1.0,241,12,0.8,1
wfpt.12,96,2,0.5640511056632569,1.0,242,12,2.15,1
wfpt.12,96,3,0.6655511056634711,1.0,243,12,1.19,1
wfpt.12,96,4,1.2740511056647552,1.0,244,12,0.8799999999999999,1
wfpt.12,96,5,0.8035511056637623,1.0,245,12,2.56,1
wfpt.12,96,6,0.8829511056639294,1.0,246,12,0.74,1
wfpt.12,96,7,0.5997511056633322,1.0,247,12,0.8500000000000001,1
wfpt.12,96,8,1.3866511056649928,1.0,248,12,0.95,1
wfpt.12,96,9,-0.5916511056479941,0.0,249,12,0.78,1
wfpt.12,96,10,1.0115511056642017,1.0,250,12,1.22,1
wfpt.12,96,11,1.0025511056641818,1.0,251,12,0.69,1
wfpt.12,96,12,1.686651105665626,1.0,252,12,1.9300000000000002,1
wfpt.12,96,13,0.5679511056632651,1.0,253,12,0.6499999999999999,1
wfpt.12,96,14,0.9377511056640451,1.0,254,12,-0.99,0
wfpt.12,96,15,-0.928551105648705,0.0,255,12,0.5700000000000001,1
wfpt.12,96,16,0.7013511056635466,1.0,256,12,0.8400000000000001,1
wfpt.12,96,17,-0.5424511056478902,0.0,257,12,0.69,1
wfpt.12,96,18,1.2779511056647639,1.0,258,12,1.08,1
wfpt.12,96,19,0.6986511056635409,1.0,259,12,0.6799999999999999,1
wfpt.12,97,0,0.7497777462738051,1.0,240,12,1.22,1
wfpt.12,97,1,0.99847774627433,1.0,241,12,0.8,1
wfpt.12,97,2,0.6439777462735818,1.0,242,12,2.15,1
wfpt.12,97,3,0.6626777462736213,1.0,243,12,1.19,1
wfpt.12,97,4,0.7799777462738688,1.0,244,12,0.8799999999999999,1
wfpt.12,97,5,1.4020777462751817,1.0,245,12,2.56,1
wfpt.12,97,6,0.9300777462741856,1.0,246,12,0.74,1
wfpt.12,97,7,0.9829777462742968,1.0,247,12,0.8500000000000001,1
wfpt.12,97,8,1.5245777462754397,1.0,248,12,0.95,1
wfpt.12,97,9,0.6319777462735565,1.0,249,12,0.78,1
wfpt.12,97,10,0.719377746273741,1.0,250,12,1.22,1
wfpt.12,97,11,0.6915777462736823,1.0,251,12,0.69,1
wfpt.12,97,12,0.8462777462740088,1.0,252,12,1.9300000000000002,1
wfpt.12,97,13,1.3589777462750903,1.0,253,12,0.6499999999999999,1
wfpt.12,97,14,0.7916777462738935,1.0,254,12,-0.99,0
wfpt.12,97,15,1.1403777462746298,1.0,255,12,0.5700000000000001,1
wfpt.12,97,16,0.5667777462734189,1.0,256,12,0.8400000000000001,1
wfpt.12,97,17,0.6677777462736321,1.0,257,12,0.69,1
wfpt.12,97,18,0.7271777462737574,1.0,258,12,1.08,1
wfpt.12,97,19,0.7129777462737275,1.0,259,12,0.6799999999999999,1
wfpt.12,98,0,1.5746069023866656,1.0,240,12,1.22,1
wfpt.12,98,1,0.8105069023850532,1.0,241,12,0.8,1
wfpt.12,98,2,0.8039069023850393,1.0,242,12,2.15,1
wfpt.12,98,3,0.9105069023852638,1.0,243,12,1.19,1
wfpt.12,98,4,0.7830069023849952,1.0,244,12,0.8799999999999999,1
wfpt.12,98,5,1.070606902385602,1.0,245,12,2.56,1
wfpt.12,98,6,-0.7315069023695654,0.0,246,12,0.74,1
wfpt.12,98,7,0.7409069023849063,1.0,247,12,0.8500000000000001,1
wfpt.12,98,8,0.6595069023847345,1.0,248,12,0.95,1
wfpt.12,98,9,1.334306902386159,1.0,249,12,0.78,1
wfpt.12,98,10,0.9798069023854105,1.0,250,12,1.22,1
wfpt.12,98,11,0.6716069023847601,1.0,251,12,0.69,1
wfpt.12,98,12,0.7885069023850068,1.0,252,12,1.9300000000000002,1
wfpt.12,98,13,0.7409069023849063,1.0,253,12,0.6499999999999999,1
wfpt.12,98,14,0.7655069023849582,1.0,254,12,-0.99,0
wfpt.12,98,15,0.7138069023848491,1.0,255,12,0.5700000000000001,1
wfpt.12,98,16,1.248806902385978,1.0,256,12,0.8400000000000001,1
wfpt.12,98,17,0.8088069023850496,1.0,257,12,0.69,1
wfpt.12,98,18,-0.8433069023698013,0.0,258,12,1.08,1
wfpt.12,98,19,0.9067069023852566,1.0,259,12,0.6799999999999999,1
wfpt.12,99,0,0.8058890239992683,1.0,240,12,1.22,1
wfpt.12,99,1,0.62188902399888,1.0,241,12,0.8,1
wfpt.12,99,2,0.8016890239992595,1.0,242,12,2.15,1
wfpt.12,99,3,0.5806890239987931,1.0,243,12,1.19,1
wfpt.12,99,4,-0.6453890239836085,0.0,244,12,0.8799999999999999,1
wfpt.12,99,5,0.7883890239992314,1.0,245,12,2.56,1
wfpt.12,99,6,0.6164890239988686,1.0,246,12,0.74,1
wfpt.12,99,7,0.6759890239989942,1.0,247,12,0.8500000000000001,1
wfpt.12,99,8,0.6111890239988574,1.0,248,12,0.95,1
wfpt.12,99,9,0.8894890239994447,1.0,249,12,0.78,1
wfpt.12,99,10,0.6669890239989752,1.0,250,12,1.22,1
wfpt.12,99,11,-0.8134890239839633,0.0,251,12,0.69,1
wfpt.12,99,12,1.262489024000232,1.0,252,12,1.9300000000000002,1
wfpt.12,99,13,0.7899890239992348,1.0,253,12,0.6499999999999999,1
wfpt.12,99,14,-0.8007890239839365,0.0,254,12,-0.99,0
wfpt.12,99,15,1.0687890239998228,1.0,255,12,0.5700000000000001,1
wfpt.12,99,16,0.6555890239989511,1.0,256,12,0.8400000000000001,1
wfpt.12,99,17,0.6715890239989849,1.0,257,12,0.69,1
wfpt.12,99,18,0.7908890239992367,1.0,258,12,1.08,1
wfpt.12,99,19,1.623389024000994,1.0,259,12,0.6799999999999999,1
wfpt.13,0,0,-0.7519428010754023,0.0,260,13,1.33,1
wfpt.13,0,1,-0.8134428010755321,0.0,261,13,-1.31,0
wfpt.13,0,2,1.7740428010928804,1.0,262,13,-1.21,0
wfpt.13,0,3,-0.9243428010757662,0.0,263,13,-0.9099999999999999,0
wfpt.13,0,4,2.514742801094444,1.0,264,13,-0.9199999999999999,0
wfpt.13,0,5,0.7977428010908201,1.0,265,13,-1.3399999999999999,0
wfpt.13,0,6,0.7440428010907068,1.0,266,13,0.8,1
wfpt.13,0,7,-0.7552428010754093,0.0,267,13,0.73,1
wfpt.13,0,8,-2.2104428010784805,0.0,268,13,-0.6699999999999999,0
wfpt.13,0,9,2.2181428010938173,1.0,269,13,-1.11,0
wfpt.13,0,10,-0.8539428010756176,0.0,270,13,1.07,1
wfpt.13,0,11,1.9023428010931516,1.0,271,13,0.8200000000000001,1
wfpt.13,0,12,1.2005428010916697,1.0,272,13,1.44,1
wfpt.13,0,13,0.8236428010908747,1.0,273,13,0.9199999999999999,1
wfpt.13,0,14,-1.4155428010768027,0.0,274,13,0.6299999999999999,1
wfpt.13,0,15,-1.1907428010763283,0.0,275,13,0.8400000000000001,1
wfpt.13,0,16,-1.0251428010759789,0.0,276,13,1.07,1
wfpt.13,0,17,1.2447428010917638,1.0,277,13,1.4900000000000002,1
wfpt.13,0,18,1.979742801093314,1.0,278,13,1.04,1
wfpt.13,0,19,0.6782428010905679,1.0,279,13,0.8600000000000001,1
wfpt.13,1,0,1.1245714415110792,1.0,260,13,1.33,1
wfpt.13,1,1,1.4287714415117203,1.0,261,13,-1.31,0
wfpt.13,1,2,0.8601714415105208,1.0,262,13,-1.21,0
wfpt.13,1,3,-0.6725714414948039,0.0,263,13,-0.9099999999999999,0
wfpt.13,1,4,0.9113714415106293,1.0,264,13,-0.9199999999999999,0
wfpt.13,1,5,0.9108714415106278,1.0,265,13,-1.3399999999999999,0
wfpt.13,1,6,0.9546714415107203,1.0,266,13,0.8,1
wfpt.13,1,7,-0.7316714414949286,0.0,267,13,0.73,1
wfpt.13,1,8,0.8070714415104088,1.0,268,13,-0.6699999999999999,0
wfpt.13,1,9,1.2188714415112778,1.0,269,13,-1.11,0
wfpt.13,1,10,0.7021714415101874,1.0,270,13,1.07,1
wfpt.13,1,11,0.9600714415107316,1.0,271,13,0.8200000000000001,1
wfpt.13,1,12,-0.6545714414947659,0.0,272,13,1.44,1
wfpt.13,1,13,0.7587714415103068,1.0,273,13,0.9199999999999999,1
wfpt.13,1,14,1.4344714415117328,1.0,274,13,0.6299999999999999,1
wfpt.13,1,15,0.6998714415101825,1.0,275,13,0.8400000000000001,1
wfpt.13,1,16,1.1326714415110959,1.0,276,13,1.07,1
wfpt.13,1,17,0.8083714415104115,1.0,277,13,1.4900000000000002,1
wfpt.13,1,18,2.6730714415143466,1.0,278,13,1.04,1
wfpt.13,1,19,0.9695714415107513,1.0,279,13,0.8600000000000001,1
wfpt.13,2,0,-1.935491859867029,0.0,260,13,1.33,1
wfpt.13,2,1,0.8156918598799869,1.0,261,13,-1.31,0
wfpt.13,2,2,-1.3754918598658472,0.0,262,13,-1.21,0
wfpt.13,2,3,1.2120918598808235,1.0,263,13,-0.9099999999999999,0
wfpt.13,2,4,-0.7636918598645561,0.0,264,13,-0.9199999999999999,0
wfpt.13,2,5,0.816691859879989,1.0,265,13,-1.3399999999999999,0
wfpt.13,2,6,0.6992918598797413,1.0,266,13,0.8,1
wfpt.13,2,7,0.9056918598801769,1.0,267,13,0.73,1
wfpt.13,2,8,1.2487918598809005,1.0,268,13,-0.6699999999999999,0
wfpt.13,2,9,0.9017918598801686,1.0,269,13,-1.11,0
wfpt.13,2,10,0.7524918598798536,1.0,270,13,1.07,1
wfpt.13,2,11,0.8576918598800756,1.0,271,13,0.8200000000000001,1
wfpt.13,2,12,2.2145918598829395,1.0,272,13,1.44,1
wfpt.13,2,13,1.1611918598807156,1.0,273,13,0.9199999999999999,1
wfpt.13,2,14,0.7851918598799226,1.0,274,13,0.6299999999999999,1
wfpt.13,2,15,1.661391859881772,1.0,275,13,0.8400000000000001,1
wfpt.13,2,16,-3.0321918598693434,0.0,276,13,1.07,1
wfpt.13,2,17,-1.1362918598653424,0.0,277,13,1.4900000000000002,1
wfpt.13,2,18,0.7698918598798903,1.0,278,13,1.04,1
wfpt.13,2,19,-0.8336918598647038,0.0,279,13,0.8600000000000001,1
wfpt.13,3,0,0.8042567472656622,1.0,260,13,1.33,1
wfpt.13,3,1,1.0594567472662004,1.0,261,13,-1.31,0
wfpt.13,3,2,0.6644567472653672,1.0,262,13,-1.21,0
wfpt.13,3,3,0.9568567472659847,1.0,263,13,-0.9099999999999999,0
wfpt.13,3,4,-0.8342567472504044,0.0,264,13,-0.9199999999999999,0
wfpt.13,3,5,1.2588567472666221,1.0,265,13,-1.3399999999999999,0
wfpt.13,3,6,0.718856747265482,1.0,266,13,0.8,1
wfpt.13,3,7,1.1093567472663062,1.0,267,13,0.73,1
wfpt.13,3,8,-1.9806567472528238,0.0,268,13,-0.6699999999999999,0
wfpt.13,3,9,0.9142567472658943,1.0,269,13,-1.11,0
wfpt.13,3,10,1.102456747266292,1.0,270,13,1.07,1
wfpt.13,3,11,0.6694567472653777,1.0,271,13,0.8200000000000001,1
wfpt.13,3,12,0.8577567472657751,1.0,272,13,1.44,1
wfpt.13,3,13,2.288456747268795,1.0,273,13,0.9199999999999999,1
wfpt.13,3,14,1.4429567472670102,1.0,274,13,0.6299999999999999,1
wfpt.13,3,15,0.7285567472655025,1.0,275,13,0.8400000000000001,1
wfpt.13,3,16,0.9614567472659935,1.0,276,13,1.07,1
wfpt.13,3,17,-0.6899567472500999,0.0,277,13,1.4900000000000002,1
wfpt.13,3,18,-1.3612567472515167,0.0,278,13,1.04,1
wfpt.13,3,19,1.1504567472663934,1.0,279,13,0.8600000000000001,1
wfpt.13,4,0,0.942554154767856,1.0,260,13,1.33,1
wfpt.13,4,1,0.7477541547674453,1.0,261,13,-1.31,0
wfpt.13,4,2,0.8140541547675852,1.0,262,13,-1.21,0
wfpt.13,4,3,1.0516541547680867,1.0,263,13,-0.9099999999999999,0
wfpt.13,4,4,-0.723454154752073,0.0,264,13,-0.9199999999999999,0
wfpt.13,4,5,-1.2763541547532398,0.0,265,13,-1.3399999999999999,0
wfpt.13,4,6,1.2967541547686043,1.0,266,13,0.8,1
wfpt.13,4,7,-0.8731541547523889,0.0,267,13,0.73,1
wfpt.13,4,8,0.6321541547672014,1.0,268,13,-0.6699999999999999,0
wfpt.13,4,9,0.7798541547675131,1.0,269,13,-1.11,0
wfpt.13,4,10,-0.6610541547519413,0.0,270,13,1.07,1
wfpt.13,4,11,0.8550541547676718,1.0,271,13,0.8200000000000001,1
wfpt.13,4,12,0.7517541547674538,1.0,272,13,1.44,1
wfpt.13,4,13,-1.1907541547530591,0.0,273,13,0.9199999999999999,1
wfpt.13,4,14,0.7249541547673972,1.0,274,13,0.6299999999999999,1
wfpt.13,4,15,-0.939054154752528,0.0,275,13,0.8400000000000001,1
wfpt.13,4,16,1.0337541547680484,1.0,276,13,1.07,1
wfpt.13,4,17,0.7809541547675154,1.0,277,13,1.4900000000000002,1
wfpt.13,4,18,0.7330541547674143,1.0,278,13,1.04,1
wfpt.13,4,19,0.8421541547676445,1.0,279,13,0.8600000000000001,1
wfpt.13,5,0,1.8912819451747338,1.0,260,13,1.33,1
wfpt.13,5,1,1.163081945173197,1.0,261,13,-1.31,0
wfpt.13,5,2,1.128481945173124,1.0,262,13,-1.21,0
wfpt.13,5,3,1.5149819451739401,1.0,263,13,-0.9099999999999999,0
wfpt.13,5,4,0.7490819451723235,1.0,264,13,-0.9199999999999999,0
wfpt.13,5,5,0.858281945172554,1.0,265,13,-1.3399999999999999,0
wfpt.13,5,6,0.7361819451722963,1.0,266,13,0.8,1
wfpt.13,5,7,-0.7195819451569402,0.0,267,13,0.73,1
wfpt.13,5,8,-0.9386819451574026,0.0,268,13,-0.6699999999999999,0
wfpt.13,5,9,0.7363819451722967,1.0,269,13,-1.11,0
wfpt.13,5,10,-0.6295819451567503,0.0,270,13,1.07,1
wfpt.13,5,11,-0.7434819451569906,0.0,271,13,0.8200000000000001,1
wfpt.13,5,12,-0.8624819451572417,0.0,272,13,1.44,1
wfpt.13,5,13,-1.2918819451581478,0.0,273,13,0.9199999999999999,1
wfpt.13,5,14,-0.6361819451567642,0.0,274,13,0.6299999999999999,1
wfpt.13,5,15,-0.8601819451572369,0.0,275,13,0.8400000000000001,1
wfpt.13,5,16,0.6613819451721384,1.0,276,13,1.07,1
wfpt.13,5,17,0.9234819451726916,1.0,277,13,1.4900000000000002,1
wfpt.13,5,18,0.6790819451721758,1.0,278,13,1.04,1
wfpt.13,5,19,-1.8642819451593557,0.0,279,13,0.8600000000000001,1
wfpt.13,6,0,-3.0750320489102325,0.0,260,13,1.33,1
wfpt.13,6,1,-1.932732048907822,0.0,261,13,-1.31,0
wfpt.13,6,2,0.990932048921155,1.0,262,13,-1.21,0
wfpt.13,6,3,0.986432048921146,1.0,263,13,-0.9099999999999999,0
wfpt.13,6,4,-0.7491320489053241,0.0,264,13,-0.9199999999999999,0
wfpt.13,6,5,1.8041320489228712,1.0,265,13,-1.3399999999999999,0
wfpt.13,6,6,0.6965320489205342,1.0,266,13,0.8,1
wfpt.13,6,7,-1.5046320489069185,0.0,267,13,0.73,1
wfpt.13,6,8,0.986432048921146,1.0,268,13,-0.6699999999999999,0
wfpt.13,6,9,1.9743320489232312,1.0,269,13,-1.11,0
wfpt.13,6,10,-0.6757320489051692,0.0,270,13,1.07,1
wfpt.13,6,11,1.4167320489220545,1.0,271,13,0.8200000000000001,1
wfpt.13,6,12,0.9362320489210401,1.0,272,13,1.44,1
wfpt.13,6,13,-1.1961320489062675,0.0,273,13,0.9199999999999999,1
wfpt.13,6,14,0.9320320489210312,1.0,274,13,0.6299999999999999,1
wfpt.13,6,15,1.2062320489216098,1.0,275,13,0.8400000000000001,1
wfpt.13,6,16,1.4839320489221963,1.0,276,13,1.07,1
wfpt.13,6,17,0.8857320489209335,1.0,277,13,1.4900000000000002,1
wfpt.13,6,18,-1.4706320489068467,0.0,278,13,1.04,1
wfpt.13,6,19,-1.1126320489060912,0.0,279,13,0.8600000000000001,1
wfpt.13,7,0,1.011622024359745,1.0,260,13,1.33,1
wfpt.13,7,1,-0.9407220243442748,0.0,261,13,-1.31,0
wfpt.13,7,2,-1.4798220243454123,0.0,262,13,-1.21,0
wfpt.13,7,3,1.3036220243603611,1.0,263,13,-0.9099999999999999,0
wfpt.13,7,4,-0.9267220243442452,0.0,264,13,-0.9199999999999999,0
wfpt.13,7,5,-0.8335220243440485,0.0,265,13,-1.3399999999999999,0
