,mean,std,2.5q,25q,50q,75q,97.5q,mc err
z_std,0.0954643004578,0.00751729907463,0.0813657880502,0.0903472333063,0.0952245906628,0.10042518977,0.110876055136,4.25126860544e-05
z_subj.0,0.512618443295,0.0134413274089,0.485642737624,0.503689316413,0.512642576088,0.521563301926,0.538471605873,0.000219368146676
z_subj.1,0.490253150134,0.0139348047536,0.463118929325,0.48071341111,0.490088142804,0.499578317592,0.51803018065,0.00022144259736
z_subj.2,0.472624614639,0.0141776985314,0.445532148891,0.462963049211,0.472294830437,0.482647294184,0.500859278536,0.000213295340992
z_subj.3,0.523962035583,0.0133504966974,0.497281635881,0.515035903295,0.523921093736,0.533101273092,0.55020644918,0.00020530899164
z_subj.4,0.524749033034,0.0158332243217,0.494159741871,0.5139225746,0.524702334601,0.535438093374,0.555868985801,0.000271972999021
z_subj.5,0.478465394486,0.0152863449232,0.447914033163,0.468360547892,0.478687034349,0.488732381946,0.50800387076,0.000243918129312
z_subj.6,0.511699765175,0.014553945641,0.482918159653,0.5020912994,0.51205857664,0.521364104269,0.540160704259,0.000239248467869
z_subj.7,0.476977668217,0.0146283395722,0.447586055942,0.466895693472,0.477006872004,0.487037007095,0.505504657579,0.000211397414627
z_subj.8,0.471113799761,0.0138730401157,0.44387175404,0.462007555254,0.471138850022,0.480650523347,0.498284142298,0.000217111314383
z_subj.9,0.500622216056,0.0132782653124,0.474449164916,0.491710599325,0.500549240654,0.509535851627,0.52626154516,0.000176351723309
z_subj.10,0.482524955861,0.0155847019193,0.452471495547,0.471811789973,0.482375766323,0.493141202377,0.514090904375,0.000235304542588
z_subj.11,0.533512849331,0.0151477011932,0.504163303065,0.5231758652,0.533719655123,0.543802140754,0.563365320343,0.00026110341843
z_subj.12,0.53759745069,0.0154272033108,0.506981476675,0.527407196612,0.537496951129,0.548360361391,0.566426217407,0.000283807170549
z_subj.13,0.466600392254,0.0136469497955,0.439331049409,0.457776175988,0.466784928012,0.475586369158,0.493563031757,0.00024996221007
z_subj.14,0.478425390261,0.0139430095552,0.45245117038,0.469077858854,0.47820793881,0.48768620485,0.506112153246,0.00020765358178
z_subj.15,0.456231567228,0.0143625846037,0.428568330879,0.446616666562,0.456114990002,0.465869292934,0.48456783427,0.000229509832491
z_subj.16,0.467803023966,0.0136837189809,0.441307655985,0.458593051698,0.467756283716,0.476775410118,0.495589574198,0.000205303006966
z_subj.17,0.490449806277,0.0137410501224,0.463306062836,0.48112611667,0.490583271611,0.499671142718,0.518316889046,0.000211358042795
z_subj.18,0.492139119641,0.0133952869645,0.466149552699,0.482986144915,0.492086455352,0.501157302611,0.518981679606,0.000206924653074
z_subj.19,0.528992504291,0.0156278759161,0.499806233415,0.518244739652,0.528381330794,0.539609007855,0.560810986092,0.000238635539939
z_subj.20,0.522325776314,0.0137381092003,0.494646060394,0.51314847128,0.522557071166,0.531337864284,0.54941870659,0.000179526785226
z_subj.21,0.490950441135,0.0154039624987,0.460457010429,0.480662849319,0.49079831208,0.501513492977,0.520643073512,0.000258385417357
z_subj.22,0.525665077158,0.0142182055209,0.49794155812,0.516090785837,0.525656712139,0.535539313817,0.552717056189,0.000226831305658
z_subj.23,0.533850524363,0.0139438162022,0.506405903941,0.524737358704,0.533746852137,0.543255372634,0.560897982357,0.000222893083844
z_subj.24,0.488629078497,0.0139843850999,0.461705415806,0.479242380485,0.488599064148,0.498105154038,0.516168503341,0.000197076607962
z_subj.25,0.507406753691,0.0143658664583,0.479958917126,0.497519435357,0.507549567285,0.517100612499,0.536234062964,0.00021181877507
z_subj.26,0.510788898777,0.0167329115703,0.479248557361,0.49921645396,0.510730216648,0.522395863518,0.54324195188,0.000267690681386
z_subj.27,0.522256676865,0.0140630222281,0.494462915546,0.513013946245,0.521932811209,0.531868672168,0.550414180093,0.000213811371771
z_subj.28,0.481617444517,0.0146249177388,0.453352718436,0.471667070766,0.481680451066,0.491684034004,0.510258820196,0.00024527248218
z_subj.29,0.481977305759,0.0133298191103,0.456513240888,0.472560424841,0.481751700764,0.491253851484,0.507961160612,0.000190440829435
z_subj.30,0.486624522793,0.01424965447,0.459343003888,0.476907637712,0.486724987048,0.496202696259,0.514658013359,0.000236583659679
z_subj.31,0.51786587974,0.0131274526879,0.491950025853,0.508971919567,0.518194194056,0.526533293153,0.543522642864,0.000195299753074
z_subj.32,0.516248952562,0.0137348152997,0.489265792694,0.507075916482,0.516263579067,0.525557621447,0.542450271409,0.000232865444276
z_subj.33,0.526864875083,0.0139536772997,0.499267304078,0.517172309581,0.527235222396,0.536434869413,0.553829091279,0.000212671110198
z_subj.34,0.499042306212,0.0133765927131,0.472198721418,0.49010656773,0.499253158627,0.507933921565,0.52527281867,0.000209145115517
z_subj.35,0.481590140679,0.0149277034719,0.453461337301,0.471442137693,0.481466113247,0.491914760744,0.511023082021,0.000242968929135
z_subj.36,0.494950622245,0.0138155068166,0.466770135365,0.48565373979,0.494981407971,0.504482272289,0.521892822742,0.000241821039904
z_subj.37,0.497699861329,0.0141385460651,0.469702975534,0.488441137799,0.497839384286,0.507266025248,0.525954899675,0.000228299361403
z_subj.38,0.50735125755,0.014219016756,0.479719773441,0.497743835806,0.507274335934,0.51686862569,0.535383259736,0.000230384824205
z_subj.39,0.499164277688,0.0136076632003,0.471992996947,0.490167513893,0.499320587071,0.508198089593,0.525513092224,0.000213353205428
z_subj.40,0.476887837348,0.0132646017692,0.450793251338,0.468014662795,0.477193716005,0.485938779381,0.502653872131,0.000213564587196
z_subj.41,0.498355070341,0.01355467812,0.472084568965,0.489245404471,0.498312616846,0.507528257968,0.525542231433,0.000188636485556
z_subj.42,0.505352367897,0.0145901750514,0.477463753332,0.495166118379,0.505209300245,0.515542313174,0.533728412749,0.000240547353962
z_subj.43,0.4829120705,0.0150607159985,0.453124392592,0.472472878693,0.482917542698,0.493402001555,0.511436990182,0.000237445426141
z_subj.44,0.528256634812,0.0137056535558,0.501854241301,0.518818728176,0.528131947285,0.537587800796,0.554865242255,0.000226635444963
z_subj.45,0.486412265485,0.0142040706451,0.458965191269,0.477029740094,0.485895787067,0.496273694967,0.514364776009,0.000193457089081
z_subj.46,0.488744415072,0.0134163658482,0.462981396093,0.479597947274,0.488564384216,0.497690356101,0.515164827275,0.000203632630599
z_subj.47,0.508095930079,0.0145194220336,0.479049926503,0.49868598974,0.507927282009,0.517550615213,0.536798632181,0.000207339352572
z_subj.48,0.490637604817,0.0158743835145,0.459202268067,0.48022172113,0.490679521277,0.501588305472,0.521156620712,0.000272564225718
z_subj.49,0.502360795301,0.0141622443239,0.475182028458,0.49268206741,0.502101505553,0.511722194821,0.5311341697,0.000226680538642
z_subj.50,0.511378104874,0.0138443049847,0.484392304151,0.502186573963,0.511539703092,0.520576532614,0.538350692157,0.000209473238599
z_subj.51,0.490129396732,0.0137306731366,0.463358854519,0.480768621637,0.489911668157,0.499237985118,0.517324968008,0.000251663003965
z_subj.52,0.514812785592,0.0133139961357,0.489113028866,0.505952775046,0.515191713639,0.523762492311,0.541120485738,0.000228032519846
z_subj.53,0.489664821149,0.0134289619295,0.46337245028,0.480711933948,0.489549477179,0.498646231573,0.516898036443,0.000247954671488
z_subj.54,0.494136362804,0.0134368585882,0.467751465042,0.485172910283,0.494409666756,0.503035395032,0.521085033847,0.000212203489013
z_subj.55,0.498578214708,0.0139785652657,0.470858305627,0.489271491434,0.498641057154,0.508115394409,0.526208060597,0.000216308904575
z_subj.56,0.484593704791,0.0138877427847,0.457787567054,0.475203875583,0.484522675296,0.493754119663,0.512349686648,0.000217215911427
z_subj.57,0.47055293495,0.01459782895,0.441806618828,0.460521483125,0.470648529459,0.480486216026,0.498508390828,0.000224073870438
z_subj.58,0.505744203689,0.0144745124737,0.476543076148,0.496324365824,0.506082419906,0.515247811608,0.533676433059,0.00023328989027
z_subj.59,0.510978810955,0.0138389687928,0.48436957752,0.501651808409,0.510825323024,0.520244861945,0.538305425992,0.000196291490054
z_subj.60,0.476042177036,0.0147443507897,0.447475279037,0.466222650815,0.475722843631,0.485804837362,0.505731622614,0.000246332777435
z_subj.61,0.502156535097,0.0179683096294,0.467491480609,0.490076636028,0.501937462627,0.514288741067,0.537555633523,0.000281612349317
z_subj.62,0.525036294345,0.014424694054,0.49691158223,0.51528695466,0.524916930853,0.534737827407,0.553751636503,0.000244307395789
z_subj.63,0.507133652302,0.0132778724335,0.481329464832,0.498028758901,0.507093490332,0.516171490751,0.533061655952,0.000183260046355
z_subj.64,0.507848405926,0.013421882634,0.481789544202,0.49868354087,0.508081315315,0.517067020691,0.533959222428,0.00021787395772
z_subj.65,0.470889266802,0.0135853889544,0.444756154022,0.46160632116,0.470767219094,0.479961909162,0.498083748506,0.000199052405699
z_subj.66,0.463807806018,0.014127732755,0.436145764455,0.454133966344,0.463807299029,0.473070628488,0.491364751906,0.000231760036663
z_subj.67,0.483193343942,0.0141286320723,0.455628087057,0.473878024715,0.48333779429,0.492555636216,0.511656783701,0.000243453487918
z_subj.68,0.481431528515,0.0137719968037,0.454939958913,0.471710097512,0.481582683659,0.490859955448,0.508224544046,0.000254413840729
z_subj.69,0.474497204556,0.0146176663822,0.447151984122,0.464365445738,0.474431576397,0.484341339765,0.50334645605,0.000248755053856
z_subj.70,0.498613643448,0.0134065964883,0.47267411623,0.489341074846,0.498676818203,0.507489834233,0.525292150431,0.000185169523953
z_subj.71,0.530263552907,0.0137787271986,0.502689845837,0.52099611861,0.530310479996,0.539753718394,0.557569528221,0.000201481320556
z_subj.72,0.488855887078,0.0136245480363,0.462155873159,0.47969652775,0.488808496526,0.498252907886,0.515827905556,0.000218376096583
z_subj.73,0.520913324163,0.0133826805095,0.494781564336,0.511814611,0.52095496808,0.530245869093,0.546802784307,0.00021595051149
z_subj.74,0.496304392852,0.0157246121724,0.46489874004,0.485792761167,0.496519058826,0.507155389027,0.526040274575,0.000283890437314
z_subj.75,0.489445478407,0.0138382238249,0.462514267449,0.480222615996,0.489134978529,0.498573161723,0.51658271682,0.00022630013069
z_subj.76,0.504007886325,0.013654025743,0.476456068409,0.494866490669,0.504282054312,0.513383123479,0.530277716555,0.000207151017215
z_subj.77,0.50113897595,0.0143745102263,0.472308007388,0.491958925777,0.501377269503,0.51071770491,0.528957592003,0.0002333919284
z_subj.78,0.499722327931,0.0135681934029,0.472249819854,0.490500821227,0.499882355401,0.508987486217,0.526113665741,0.000210938977648
z_subj.79,0.514997432755,0.0145814452373,0.486598164799,0.504938202732,0.514849562633,0.525190983805,0.543314199619,0.000215925935276
z_subj.80,0.498235003943,0.0137651313574,0.470967411021,0.488978867397,0.498413097207,0.507845129987,0.52430477594,0.000209390821968
z_subj.81,0.492013878753,0.0161850509632,0.460228824647,0.481100912364,0.492007503373,0.503266322644,0.523526454022,0.000249407940415
z_subj.82,0.51415213192,0.0164591351201,0.482135700111,0.502710125021,0.514337922847,0.525579241214,0.546020545529,0.000264153968337
z_subj.83,0.483356219642,0.0131859432417,0.458091617938,0.474215341449,0.483350196241,0.49232887886,0.509267671293,0.000203093618908
z_subj.84,0.476763677007,0.0164555686251,0.444935916943,0.465664502492,0.47645316295,0.487914491828,0.508770308596,0.000319120472644
z_subj.85,0.49026201807,0.0154260615984,0.459167665052,0.479852387241,0.490553599215,0.500861543244,0.520370165367,0.000221315880151
z_subj.86,0.501777263637,0.0130275753789,0.476718786739,0.493091784638,0.50178470601,0.510676675207,0.527718422399,0.000195661517395
z_subj.87,0.494071202115,0.014163137586,0.465794328186,0.484733958771,0.493927427413,0.503255929691,0.522422619286,0.000185714290021
z_subj.88,0.506720210132,0.0132902324118,0.480776143495,0.497793938069,0.506620814229,0.515722926761,0.532813161453,0.000213366420631
z_subj.89,0.504404878227,0.0131229354196,0.479000744548,0.495568480714,0.504459941506,0.51322764757,0.530744503466,0.000204678218855
z_subj.90,0.514484534465,0.014769442899,0.485344925245,0.504637728105,0.514927174575,0.524328958881,0.543423372671,0.000191292140073
z_subj.91,0.4747187493,0.0161987428908,0.442586776919,0.463555123214,0.475268093806,0.485796420393,0.505684094474,0.000228014177077
z_subj.92,0.502283531131,0.0135228291151,0.47655366898,0.493056148178,0.501961477887,0.511375861818,0.528435855803,0.000209736692408
z_subj.93,0.496086312624,0.0137821226337,0.468317769915,0.487193244779,0.496075640551,0.505589653461,0.523067485167,0.000195976696327
z_subj.94,0.518878176926,0.0139303597477,0.491341603339,0.509292711619,0.519035951947,0.528235470549,0.546020507659,0.000224718631454
z_subj.95,0.484743470436,0.013169476777,0.459000523226,0.475823081877,0.484623400098,0.493631417396,0.510438487646,0.000195612234695
z_subj.96,0.483927450446,0.0138450404734,0.456295934858,0.474638451603,0.483796759926,0.493534229087,0.510697536587,0.000225448415367
z_subj.97,0.506962962757,0.014129383746,0.479701735611,0.497734157116,0.507026278528,0.516430952822,0.534995221202,0.000232336904583
z_subj.98,0.490945628087,0.0135966262055,0.464259159969,0.481962742595,0.490660597788,0.50006499808,0.518275767767,0.000217109240183
z_subj.99,0.507011922389,0.0144531850523,0.478904325589,0.497240937737,0.506391439789,0.516783204917,0.535196004323,0.000241197719371
z_subj.100,0.490754936497,0.014905770841,0.462596068444,0.480699133126,0.490428501486,0.500902875589,0.520129433304,0.000264946824285
z_subj.101,0.51693668187,0.0140665548553,0.49012375716,0.507183474367,0.516761090467,0.526494179224,0.545306248284,0.000219528349825
z_subj.102,0.485008716419,0.0136965700356,0.45913166507,0.47585816308,0.484980173612,0.494091076321,0.512039193541,0.0002078511443
z_subj.103,0.502491629853,0.0132114624036,0.476567538047,0.493767369191,0.502330035337,0.511291320141,0.5283885257,0.000185921824
z_subj.104,0.492912001972,0.0135739415861,0.466169348403,0.483480475327,0.492842987875,0.502267412361,0.519294169583,0.00021804742809
z_subj.105,0.506221501275,0.0131931459497,0.479795969026,0.497206495131,0.506224565318,0.515020300713,0.532520174405,0.000192922560533
z_subj.106,0.478564538205,0.0150742732318,0.449208594955,0.468274390213,0.478742152676,0.488441696654,0.508319556243,0.000231007248596
z_subj.107,0.494212625023,0.015994099199,0.463481632719,0.483245627383,0.494214130342,0.505311682945,0.524855752868,0.000240768963583
z_subj.108,0.515319099079,0.0146883113956,0.487179725005,0.505230198806,0.515140723844,0.525282306783,0.544413710124,0.000224477277475
z_subj.109,0.505745222773,0.0140259251379,0.478351026387,0.496399083041,0.505717770671,0.515160395261,0.532835704418,0.000192172247134
z_subj.110,0.527119708718,0.0137077688327,0.499741161922,0.518148965747,0.527320702518,0.536260048052,0.553605557367,0.000235341819586
z_subj.111,0.519277354865,0.0147801105332,0.489937940305,0.50941268359,0.519170095906,0.529367471366,0.548058942996,0.000225101775961
z_subj.112,0.484202360862,0.0135017470918,0.458038938319,0.474853230435,0.483973614388,0.49364982522,0.511015558637,0.00020864731818
z_subj.113,0.471332107225,0.014692399943,0.442669528248,0.461345886553,0.471360531985,0.48112944429,0.499519504397,0.00023963862118
z_subj.114,0.517431712194,0.0135623506275,0.491207818254,0.508074312639,0.517223261894,0.526814478516,0.544427820909,0.00022396532209
z_subj.115,0.49833967205,0.0145180345725,0.470444555206,0.488345689886,0.498231257182,0.508086965351,0.527170665915,0.000227157190054
z_subj.116,0.518587202716,0.0137252732765,0.491749466333,0.509399946604,0.518606996659,0.528129807951,0.545673148387,0.000185992399534
z_subj.117,0.508194277547,0.0134110875008,0.481548499701,0.499175674947,0.508293195474,0.517084362957,0.53497085424,0.00018794691025
z_subj.118,0.476853117854,0.0146393397206,0.448360225939,0.466884315302,0.476867757708,0.486704213963,0.505651996119,0.000218562762786
z_subj.119,0.528902143492,0.0135856860144,0.502408855172,0.519601973596,0.529181367757,0.53825879746,0.554849362672,0.000240486028107
z_subj.120,0.471110778808,0.0134728464772,0.445186990383,0.461909945084,0.471401628271,0.480313246076,0.497038317458,0.000216601957211
z_subj.121,0.49901155826,0.0152654213195,0.468293577643,0.488718279851,0.499248860828,0.509166341189,0.528629091428,0.000235593807804
z_subj.122,0.51003722846,0.0138535849323,0.481807797078,0.500701890931,0.509910378625,0.51957463017,0.537803945342,0.000234481305208
z_subj.123,0.49689359931,0.0137074609641,0.47018319822,0.48775220048,0.497084280232,0.506404554295,0.523360498334,0.000235494038334
z_subj.124,0.510253361745,0.0138327851395,0.48349998901,0.500852531329,0.510183565134,0.519858181929,0.536655982418,0.000233229605285
z_subj.125,0.498315097707,0.0137982455257,0.470958970741,0.489119241047,0.49866400561,0.507670003698,0.525395356969,0.000213235766293
z_subj.126,0.474013537785,0.0140125584138,0.446701729153,0.464561882991,0.473936107802,0.483043108077,0.502420349336,0.000253607214672
z_subj.127,0.514885882971,0.0140730221337,0.487240660248,0.505152554416,0.515009201852,0.524610526608,0.542108406129,0.000229019582714
z_subj.128,0.507230868139,0.0140411236893,0.480521444231,0.497735003567,0.507705126025,0.516934642556,0.534224849768,0.000225803683113
z_subj.129,0.532435081018,0.014777144901,0.504517267205,0.522533873283,0.532225770709,0.542626542796,0.560987731924,0.000245315326884
z_subj.130,0.487408365237,0.0136738401703,0.460738505968,0.477751996237,0.487668977163,0.496736117117,0.513752960082,0.000211313022632
z_subj.131,0.488336900687,0.0133519918743,0.462185430513,0.479444750847,0.488105278689,0.497446781617,0.514493180542,0.000213599669782
z_subj.132,0.523415586742,0.0148633758172,0.495222780315,0.513359887808,0.523421132923,0.533798413254,0.552267077389,0.000232102754023
z_subj.133,0.52427688907,0.0135655333585,0.497982906635,0.51509896464,0.524294906159,0.533292688495,0.550979326087,0.000185823388309
z_subj.134,0.514315847965,0.0143096992923,0.486264086847,0.504714619141,0.514069280896,0.524107939378,0.542583174326,0.000206860718591
z_subj.135,0.529950160926,0.0135712058025,0.503034229498,0.521023522559,0.529746605392,0.53913232981,0.556946621241,0.000236205564134
z_subj.136,0.487003789625,0.0133782364745,0.460648275702,0.478246376665,0.487040857372,0.496023958605,0.513049853121,0.000225190740493
z_subj.137,0.527441459985,0.0134411572765,0.501480721748,0.518571672119,0.527427490224,0.536239556316,0.554258459203,0.000220901666101
z_subj.138,0.492127337227,0.0136656234124,0.465790141723,0.482718590921,0.491764236036,0.501168954187,0.519676574402,0.000219016464569
z_subj.139,0.465764125048,0.0137367888121,0.438426628589,0.456508138682,0.465787486798,0.475201739348,0.492768665454,0.000181970583922
z_subj.140,0.513334388245,0.015017158694,0.484012012698,0.503010442188,0.51328685962,0.52319681609,0.543438150999,0.000205086023523
z_subj.141,0.540394690553,0.0149316153591,0.511158737869,0.530104484127,0.540582322409,0.550118844295,0.569504711356,0.000235647529347
z_subj.142,0.474570522277,0.013529544102,0.448079683345,0.465410908008,0.474541927219,0.483348119108,0.501667697157,0.000201657124835
z_subj.143,0.468533728977,0.014889153423,0.439082984507,0.458701108667,0.468290817999,0.478421291317,0.498554976503,0.000248256813447
z_subj.144,0.521067390394,0.0139837252648,0.493746949943,0.51168512129,0.520829471847,0.530317343066,0.548797981557,0.000215619029538
z_subj.145,0.514233414591,0.013556159612,0.48770676216,0.505099315813,0.514130065355,0.523266177569,0.5415006356,0.000227657573755
z_subj.146,0.510813742637,0.0147321159929,0.482543699882,0.500798854916,0.510774056353,0.520854899993,0.540421464882,0.000224092938959
z_subj.147,0.492933568742,0.0145572159907,0.46479741244,0.482865155165,0.492942544411,0.502742142553,0.521670155997,0.000211066245856
z_subj.148,0.515491980524,0.0139272801116,0.487754864186,0.506217293759,0.515362053469,0.52463540575,0.543005088806,0.000213340143239
z_subj.149,0.475111253378,0.0161250111819,0.443216623795,0.464477188755,0.475460337311,0.48650610917,0.506036524406,0.000268327255008
z_subj.150,0.495716211247,0.0138615157543,0.468154972227,0.48641106433,0.496029536941,0.505181566421,0.523063294506,0.000197037978083
z_subj.151,0.471063234847,0.0141353165242,0.443553400904,0.461338098324,0.47092499824,0.48036698795,0.498906192925,0.000216399125457
z_subj.152,0.468175755945,0.0140302620693,0.440903532794,0.458737392975,0.468030162344,0.477579462822,0.495802540748,0.000222628279565
z_subj.153,0.506548866468,0.0143853473732,0.478163096468,0.497066412991,0.506389261998,0.516227104809,0.534516920696,0.000221178561432
z_subj.154,0.489353408928,0.0147642387452,0.460896045689,0.479086253826,0.489178363611,0.499111989833,0.518796410375,0.000233946261827
z_subj.155,0.504103652662,0.0137753160725,0.477821466607,0.494682711859,0.503908311348,0.513656009313,0.530533674857,0.00022237839818
z_subj.156,0.532358542378,0.0143577157704,0.50427891313,0.522565360452,0.532472601741,0.541926397755,0.560317325304,0.000223674361984
z_subj.157,0.471107741389,0.0135577319926,0.44507926464,0.461883830742,0.470950526072,0.480208514735,0.497905682732,0.000209528121748
z_subj.158,0.502052826001,0.0139253557647,0.475119900246,0.492511713207,0.501931360821,0.511380022833,0.530166829755,0.000230670866063
z_subj.159,0.503220746148,0.0158293242443,0.471452671617,0.492695522035,0.503373159276,0.513924176655,0.533793795034,0.000231299510813
z_subj.160,0.497003341903,0.0163563127243,0.463996114125,0.485848986087,0.497526119583,0.508485245633,0.528445534389,0.000268134874113
z_subj.161,0.47108500026,0.0135871915114,0.444537327964,0.462110100389,0.471075226744,0.48007611002,0.498083396815,0.000202382346337
z_subj.162,0.471277096818,0.0150766442169,0.441866116518,0.461049084443,0.47110287376,0.481466555282,0.500956067169,0.000238888766752
z_subj.163,0.493907758341,0.0139600099352,0.466909548046,0.484339493218,0.493490451762,0.503552428428,0.521982079354,0.000230541164605
z_subj.164,0.525075426937,0.0154475982458,0.495358248032,0.514603737866,0.524941237038,0.535479062687,0.554444141843,0.000212714206806
z_subj.165,0.513308682818,0.0142151524279,0.485260897669,0.503676274362,0.513602383907,0.522910479826,0.540788956221,0.000208412452644
z_subj.166,0.532032617452,0.0139111460127,0.504790239278,0.522614671895,0.531989733604,0.541456883411,0.558728464755,0.000211617809921
z_subj.167,0.470397453729,0.0143719876872,0.441934874248,0.460503358138,0.470304163577,0.479928298374,0.498729009245,0.000224567448438
z_subj.168,0.518908235739,0.0139514698221,0.492315921829,0.509363293614,0.518783895664,0.528466307024,0.546005727686,0.000245825796334
z_subj.169,0.507763538794,0.0134825029644,0.48125736347,0.498705801052,0.507849254823,0.516973938848,0.534734663359,0.000207748045954
z_subj.170,0.495561721606,0.0145988365716,0.466793402556,0.48601806489,0.495403497379,0.505075015255,0.524728498399,0.000217366070022
z_subj.171,0.47211087302,0.0135163825724,0.445114360293,0.463128841508,0.472242813765,0.480876029718,0.499357891593,0.000213733263199
z_subj.172,0.525546695688,0.0147242234833,0.497179572346,0.515756784265,0.525608793493,0.535780666313,0.554367650596,0.000237913977262
z_subj.173,0.509907162047,0.0133980719105,0.484379247438,0.500980460607,0.509710015609,0.519073949648,0.536865182509,0.000234616710535
z_subj.174,0.481595539077,0.0171485092536,0.448777355824,0.470032988588,0.481805750626,0.493108894691,0.514949417167,0.000334674253309
z_subj.175,0.498270506642,0.0134185543757,0.470916200644,0.48949121538,0.49832288582,0.507003038386,0.524958881415,0.000197423602866
z_subj.176,0.521943621755,0.0141537402081,0.495451879547,0.51223059921,0.521491185211,0.531123670352,0.550166009499,0.000211986744363
z_subj.177,0.478753834893,0.0150056020033,0.449694910874,0.468542915604,0.478827681551,0.488578573235,0.507976495035,0.000264649978617
z_subj.178,0.471494009334,0.0144788473954,0.44266515533,0.462063312088,0.471820099133,0.481300518118,0.499175524193,0.000242988419318
z_subj.179,0.517317113886,0.0138844989719,0.489993370419,0.508110126629,0.517192726902,0.526273388034,0.545013750395,0.000220116170532
z_subj.180,0.506585286698,0.0137301979796,0.479946111252,0.497540783292,0.506222886268,0.515791313772,0.534294579887,0.00020564225634
z_subj.181,0.493515827035,0.0153344238884,0.463246098571,0.483352846122,0.493432327465,0.503993480223,0.523702822838,0.000256605501958
z_subj.182,0.505251583929,0.0152705481069,0.475417131323,0.494800232853,0.505157436814,0.515813630654,0.53542793327,0.000223925322358
z_subj.183,0.519843876526,0.0137733391848,0.493050801084,0.510590415939,0.519697887685,0.529277314255,0.546555071133,0.000227106102654
z_subj.184,0.526991063753,0.0146844468171,0.498001842473,0.517222945751,0.5271001051,0.536933287033,0.55594436018,0.000218860256282
z_subj.185,0.461887817891,0.0137832028761,0.435227187701,0.45260548183,0.461864107414,0.471517004511,0.48854829827,0.000222906560812
z_subj.186,0.471347155876,0.013796508224,0.444652481243,0.461781333901,0.471399214102,0.480724865652,0.498634218371,0.000203763682619
z_subj.187,0.513331006555,0.014210158318,0.485689089894,0.503914579563,0.513340228814,0.522869566045,0.541545543582,0.000225556171179
z_subj.188,0.517966746225,0.0142303960894,0.4903523327,0.508203115955,0.517926546199,0.527523713203,0.54586946285,0.000240447907948
z_subj.189,0.475964970152,0.0134789327344,0.449928475457,0.466698631746,0.475832043186,0.48495545346,0.503422842756,0.000207982970408
z_subj.190,0.517134264381,0.0133741929739,0.491317614483,0.508066956929,0.516912835959,0.526448798414,0.543060484619,0.000194246493488
z_subj.191,0.471615735371,0.0138272905624,0.444888834139,0.46210140166,0.471692119142,0.481119245769,0.498143184172,0.000247998771028
z_subj.192,0.51149971182,0.0148529967909,0.48263731538,0.501408643589,0.511311849836,0.521376486791,0.541044352307,0.000236109358883
z_subj.193,0.488665628487,0.0143466720393,0.460407341926,0.479151580475,0.48855106145,0.498177891524,0.516792676653,0.000239205389032
z_subj.194,0.493781693352,0.0142543823922,0.466136320036,0.484373786202,0.493794675967,0.503540521786,0.521734247904,0.000267435431449
z_subj.195,0.508576106203,0.0144295229835,0.480611243081,0.499055872665,0.508341236917,0.517746495443,0.53711448462,0.000203329950871
z_subj.196,0.498998943304,0.0135170244361,0.471538899796,0.489976634897,0.499361527776,0.50821003605,0.525194394981,0.000213081932516
z_subj.197,0.511648549196,0.0134801930873,0.485500738925,0.502502497124,0.511411078467,0.520748886776,0.537285434264,0.000217558713969
z_subj.198,0.531021089173,0.0140761325492,0.5036978542,0.521625053826,0.53105516868,0.540528033824,0.558670059546,0.000200623323339
z_subj.199,0.468011814992,0.0141858913459,0.440552975154,0.458483055492,0.467974524345,0.477734185245,0.495572026657,0.000268022114536
