node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.1,76,17,-1.660380014318612,0.0,37,1,1.08,1
wfpt.1,76,18,1.5449800143347021,1.0,38,1,1.54,1
wfpt.1,76,19,-1.4776800143182265,0.0,39,1,-1.38,0
wfpt.1,77,0,-1.786751892877371,0.0,20,1,1.2799999999999998,1
wfpt.1,77,1,1.2478518928925677,1.0,21,1,2.57,1
wfpt.1,77,2,0.9276518928918911,1.0,22,1,1.0,1
wfpt.1,77,3,0.72315189289146,1.0,23,1,1.11,1
wfpt.1,77,4,-1.1581518928760444,0.0,24,1,0.9199999999999999,1
wfpt.1,77,5,-1.5014518928767688,0.0,25,1,0.74,1
wfpt.1,77,6,-0.8407518928753746,0.0,26,1,0.78,1
wfpt.1,77,7,-1.149951892876027,0.0,27,1,1.12,1
wfpt.1,77,8,3.2356518928967617,1.0,28,1,1.5299999999999998,1
wfpt.1,77,9,1.6385518928933918,1.0,29,1,1.2999999999999998,1
wfpt.1,77,10,1.7183518928935602,1.0,30,1,2.64,1
wfpt.1,77,11,0.9067518928918474,1.0,31,1,0.8300000000000001,1
wfpt.1,77,12,0.9659518928919724,1.0,32,1,1.3399999999999999,1
wfpt.1,77,13,-0.8585518928754121,0.0,33,1,0.96,1
wfpt.1,77,14,-2.1230518928780806,0.0,34,1,0.8500000000000001,1
wfpt.1,77,15,1.4330518928929585,1.0,35,1,1.3399999999999999,1
wfpt.1,77,16,-1.534251892876838,0.0,36,1,-1.07,0
wfpt.1,77,17,-0.9885518928756865,0.0,37,1,1.08,1
wfpt.1,77,18,-1.0620518928758416,0.0,38,1,1.54,1
wfpt.1,77,19,-1.101551892875925,0.0,39,1,-1.38,0
wfpt.1,78,0,-0.8751914250195096,0.0,20,1,1.2799999999999998,1
wfpt.1,78,1,0.8682914250358287,1.0,21,1,2.57,1
wfpt.1,78,2,-1.2426914250202852,0.0,22,1,1.0,1
wfpt.1,78,3,-0.835091425019425,0.0,23,1,1.11,1
wfpt.1,78,4,-0.7941914250193387,0.0,24,1,0.9199999999999999,1
wfpt.1,78,5,1.3823914250369131,1.0,25,1,0.74,1
wfpt.1,78,6,1.3880914250369256,1.0,26,1,0.78,1
wfpt.1,78,7,1.452291425037061,1.0,27,1,1.12,1
wfpt.1,78,8,-1.7151914250212823,0.0,28,1,1.5299999999999998,1
wfpt.1,78,9,-1.371491425020557,0.0,29,1,1.2999999999999998,1
wfpt.1,78,10,-0.889091425019539,0.0,30,1,2.64,1
wfpt.1,78,11,1.7470914250376832,1.0,31,1,0.8300000000000001,1
wfpt.1,78,12,-1.0196914250198146,0.0,32,1,1.3399999999999999,1
wfpt.1,78,13,-0.926091425019617,0.0,33,1,0.96,1
wfpt.1,78,14,-1.5811914250209995,0.0,34,1,0.8500000000000001,1
wfpt.1,78,15,-1.741091425021337,0.0,35,1,1.3399999999999999,1
wfpt.1,78,16,-1.0938914250199712,0.0,36,1,-1.07,0
wfpt.1,78,17,1.0011914250361087,1.0,37,1,1.08,1
wfpt.1,78,18,1.0024914250361119,1.0,38,1,1.54,1
wfpt.1,78,19,0.8223914250357314,1.0,39,1,-1.38,0
wfpt.1,79,0,1.2965338270707396,1.0,20,1,1.2799999999999998,1
wfpt.1,79,1,0.8370338270697704,1.0,21,1,2.57,1
wfpt.1,79,2,0.9655338270700411,1.0,22,1,1.0,1
wfpt.1,79,3,-0.7471338270532466,0.0,23,1,1.11,1
wfpt.1,79,4,-1.0104338270538022,0.0,24,1,0.9199999999999999,1
wfpt.1,79,5,-1.0682338270539242,0.0,25,1,0.74,1
wfpt.1,79,6,0.93203382706997,1.0,26,1,0.78,1
wfpt.1,79,7,0.9770338270700658,1.0,27,1,1.12,1
wfpt.1,79,8,-1.4691338270547702,0.0,28,1,1.5299999999999998,1
wfpt.1,79,9,0.8789338270698583,1.0,29,1,1.2999999999999998,1
wfpt.1,79,10,0.9528338270700139,1.0,30,1,2.64,1
wfpt.1,79,11,1.1179338270703627,1.0,31,1,0.8300000000000001,1
wfpt.1,79,12,1.3459338270708439,1.0,32,1,1.3399999999999999,1
wfpt.1,79,13,1.23513382707061,1.0,33,1,0.96,1
wfpt.1,79,14,-1.1991338270542005,0.0,34,1,0.8500000000000001,1
wfpt.1,79,15,-1.1542338270541057,0.0,35,1,1.3399999999999999,1
wfpt.1,79,16,-1.234933827054276,0.0,36,1,-1.07,0
wfpt.1,79,17,-0.7775338270533108,0.0,37,1,1.08,1
wfpt.1,79,18,1.2971338270707409,1.0,38,1,1.54,1
wfpt.1,79,19,0.8824338270698653,1.0,39,1,-1.38,0
wfpt.1,80,0,-1.6667755792822168,0.0,20,1,1.2799999999999998,1
wfpt.1,80,1,0.9728755792970855,1.0,21,1,2.57,1
wfpt.1,80,2,1.1362755792974313,1.0,22,1,1.0,1
wfpt.1,80,3,-1.234275579281304,0.0,23,1,1.11,1
wfpt.1,80,4,0.9752755792970905,1.0,24,1,0.9199999999999999,1
wfpt.1,80,5,-0.9026755792806042,0.0,25,1,0.74,1
wfpt.1,80,6,-0.9076755792806147,0.0,26,1,0.78,1
wfpt.1,80,7,-1.4173755792816904,0.0,27,1,1.12,1
wfpt.1,80,8,-1.6590755792822005,0.0,28,1,1.5299999999999998,1
wfpt.1,80,9,1.059575579297269,1.0,29,1,1.2999999999999998,1
wfpt.1,80,10,1.2016755792975684,1.0,30,1,2.64,1
wfpt.1,80,11,-0.9840755792807759,0.0,31,1,0.8300000000000001,1
wfpt.1,80,12,1.2019755792975695,1.0,32,1,1.3399999999999999,1
wfpt.1,80,13,-0.8863755792805698,0.0,33,1,0.96,1
wfpt.1,80,14,-0.8007755792803891,0.0,34,1,0.8500000000000001,1
wfpt.1,80,15,1.3639755792979114,1.0,35,1,1.3399999999999999,1
wfpt.1,80,16,-1.9713755792828596,0.0,36,1,-1.07,0
wfpt.1,80,17,-0.8693755792805339,0.0,37,1,1.08,1
wfpt.1,80,18,-0.8247755792804398,0.0,38,1,1.54,1
wfpt.1,80,19,-1.073575579280965,0.0,39,1,-1.38,0
wfpt.1,81,0,1.0907570878727197,1.0,20,1,1.2799999999999998,1
wfpt.1,81,1,-1.7527570878577827,0.0,21,1,2.57,1
wfpt.1,81,2,-0.9993570878561929,0.0,22,1,1.0,1
wfpt.1,81,3,-1.3593570878569525,0.0,23,1,1.11,1
wfpt.1,81,4,-1.888457087858069,0.0,24,1,0.9199999999999999,1
wfpt.1,81,5,-2.0866570878584874,0.0,25,1,0.74,1
wfpt.1,81,6,0.9261570878723716,1.0,26,1,0.78,1
wfpt.1,81,7,1.0496570878726326,1.0,27,1,1.12,1
wfpt.1,81,8,-1.138257087856486,0.0,28,1,1.5299999999999998,1
wfpt.1,81,9,1.0658570878726668,1.0,29,1,1.2999999999999998,1
wfpt.1,81,10,-1.2269570878566731,0.0,30,1,2.64,1
wfpt.1,81,11,-0.9662570878561231,0.0,31,1,0.8300000000000001,1
wfpt.1,81,12,-1.7739570878578275,0.0,32,1,1.3399999999999999,1
wfpt.1,81,13,1.141157087872826,1.0,33,1,0.96,1
wfpt.1,81,14,1.0366570878726051,1.0,34,1,0.8500000000000001,1
wfpt.1,81,15,-0.8961570878559751,0.0,35,1,1.3399999999999999,1
wfpt.1,81,16,-1.2332570878566864,0.0,36,1,-1.07,0
wfpt.1,81,17,-0.8080570878557892,0.0,37,1,1.08,1
wfpt.1,81,18,-1.230657087856681,0.0,38,1,1.54,1
wfpt.1,81,19,1.005157087872539,1.0,39,1,-1.38,0
wfpt.1,82,0,0.8915972256118176,1.0,20,1,1.2799999999999998,1
wfpt.1,82,1,0.9768972256119981,1.0,21,1,2.57,1
wfpt.1,82,2,1.8408972256138214,1.0,22,1,1.0,1
wfpt.1,82,3,-1.0188972255957531,0.0,23,1,1.11,1
wfpt.1,82,4,-1.2231972255961843,0.0,24,1,0.9199999999999999,1
wfpt.1,82,5,-1.1815972255960965,0.0,25,1,0.74,1
wfpt.1,82,6,0.805797225611637,1.0,26,1,0.78,1
wfpt.1,82,7,-0.8611972255954203,0.0,27,1,1.12,1
wfpt.1,82,8,1.4752972256130499,1.0,28,1,1.5299999999999998,1
wfpt.1,82,9,-0.9854972255956826,0.0,29,1,1.2999999999999998,1
wfpt.1,82,10,0.8831972256117999,1.0,30,1,2.64,1
wfpt.1,82,11,0.9217972256118823,1.0,31,1,0.8300000000000001,1
wfpt.1,82,12,-1.5899972255969583,0.0,32,1,1.3399999999999999,1
wfpt.1,82,13,0.7631972256115471,1.0,33,1,0.96,1
wfpt.1,82,14,-0.9796972255956704,0.0,34,1,0.8500000000000001,1
wfpt.1,82,15,-0.8571972255954119,0.0,35,1,1.3399999999999999,1
wfpt.1,82,16,1.0699972256121941,1.0,36,1,-1.07,0
wfpt.1,82,17,1.0386972256121285,1.0,37,1,1.08,1
wfpt.1,82,18,0.8972972256118301,1.0,38,1,1.54,1
wfpt.1,82,19,1.0688972256121922,1.0,39,1,-1.38,0
wfpt.1,83,0,1.227558734858146,1.0,20,1,1.2799999999999998,1
wfpt.1,83,1,-0.8006587348409117,0.0,21,1,2.57,1
wfpt.1,83,2,1.0713587348578164,1.0,22,1,1.0,1
wfpt.1,83,3,1.0134587348576947,1.0,23,1,1.11,1
wfpt.1,83,4,0.8324587348573119,1.0,24,1,0.9199999999999999,1
wfpt.1,83,5,2.908758734861694,1.0,25,1,0.74,1
wfpt.1,83,6,-1.0433587348414237,0.0,26,1,0.78,1
wfpt.1,83,7,2.304558734860419,1.0,27,1,1.12,1
wfpt.1,83,8,0.7014587348570359,1.0,28,1,1.5299999999999998,1
wfpt.1,83,9,-0.9305587348411858,0.0,29,1,1.2999999999999998,1
wfpt.1,83,10,-0.9162587348411556,0.0,30,1,2.64,1
wfpt.1,83,11,-1.3537587348420788,0.0,31,1,0.8300000000000001,1
wfpt.1,83,12,1.4828587348586844,1.0,32,1,1.3399999999999999,1
wfpt.1,83,13,-0.7359587348407751,0.0,33,1,0.96,1
wfpt.1,83,14,1.0435587348577577,1.0,34,1,0.8500000000000001,1
wfpt.1,83,15,0.7585587348571564,1.0,35,1,1.3399999999999999,1
wfpt.1,83,16,-0.9379587348412014,0.0,36,1,-1.07,0
wfpt.1,83,17,1.1018587348578812,1.0,37,1,1.08,1
wfpt.1,83,18,1.0300587348577288,1.0,38,1,1.54,1
wfpt.1,83,19,-0.8484587348410125,0.0,39,1,-1.38,0
wfpt.1,84,0,0.7135368105197679,1.0,20,1,1.2799999999999998,1
wfpt.1,84,1,-0.8164368105036515,0.0,21,1,2.57,1
wfpt.1,84,2,1.093836810520571,1.0,22,1,1.0,1
wfpt.1,84,3,-1.5114368105051181,0.0,23,1,1.11,1
wfpt.1,84,4,-1.133736810504321,0.0,24,1,0.9199999999999999,1
wfpt.1,84,5,-1.3680368105048155,0.0,25,1,0.74,1
wfpt.1,84,6,1.1619368105207142,1.0,26,1,0.78,1
wfpt.1,84,7,1.736136810521926,1.0,27,1,1.12,1
wfpt.1,84,8,-0.8727368105037703,0.0,28,1,1.5299999999999998,1
wfpt.1,84,9,0.8807368105201208,1.0,29,1,1.2999999999999998,1
wfpt.1,84,10,-1.1638368105043846,0.0,30,1,2.64,1
wfpt.1,84,11,-1.4396368105049666,0.0,31,1,0.8300000000000001,1
wfpt.1,84,12,0.6737368105196839,1.0,32,1,1.3399999999999999,1
wfpt.1,84,13,0.7281368105197987,1.0,33,1,0.96,1
wfpt.1,84,14,-0.8951368105038175,0.0,34,1,0.8500000000000001,1
wfpt.1,84,15,-0.834236810503689,0.0,35,1,1.3399999999999999,1
wfpt.1,84,16,0.9037368105201693,1.0,36,1,-1.07,0
wfpt.1,84,17,1.4406368105213028,1.0,37,1,1.08,1
wfpt.1,84,18,-0.9579368105039501,0.0,38,1,1.54,1
wfpt.1,84,19,-1.2601368105045878,0.0,39,1,-1.38,0
wfpt.1,85,0,-0.8751769703798834,0.0,20,1,1.2799999999999998,1
wfpt.1,85,1,0.8394769703961417,1.0,21,1,2.57,1
wfpt.1,85,2,0.8723769703962106,1.0,22,1,1.0,1
wfpt.1,85,3,-1.2380769703806491,0.0,23,1,1.11,1
wfpt.1,85,4,1.1377769703967715,1.0,24,1,0.9199999999999999,1
wfpt.1,85,5,0.9598769703963957,1.0,25,1,0.74,1
wfpt.1,85,6,-0.876876970379887,0.0,26,1,0.78,1
wfpt.1,85,7,-0.8590769703798494,0.0,27,1,1.12,1
wfpt.1,85,8,-0.9348769703800094,0.0,28,1,1.5299999999999998,1
wfpt.1,85,9,-1.671176970381563,0.0,29,1,1.2999999999999998,1
wfpt.1,85,10,0.8532769703961708,1.0,30,1,2.64,1
wfpt.1,85,11,0.8620769703961894,1.0,31,1,0.8300000000000001,1
wfpt.1,85,12,0.9395769703963525,1.0,32,1,1.3399999999999999,1
wfpt.1,85,13,-0.7411769703796006,0.0,33,1,0.96,1
wfpt.1,85,14,-1.2736769703807242,0.0,34,1,0.8500000000000001,1
wfpt.1,85,15,0.8657769703961976,1.0,35,1,1.3399999999999999,1
wfpt.1,85,16,1.0508769703965877,1.0,36,1,-1.07,0
wfpt.1,85,17,-1.158376970380481,0.0,37,1,1.08,1
wfpt.1,85,18,-0.795876970379716,0.0,38,1,1.54,1
wfpt.1,85,19,0.9362769703963459,1.0,39,1,-1.38,0
wfpt.1,86,0,-1.3047746961672426,0.0,20,1,1.2799999999999998,1
wfpt.1,86,1,0.8420746961825999,1.0,21,1,2.57,1
wfpt.1,86,2,1.2912746961835477,1.0,22,1,1.0,1
wfpt.1,86,3,-1.7478746961681777,0.0,23,1,1.11,1
wfpt.1,86,4,-1.0956746961668014,0.0,24,1,0.9199999999999999,1
wfpt.1,86,5,-1.1079746961668273,0.0,25,1,0.74,1
wfpt.1,86,6,-1.168474696166955,0.0,26,1,0.78,1
wfpt.1,86,7,0.8176746961825484,1.0,27,1,1.12,1
wfpt.1,86,8,0.953474696182835,1.0,28,1,1.5299999999999998,1
wfpt.1,86,9,1.4883746961839632,1.0,29,1,1.2999999999999998,1
wfpt.1,86,10,-1.0346746961666726,0.0,30,1,2.64,1
wfpt.1,86,11,-1.9127746961685257,0.0,31,1,0.8300000000000001,1
wfpt.1,86,12,-0.7948746961661667,0.0,32,1,1.3399999999999999,1
wfpt.1,86,13,0.9630746961828552,1.0,33,1,0.96,1
wfpt.1,86,14,-1.4675746961675862,0.0,34,1,0.8500000000000001,1
wfpt.1,86,15,0.8792746961826784,1.0,35,1,1.3399999999999999,1
wfpt.1,86,16,-1.045774696166696,0.0,36,1,-1.07,0
wfpt.1,86,17,1.3124746961835925,1.0,37,1,1.08,1
wfpt.1,86,18,1.1919746961833377,1.0,38,1,1.54,1
wfpt.1,86,19,0.8005746961825128,1.0,39,1,-1.38,0
wfpt.1,87,0,-0.909068674020835,0.0,20,1,1.2799999999999998,1
wfpt.1,87,1,1.1120686740375971,1.0,21,1,2.57,1
wfpt.1,87,2,1.6357686740387027,1.0,22,1,1.0,1
wfpt.1,87,3,2.5346686740405993,1.0,23,1,1.11,1
wfpt.1,87,4,2.1851686740398613,1.0,24,1,0.9199999999999999,1
wfpt.1,87,5,-1.1026686740212437,0.0,25,1,0.74,1
wfpt.1,87,6,1.3727686740381468,1.0,26,1,0.78,1
wfpt.1,87,7,-1.3570686740217806,0.0,27,1,1.12,1
wfpt.1,87,8,0.812768674036965,1.0,28,1,1.5299999999999998,1
wfpt.1,87,9,-1.1787686740214043,0.0,29,1,1.2999999999999998,1
wfpt.1,87,10,-1.6689686740224388,0.0,30,1,2.64,1
wfpt.1,87,11,-1.9364686740230033,0.0,31,1,0.8300000000000001,1
wfpt.1,87,12,-1.7199686740225464,0.0,32,1,1.3399999999999999,1
wfpt.1,87,13,-0.8134686740206333,0.0,33,1,0.96,1
wfpt.1,87,14,1.414168674038235,1.0,34,1,0.8500000000000001,1
wfpt.1,87,15,-1.0488686740211302,0.0,35,1,1.3399999999999999,1
wfpt.1,87,16,-1.3173686740216968,0.0,36,1,-1.07,0
wfpt.1,87,17,-0.7887686740205812,0.0,37,1,1.08,1
wfpt.1,87,18,0.7407686740368135,1.0,38,1,1.54,1
wfpt.1,87,19,-2.063368674023271,0.0,39,1,-1.38,0
wfpt.1,88,0,-0.7898879484398198,0.0,20,1,1.2799999999999998,1
wfpt.1,88,1,0.9649879484565229,1.0,21,1,2.57,1
wfpt.1,88,2,1.7228879484581228,1.0,22,1,1.0,1
wfpt.1,88,3,1.039687948456681,1.0,23,1,1.11,1
wfpt.1,88,4,-1.038787948440345,0.0,24,1,0.9199999999999999,1
wfpt.1,88,5,1.7578879484581957,1.0,25,1,0.74,1
wfpt.1,88,6,-0.8824879484400152,0.0,26,1,0.78,1
wfpt.1,88,7,-1.4324879484411759,0.0,27,1,1.12,1
wfpt.1,88,8,1.13898794845689,1.0,28,1,1.5299999999999998,1
wfpt.1,88,9,2.3101879484593617,1.0,29,1,1.2999999999999998,1
wfpt.1,88,10,1.0169879484566327,1.0,30,1,2.64,1
wfpt.1,88,11,-0.7578879484397523,0.0,31,1,0.8300000000000001,1
wfpt.1,88,12,0.75038794845607,1.0,32,1,1.3399999999999999,1
wfpt.1,88,13,-0.8805879484400112,0.0,33,1,0.96,1
wfpt.1,88,14,-1.1546879484405896,0.0,34,1,0.8500000000000001,1
wfpt.1,88,15,-0.8365879484399183,0.0,35,1,1.3399999999999999,1
wfpt.1,88,16,0.8906879484563657,1.0,36,1,-1.07,0
wfpt.1,88,17,0.8872879484563594,1.0,37,1,1.08,1
wfpt.1,88,18,0.9829879484565609,1.0,38,1,1.54,1
wfpt.1,88,19,0.7231879484560126,1.0,39,1,-1.38,0
wfpt.1,89,0,-0.883936127140809,0.0,20,1,1.2799999999999998,1
wfpt.1,89,1,0.7611361271568835,1.0,21,1,2.57,1
wfpt.1,89,2,0.862036127157096,1.0,22,1,1.0,1
wfpt.1,89,3,-1.387636127141872,0.0,23,1,1.11,1
wfpt.1,89,4,0.997336127157382,1.0,24,1,0.9199999999999999,1
wfpt.1,89,5,1.002536127157393,1.0,25,1,0.74,1
wfpt.1,89,6,0.8400361271570496,1.0,26,1,0.78,1
wfpt.1,89,7,-0.8432361271407232,0.0,27,1,1.12,1
wfpt.1,89,8,1.2768361271579713,1.0,28,1,1.5299999999999998,1
wfpt.1,89,9,-1.31083612714171,0.0,29,1,1.2999999999999998,1
wfpt.1,89,10,-0.9425361271409327,0.0,30,1,2.64,1
wfpt.1,89,11,-1.7822361271427047,0.0,31,1,0.8300000000000001,1
wfpt.1,89,12,2.0094361271595185,1.0,32,1,1.3399999999999999,1
wfpt.1,89,13,1.1504361271577046,1.0,33,1,0.96,1
wfpt.1,89,14,-0.8934361271408291,0.0,34,1,0.8500000000000001,1
wfpt.1,89,15,-0.880136127140801,0.0,35,1,1.3399999999999999,1
wfpt.1,89,16,1.4637361271583662,1.0,36,1,-1.07,0
wfpt.1,89,17,-0.8030361271406383,0.0,37,1,1.08,1
wfpt.1,89,18,0.7976361271569605,1.0,38,1,1.54,1
wfpt.1,89,19,1.0373361271574664,1.0,39,1,-1.38,0
wfpt.1,90,0,0.9312718152644416,1.0,20,1,1.2799999999999998,1
wfpt.1,90,1,-0.9403718152481276,0.0,21,1,2.57,1
wfpt.1,90,2,1.065371815264725,1.0,22,1,1.0,1
wfpt.1,90,3,0.7020718152639583,1.0,23,1,1.11,1
wfpt.1,90,4,1.4620718152655616,1.0,24,1,0.9199999999999999,1
wfpt.1,90,5,0.757371815264075,1.0,25,1,0.74,1
wfpt.1,90,6,0.889271815264353,1.0,26,1,0.78,1
wfpt.1,90,7,-1.1814718152486363,0.0,27,1,1.12,1
wfpt.1,90,8,-1.416371815249132,0.0,28,1,1.5299999999999998,1
wfpt.1,90,9,-0.874671815247989,0.0,29,1,1.2999999999999998,1
wfpt.1,90,10,-0.8622718152479628,0.0,30,1,2.64,1
wfpt.1,90,11,-1.3972718152490917,0.0,31,1,0.8300000000000001,1
wfpt.1,90,12,-2.106771815250589,0.0,32,1,1.3399999999999999,1
wfpt.1,90,13,0.8114718152641897,1.0,33,1,0.96,1
wfpt.1,90,14,0.7472718152640537,1.0,34,1,0.8500000000000001,1
wfpt.1,90,15,1.1323718152648663,1.0,35,1,1.3399999999999999,1
wfpt.1,90,16,-0.7267718152476769,0.0,36,1,-1.07,0
wfpt.1,90,17,-1.813971815249971,0.0,37,1,1.08,1
wfpt.1,90,18,-0.890771815248023,0.0,38,1,1.54,1
wfpt.1,90,19,0.7628718152640862,1.0,39,1,-1.38,0
wfpt.1,91,0,1.2359419960561655,1.0,20,1,1.2799999999999998,1
wfpt.1,91,1,-0.7297419960387638,0.0,21,1,2.57,1
wfpt.1,91,2,-1.144541996039639,0.0,22,1,1.0,1
wfpt.1,91,3,-0.8418419960390003,0.0,23,1,1.11,1
wfpt.1,91,4,0.8623419960553772,1.0,24,1,0.9199999999999999,1
wfpt.1,91,5,2.078141996057943,1.0,25,1,0.74,1
wfpt.1,91,6,-0.7820419960388741,0.0,26,1,0.78,1
wfpt.1,91,7,-0.7466419960387994,0.0,27,1,1.12,1
wfpt.1,91,8,1.6987419960571422,1.0,28,1,1.5299999999999998,1
wfpt.1,91,9,-0.8104419960389341,0.0,29,1,1.2999999999999998,1
wfpt.1,91,10,0.7391419960551172,1.0,30,1,2.64,1
wfpt.1,91,11,-1.0240419960393847,0.0,31,1,0.8300000000000001,1
wfpt.1,91,12,0.7404419960551204,1.0,32,1,1.3399999999999999,1
wfpt.1,91,13,0.757541996055156,1.0,33,1,0.96,1
wfpt.1,91,14,-0.8441419960390052,0.0,34,1,0.8500000000000001,1
wfpt.1,91,15,-0.8642419960390476,0.0,35,1,1.3399999999999999,1
wfpt.1,91,16,0.8438419960553377,1.0,36,1,-1.07,0
wfpt.1,91,17,-1.005741996039346,0.0,37,1,1.08,1
wfpt.1,91,18,-0.8813419960390837,0.0,38,1,1.54,1
wfpt.1,91,19,-0.9028419960391291,0.0,39,1,-1.38,0
wfpt.1,92,0,-0.9528240367648078,0.0,20,1,1.2799999999999998,1
wfpt.1,92,1,0.7014240367806108,1.0,21,1,2.57,1
wfpt.1,92,2,0.9208240367810743,1.0,22,1,1.0,1
wfpt.1,92,3,1.057624036781363,1.0,23,1,1.11,1
wfpt.1,92,4,-1.1550240367652345,0.0,24,1,0.9199999999999999,1
wfpt.1,92,5,0.7641240367807431,1.0,25,1,0.74,1
wfpt.1,92,6,-0.8853240367646653,0.0,26,1,0.78,1
wfpt.1,92,7,-1.3664240367656806,0.0,27,1,1.12,1
wfpt.1,92,8,1.0272240367812988,1.0,28,1,1.5299999999999998,1
wfpt.1,92,9,0.8458240367809151,1.0,29,1,1.2999999999999998,1
wfpt.1,92,10,1.235524036781738,1.0,30,1,2.64,1
wfpt.1,92,11,-0.9088240367647149,0.0,31,1,0.8300000000000001,1
wfpt.1,92,12,0.802624036780824,1.0,32,1,1.3399999999999999,1
wfpt.1,92,13,1.1030240367814579,1.0,33,1,0.96,1
wfpt.1,92,14,-1.79732403676659,0.0,34,1,0.8500000000000001,1
wfpt.1,92,15,0.8107240367808415,1.0,35,1,1.3399999999999999,1
wfpt.1,92,16,0.874224036780975,1.0,36,1,-1.07,0
wfpt.1,92,17,1.010224036781262,1.0,37,1,1.08,1
wfpt.1,92,18,1.0986240367814486,1.0,38,1,1.54,1
wfpt.1,92,19,0.8120240367808447,1.0,39,1,-1.38,0
wfpt.1,93,0,0.7367500806541215,1.0,20,1,1.2799999999999998,1
wfpt.1,93,1,1.4739500806556776,1.0,21,1,2.57,1
wfpt.1,93,2,-1.5325500806394672,0.0,22,1,1.0,1
wfpt.1,93,3,-1.065750080638482,0.0,23,1,1.11,1
wfpt.1,93,4,0.7498500806541492,1.0,24,1,0.9199999999999999,1
wfpt.1,93,5,1.067150080654819,1.0,25,1,0.74,1
wfpt.1,93,6,0.8664500806543952,1.0,26,1,0.78,1
wfpt.1,93,7,-0.9104500806381545,0.0,27,1,1.12,1
wfpt.1,93,8,-1.0515500806384521,0.0,28,1,1.5299999999999998,1
wfpt.1,93,9,-0.7523500806378208,0.0,29,1,1.2999999999999998,1
wfpt.1,93,10,-2.834650080642215,0.0,30,1,2.64,1
wfpt.1,93,11,0.7219500806540903,1.0,31,1,0.8300000000000001,1
wfpt.1,93,12,1.1557500806550052,1.0,32,1,1.3399999999999999,1
wfpt.1,93,13,1.9294500806566384,1.0,33,1,0.96,1
wfpt.1,93,14,-1.0801500806385125,0.0,34,1,0.8500000000000001,1
wfpt.1,93,15,0.8469500806543536,1.0,35,1,1.3399999999999999,1
wfpt.1,93,16,0.9634500806545999,1.0,36,1,-1.07,0
wfpt.1,93,17,-1.7624500806399523,0.0,37,1,1.08,1
wfpt.1,93,18,0.7257500806540983,1.0,38,1,1.54,1
wfpt.1,93,19,-1.8140500806400612,0.0,39,1,-1.38,0
wfpt.1,94,0,-0.7570090420556168,0.0,20,1,1.2799999999999998,1
wfpt.1,94,1,0.887609042072226,1.0,21,1,2.57,1
wfpt.1,94,2,1.5032090420735251,1.0,22,1,1.0,1
wfpt.1,94,3,-1.0700090420562773,0.0,23,1,1.11,1
wfpt.1,94,4,0.8919090420722346,1.0,24,1,0.9199999999999999,1
wfpt.1,94,5,-0.8505090420558141,0.0,25,1,0.74,1
wfpt.1,94,6,1.2185090420729248,1.0,26,1,0.78,1
wfpt.1,94,7,-0.8452090420558029,0.0,27,1,1.12,1
wfpt.1,94,8,0.7712090420719804,1.0,28,1,1.5299999999999998,1
wfpt.1,94,9,0.6999090420718299,1.0,29,1,1.2999999999999998,1
wfpt.1,94,10,-0.8370090420557856,0.0,30,1,2.64,1
wfpt.1,94,11,-1.4677090420571166,0.0,31,1,0.8300000000000001,1
wfpt.1,94,12,-1.8955090420580194,0.0,32,1,1.3399999999999999,1
wfpt.1,94,13,1.2517090420729948,1.0,33,1,0.96,1
wfpt.1,94,14,-1.156109042056459,0.0,34,1,0.8500000000000001,1
wfpt.1,94,15,-0.6660090420554248,0.0,35,1,1.3399999999999999,1
wfpt.1,94,16,1.6859090420739102,1.0,36,1,-1.07,0
wfpt.1,94,17,-0.6837090420554621,0.0,37,1,1.08,1
wfpt.1,94,18,-0.9335090420559893,0.0,38,1,1.54,1
wfpt.1,94,19,0.8038090420720492,1.0,39,1,-1.38,0
wfpt.1,95,0,-2.0702451807187354,0.0,20,1,1.2799999999999998,1
wfpt.1,95,1,1.334745180733517,1.0,21,1,2.57,1
wfpt.1,95,2,1.5173451807339022,1.0,22,1,1.0,1
wfpt.1,95,3,1.0700451807329587,1.0,23,1,1.11,1
wfpt.1,95,4,0.9635451807327334,1.0,24,1,0.9199999999999999,1
wfpt.1,95,5,0.8213451807324333,1.0,25,1,0.74,1
wfpt.1,95,6,-0.9621451807163969,0.0,26,1,0.78,1
wfpt.1,95,7,0.7423451807322666,1.0,27,1,1.12,1
wfpt.1,95,8,-1.5449451807176269,0.0,28,1,1.5299999999999998,1
wfpt.1,95,9,0.7116451807322018,1.0,29,1,1.2999999999999998,1
wfpt.1,95,10,-0.939445180716349,0.0,30,1,2.64,1
wfpt.1,95,11,-0.7983451807160512,0.0,31,1,0.8300000000000001,1
wfpt.1,95,12,0.959545180732725,1.0,32,1,1.3399999999999999,1
wfpt.1,95,13,-0.9381451807163462,0.0,33,1,0.96,1
wfpt.1,95,14,0.8327451807324574,1.0,34,1,0.8500000000000001,1
wfpt.1,95,15,1.0797451807329788,1.0,35,1,1.3399999999999999,1
wfpt.1,95,16,0.7860451807323593,1.0,36,1,-1.07,0
wfpt.1,95,17,-1.6804451807179128,0.0,37,1,1.08,1
wfpt.1,95,18,-1.424645180717373,0.0,38,1,1.54,1
wfpt.1,95,19,1.9198451807347512,1.0,39,1,-1.38,0
