,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.28,0.0727818592501,0.00263767091427,0.0671429781996,0.0711186316317,0.0729494984354,0.0746285775231,0.0774446004191,1.13153419135e-05
t_subj.29,0.070728044559,0.00933880808272,0.0533697045533,0.0647381061148,0.0702075796588,0.0759704445689,0.0922136736305,3.83508376399e-05
t_subj.30,0.0923537881225,0.00215766666131,0.0877969376031,0.0910049347967,0.0924888829472,0.0938490794883,0.0961517083888,9.9278591384e-06
t_subj.31,0.0654347317916,0.00810076637481,0.0500148470855,0.0601607848035,0.0653266927989,0.0703823098331,0.0817521761229,4.07920474372e-05
t_subj.32,0.0445992729452,0.00621679005881,0.0321521462504,0.04039863727,0.0446891687413,0.0488702917928,0.0564247062207,3.0094279042e-05
t_subj.33,0.0811240169636,0.00269620872678,0.0755668795349,0.0794365514702,0.0812139080349,0.0828914619696,0.0861865522666,1.2389327849e-05
t_subj.34,0.0531368524921,0.00552558991404,0.0415363672919,0.0496051861976,0.0533851091208,0.0569560514151,0.0632722595776,2.56679829163e-05
t_subj.35,0.0967794800251,0.00405678168741,0.090625406819,0.0942752793202,0.0961071342192,0.098154377594,0.107450010826,1.71480546929e-05
t_subj.36,0.0758573813188,0.00446897237328,0.0666697173684,0.0729677883341,0.0759375121361,0.0792409739083,0.0836839014257,1.9734820737e-05
t_subj.37,0.0822236873971,0.00183824137936,0.0785180135123,0.0810535088113,0.0822486721961,0.0833996777443,0.0858874221924,8.40663926316e-06
t_subj.38,0.0567975014666,0.00428491049815,0.0481813981298,0.0539794135437,0.0568951535216,0.0597339407008,0.0649431243349,2.15901972104e-05
t_subj.39,0.0940504330954,0.00662614016648,0.0766510574187,0.091653379041,0.0948991264981,0.0982461736061,0.10399086054,3.35454532989e-05
t_subj.40,0.0505205152768,0.00465247358122,0.0411143503308,0.0474971559649,0.0506042321836,0.0536278081276,0.0594600660059,2.0577013791e-05
t_subj.41,0.0801635184903,0.0027236510532,0.0745136590019,0.0784729753281,0.0802658813876,0.0819726301438,0.0851946058667,1.29937977161e-05
t_subj.42,0.0587983528644,0.00824828965084,0.0436236817427,0.0530477505369,0.0583005732303,0.0643507333048,0.0754874293505,3.16407040528e-05
t_subj.43,0.0864565297598,0.00470348281289,0.0785873645791,0.0833943170162,0.0852187423024,0.090192400824,0.0949273854767,2.35435643618e-05
t_subj.44,0.0547689927978,0.00678564148588,0.0420800785368,0.0498979009227,0.0544304510577,0.0598215263881,0.0676462008102,2.89270775222e-05
t_subj.45,0.084210339137,0.00521899907494,0.075244593495,0.0787812102994,0.0873468261994,0.0886381421235,0.0902002286899,4.32162403591e-05
t_subj.46,0.0746045452802,0.00706379781622,0.062268612779,0.0695388952082,0.0738777907594,0.0795201034541,0.0881199646505,3.2141642465e-05
t_subj.47,0.0919850831563,0.00498946610808,0.0830795732191,0.0886617957613,0.0913093789144,0.0955337450084,0.101580936775,2.28569182074e-05
t_subj.48,0.0796873159121,0.00296246305841,0.0758429536243,0.0775119331606,0.0786303253321,0.0814107786587,0.0858254928098,1.49019663137e-05
t_subj.49,0.109495029003,0.00224924359976,0.104799923537,0.108120631612,0.109627383715,0.111001962142,0.113474293065,1.01707019875e-05
t_subj.50,0.0697408746824,0.00600871530327,0.0574870017999,0.065750677764,0.0699686230268,0.0739469606472,0.0809096998671,2.75894660351e-05
t_subj.51,0.0604077895042,0.00848801707286,0.0421212717529,0.0550564050579,0.0610060491384,0.0663494263001,0.0755215396843,3.48108723771e-05
t_subj.52,0.108192805281,0.00483922416678,0.0978788511157,0.105336385421,0.108573110845,0.111534261271,0.116448125372,2.37693348243e-05
t_subj.53,0.0722304230105,0.0054294140383,0.0601244745519,0.0691190541288,0.0725185507287,0.075725594642,0.0824109972,2.44953623026e-05
t_subj.54,0.101599725665,0.00480454913328,0.0908141184321,0.0994003774683,0.101653684289,0.103831924054,0.112024382139,2.07481842876e-05
t_subj.55,0.0799320337035,0.00664808097905,0.0680369519546,0.0750247439245,0.0792793004201,0.0852821262227,0.0920393806335,2.78623185621e-05
t_subj.56,0.069818371725,0.00392097319263,0.0624714728882,0.0671328511442,0.0695870468915,0.0724316915608,0.0777155058944,1.89677589741e-05
t_subj.57,0.082524023691,0.00173988859628,0.0794244364362,0.0813322889713,0.0823482898108,0.0836753845837,0.0862291261029,7.67453610828e-06
t_subj.58,0.0512324415534,0.00617305459136,0.038606123627,0.0472083309208,0.0513956702222,0.0554998056791,0.0627892324808,2.83620752104e-05
t_subj.59,0.0716003846188,0.0042708656081,0.0638116713542,0.0689540427735,0.0714210795879,0.0738277228292,0.0824796361271,1.77236430047e-05
t_subj.60,0.0910280330023,0.00572828608115,0.077205222154,0.0875711631613,0.0929091586328,0.0954434187979,0.0980090991019,2.68230157509e-05
t_subj.61,0.0652789531851,0.000853529150065,0.0635662151154,0.0646592808566,0.0653930205405,0.0659130691373,0.0666255361872,3.83991233911e-06
t_subj.62,0.0824458981855,0.00376125189834,0.0762276371076,0.0797599097184,0.0817374460689,0.0850611846733,0.0900861993239,1.53093231498e-05
t_subj.63,0.0648160430399,0.00395242622175,0.0563453988783,0.0623598041292,0.0650589894425,0.0674903130322,0.07196892042,1.82580678752e-05
t_subj.64,0.0446195346401,0.00871132985965,0.0286805574883,0.0384828839314,0.0442268703322,0.0504558899121,0.0624509476634,3.55864667987e-05
t_subj.65,0.0528398176797,0.00470326901089,0.0433037404564,0.0497230028355,0.0529577229495,0.0560771295144,0.0617718381067,2.26383894979e-05
t_subj.66,0.0833550924311,0.0105308685392,0.0643417339387,0.0788837877254,0.0829431613379,0.0912974529407,0.101206521805,7.22017192042e-05
t_subj.67,0.0746138371937,0.00359515021464,0.0660845171854,0.0724825670406,0.075297065268,0.0772038156777,0.0800638811027,1.49463676767e-05
t_subj.68,0.0612517399934,0.00627406282784,0.0485978004723,0.0571035943143,0.0614090546776,0.0655542691848,0.0731212018545,2.99038803243e-05
t_subj.69,0.0971670155238,0.00241411450845,0.0921193445851,0.0958266305065,0.0972149189862,0.0985600121677,0.101455480648,1.37251257336e-05
t_subj.70,0.0883467275268,0.0040246681617,0.0797178824378,0.0858045265708,0.0886020491992,0.0911521808931,0.0955062905361,1.82461774692e-05
t_subj.71,0.0701481522333,0.00376390002773,0.0626136059679,0.06772541752,0.0701968291846,0.0725699444241,0.0777427460042,1.64921045168e-05
t_subj.72,0.0746821628963,0.00672416528169,0.0622342901085,0.0698239114703,0.0743959168501,0.0796645304275,0.0876203845057,3.00305386335e-05
t_subj.73,0.0469171414145,0.00561534928272,0.0356868541331,0.0432112848455,0.0469912911403,0.0507148798865,0.0577646798845,2.35899753126e-05
t_subj.74,0.0852725363306,0.00714469657136,0.0700821935615,0.0843992336424,0.0882939730192,0.0901723234607,0.0923675169274,6.87540670712e-05
t_subj.75,0.0779102103211,0.00592685092479,0.0671257873664,0.0728468632565,0.0785251133935,0.0829393900452,0.0873692641325,2.46035767029e-05
t_subj.76,0.0958221277457,0.00304402195751,0.0907072110581,0.093865255766,0.0953787376654,0.0975181464916,0.102312105445,1.31485231964e-05
t_subj.77,0.113785563909,0.0065018140699,0.102381150484,0.108884286373,0.11321290365,0.118460456651,0.126438671908,3.26311622273e-05
t_subj.78,0.050991197228,0.0049202377954,0.0414682531221,0.0477585281793,0.0509339440329,0.0541283993971,0.0610377308418,2.50484781653e-05
t_subj.79,0.0497825349516,0.00878542954124,0.0343160272969,0.0437541812703,0.0491551562841,0.0550250861997,0.0693187066112,4.52461240552e-05
t_subj.80,0.0662739007148,0.00607872774379,0.0536467490369,0.0623452899552,0.0665836366542,0.0704999766796,0.0774202820655,2.93929778454e-05
t_subj.81,0.0726796065735,0.00077233886289,0.0710490125493,0.072195074688,0.0727247046513,0.0732133647371,0.0740583283289,3.71311934687e-06
t_subj.82,0.0800277466278,0.00125773344016,0.0776925105406,0.0791419909577,0.0799288226148,0.0809481198423,0.0824426015269,4.97108282241e-06
t_subj.83,0.0704372874304,0.00539749229527,0.0587740845402,0.0669210152942,0.0713450486337,0.0743668374956,0.0790826702156,2.56431086379e-05
t_subj.84,0.071092302274,0.00144792578521,0.0684005351093,0.070085023888,0.0710017537868,0.0721525450343,0.0738582996693,7.41496989274e-06
t_subj.85,0.0734726127744,0.00166240689142,0.0703402093257,0.072429163019,0.0734157258294,0.074404753281,0.0773872962334,6.71666335974e-06
t_subj.86,0.0598962399799,0.00585571921818,0.0502377721805,0.0561636895419,0.0590892109653,0.0624610850058,0.0745805066144,2.78851881929e-05
t_subj.87,0.078847730307,0.00468718404431,0.0671222590271,0.0765854219968,0.0792515971209,0.0816353938194,0.0870504331323,2.12762337738e-05
t_subj.88,0.0632122981854,0.00491299690074,0.0531169521729,0.059990758148,0.0634090873307,0.0666303742352,0.072257299349,1.95902503244e-05
t_subj.89,0.0415686563779,0.00507155810483,0.0318525023983,0.0381912280676,0.0415447555507,0.0448201322593,0.0517093405874,2.33799978963e-05
t_subj.90,0.0748841752794,0.00231853186,0.0697725770329,0.0736915551186,0.0751504006889,0.076275569046,0.0787067580976,1.05902126552e-05
t_subj.91,0.077988543679,0.0018157543706,0.0741387925029,0.0768417776135,0.0780941467204,0.0792265108332,0.0812402606456,8.96292069757e-06
t_subj.92,0.0594709640729,0.00491975532269,0.0496055212173,0.0562559900406,0.0595258354664,0.0626868551443,0.0691679594877,2.220136087e-05
t_subj.93,0.0579705117812,0.00594976929446,0.0457821073982,0.0540528433901,0.0581744874767,0.0620853674712,0.0691066750345,3.32106834e-05
t_subj.94,0.0865410369804,0.00198269250789,0.0822811386152,0.0852956962818,0.0866822421859,0.0879278652825,0.0900819369798,8.07418740504e-06
t_subj.95,0.0503829319865,0.00648328266801,0.037551553573,0.0460259250616,0.0504262178375,0.0547833488219,0.062971618177,2.61723078139e-05
t_subj.96,0.0696101414134,0.00451482747084,0.0614483975056,0.0663700730095,0.069204532504,0.0728663897909,0.0785855278664,1.93769638141e-05
t_subj.97,0.0561049094033,0.00374130395564,0.0494490981147,0.05383696878,0.0559563567412,0.0579683053177,0.0661344294716,1.54799991146e-05
t_subj.98,0.0737151766834,0.00355147633709,0.066315698169,0.0714695042849,0.0738702632009,0.0761029424968,0.0803441935213,1.77561071717e-05
t_subj.99,0.0578247533531,0.00740127006249,0.0435807642081,0.0528898326413,0.0577409567889,0.062584948107,0.0730842808721,3.6268348898e-05
t_subj.100,0.0610212635751,0.00562227098741,0.0492725905082,0.0573963215246,0.0613321379703,0.0648990320295,0.0711967190798,2.62214662415e-05
t_subj.101,0.0803148623361,0.0013866495229,0.0773853423915,0.079471074476,0.0803981064713,0.0812359777933,0.0828069297129,5.82294576483e-06
t_subj.102,0.0594546677288,0.00510915334908,0.049608219532,0.056078586519,0.0593714223666,0.062709067844,0.0699391597131,2.3451939197e-05
t_subj.103,0.0607494290251,0.0076953658669,0.0455990691284,0.0551174452787,0.0612455465502,0.0667154178626,0.0739562708391,3.24522296327e-05
t_subj.104,0.0897801952763,0.00310452596461,0.0838787126574,0.0878600055906,0.089764095451,0.0915715217114,0.0959643515581,1.29354255324e-05
t_subj.105,0.0444484285064,0.00637228385306,0.0319526475662,0.040168872099,0.0444738039121,0.0487727734322,0.0569217786134,3.2013498209e-05
t_subj.106,0.0802472480656,0.000820708713275,0.0784914335778,0.0797273974691,0.0802951924756,0.0808188602037,0.0817226611613,3.83573510216e-06
t_subj.107,0.0816440072983,0.00097235050231,0.0795985592922,0.0810244458864,0.081693939159,0.0823104609123,0.083418457317,3.98143919598e-06
t_subj.108,0.0753211993858,0.00627396421401,0.0604864080521,0.0718283458741,0.076020390387,0.0796018686254,0.0857479908402,2.97207236861e-05
t_subj.109,0.117007113597,0.0103408735655,0.0886000034146,0.118365664927,0.12067622183,0.122333971333,0.124867614154,0.000401408085024
t_subj.110,0.0648288992661,0.00818197649794,0.0513261751718,0.059091040271,0.0635257610407,0.0697087661486,0.0828036714616,3.87445427818e-05
t_subj.111,0.0808340252422,0.0025492563003,0.0745562593526,0.0795717856236,0.0811597197824,0.0825088991859,0.0848126132257,1.01832760145e-05
t_subj.112,0.0632846851667,0.00456107739318,0.05486885166,0.0600919955732,0.0629898960453,0.0664282723183,0.0723621943446,1.94730348772e-05
t_subj.113,0.0807043624956,0.0027183630319,0.0757393987098,0.0790611767025,0.0805488817426,0.0820630762608,0.0874850605984,1.20930620892e-05
t_subj.114,0.04997845556,0.00609168742297,0.0376890409416,0.045954697809,0.0500491866511,0.0541414598223,0.0616727300009,2.83984560196e-05
t_subj.115,0.0728314031544,0.00385149120219,0.0655062822953,0.0702866433488,0.0726336286406,0.0753396859993,0.0805282130929,1.85494977356e-05
t_subj.116,0.0880129908268,0.00568315662232,0.0767199632426,0.0844227283418,0.0880623026067,0.0915976027297,0.0994211214971,2.56702296721e-05
t_subj.117,0.0626900116206,0.00459782993205,0.0529411576252,0.05976700913,0.0629180613886,0.0658794544169,0.071019174775,1.96466893609e-05
t_subj.118,0.0886646103363,0.015878632624,0.0719634343884,0.0775504489551,0.0808820979824,0.108637511943,0.118135204588,0.000205263240854
t_subj.119,0.0771134016748,0.00329067377322,0.0694962694754,0.0752659717754,0.0773921994579,0.0793238739104,0.0827452084923,1.67046904208e-05
t_subj.120,0.107328282324,0.00517731394605,0.096484513115,0.104047039054,0.107588392052,0.110848273258,0.116755640347,2.23968776006e-05
t_subj.121,0.103687558608,0.00317870383029,0.0945662294801,0.102393536718,0.104266935879,0.105715874461,0.107468217814,1.51797235251e-05
t_subj.122,0.0753523959121,0.00314871051396,0.0686846394707,0.073352456877,0.0755334510216,0.0775410865671,0.0810440453922,1.466925062e-05
t_subj.123,0.0850738223596,0.00548653470092,0.0731621796423,0.0818600061562,0.0858593546846,0.0888055385603,0.094216861129,2.6679117043e-05
t_subj.124,0.093122542916,0.00170032757486,0.0899341859599,0.092086778166,0.093103171515,0.0940924440404,0.0967882408131,7.8263962123e-06
t_subj.125,0.029190615093,0.00659895100107,0.0172359243211,0.0245785392636,0.0288429502263,0.0334241842599,0.0430788222464,2.84574504823e-05
t_subj.126,0.0787150819184,0.00706694401103,0.0681438458023,0.0743258831581,0.077479828772,0.0810794746239,0.097965830203,3.54584947864e-05
t_subj.127,0.0550933153933,0.00679501701113,0.0414116377044,0.0505819054281,0.0552023810929,0.0597565945665,0.0680031160722,3.11902104833e-05
t_subj.128,0.0610152252722,0.00943002310377,0.0453837882873,0.0548128485749,0.059902349355,0.0656035371864,0.0839089993649,4.38045861592e-05
t_subj.129,0.0710615799174,0.0103074080843,0.0618797057109,0.0649831050271,0.0664838778099,0.0691168364781,0.0924626993512,0.00042819748277
t_subj.130,0.09388051062,0.00280377735384,0.0883157116134,0.0921369319312,0.0938685920654,0.0956554325399,0.0994137684189,1.13854436246e-05
t_subj.131,0.0727454617614,0.00999033078323,0.0528920883767,0.0648355657968,0.0749155602246,0.0803177868105,0.0886598481409,4.34279090148e-05
t_subj.132,0.0886113957822,0.00506903195019,0.0741302788226,0.0872994235491,0.089880511596,0.091811401498,0.0948898461174,2.50840059005e-05
t_subj.133,0.0691414854333,0.00529557849324,0.0580157885379,0.0657435184165,0.0693883222654,0.0727762224431,0.0788314377335,2.5561398403e-05
t_subj.134,0.0712969757421,0.00521599967849,0.0582696182218,0.069240762067,0.0724111270051,0.074654559242,0.0790674855191,2.76368056257e-05
t_subj.135,0.0849500831625,0.00809495670781,0.0692501472521,0.0790217287123,0.0850545000353,0.0912181640552,0.099308129892,3.44886778218e-05
t_subj.136,0.059796531241,0.0104080011744,0.0404643301724,0.0524544129285,0.0594784035174,0.0667731269633,0.080830277536,4.62847121092e-05
t_subj.137,0.073219658636,0.00654501236375,0.0581530282559,0.0693295762737,0.0739900340633,0.0778226340407,0.0841295350965,3.38066797715e-05
t_subj.138,0.0393292100104,0.00709824082483,0.0259525907264,0.0344621428762,0.0391399376407,0.0439642659656,0.0539753647862,3.38221181304e-05
t_subj.139,0.0752891035374,0.00283938155186,0.0692278221592,0.0735050854828,0.0754908029745,0.0772739815654,0.0803295470961,1.1155627278e-05
t_subj.140,0.0973851139558,0.00160637796362,0.0940561828817,0.0963985496182,0.0974770499297,0.0984720568779,0.100258856335,7.4686014894e-06
t_subj.141,0.0694774551043,0.00158450188771,0.0663280928886,0.0683721505707,0.0696663555151,0.0706023545591,0.071980199765,6.43833423288e-06
t_subj.142,0.0486803321542,0.00660424651981,0.0354962622805,0.0442473416298,0.04878887218,0.0531957868789,0.0614432900642,3.53736379296e-05
t_subj.143,0.0803636884362,0.00235932054798,0.0756029725279,0.0786739804483,0.0806466371669,0.082076757362,0.0844766590626,1.03980980243e-05
t_subj.144,0.0775199094979,0.00575991773534,0.0657965912572,0.0735455347134,0.0781039021202,0.0815332657087,0.0881315566076,2.75195240353e-05
t_subj.145,0.0522218320114,0.00538186492326,0.0412719428478,0.0486873054003,0.0523600271777,0.055934002654,0.0623367521444,2.4102556398e-05
t_subj.146,0.0817236041473,0.00114099712922,0.0793105719521,0.0810169384992,0.0817912650192,0.0825240594811,0.0837305667046,4.44353806188e-06
t_subj.147,0.0824401087459,0.00213778581963,0.0779569932267,0.0812081796096,0.0824126319056,0.0836604697998,0.0868904104088,8.11618068824e-06
t_subj.148,0.0924798719214,0.00501194883854,0.0828935006734,0.0867063022243,0.094823200172,0.0961195650843,0.0979176508304,2.92601317857e-05
t_subj.149,0.0751982226226,0.000943789061051,0.0732221409828,0.0746138987166,0.0752545040414,0.0758444436092,0.0768850619904,4.03998047803e-06
t_subj.150,0.0568492605279,0.00837757215473,0.0397343705903,0.051036548755,0.0574701027289,0.0628667397392,0.0719012796119,4.00335334471e-05
t_subj.151,0.0821093810526,0.00906459397029,0.0670070860134,0.0751434505459,0.0801117769733,0.0903514862662,0.0983656121611,3.90231584376e-05
t_subj.152,0.0869802680665,0.00572946355403,0.074987276918,0.0833419644135,0.0873009691235,0.0909933825698,0.0972342692214,2.52943319175e-05
t_subj.153,0.0852565837567,0.00549617037123,0.0760314418446,0.0798097783426,0.0866959020833,0.0888661105773,0.0957897085381,2.59783817582e-05
t_subj.154,0.0872821572861,0.00202778455185,0.0829693267818,0.0860083530563,0.087426882758,0.0886956179993,0.0908895402256,9.90921625593e-06
t_subj.155,0.0648981789716,0.00639412418978,0.05159362998,0.0606075282591,0.0654792890306,0.0695884847274,0.075923395231,2.93414997227e-05
t_subj.156,0.0638863831384,0.0079147143785,0.0492030503393,0.0587769732993,0.0635474247658,0.0684738979511,0.0815687440604,3.62303811677e-05
t_subj.157,0.0516289666747,0.00563424414847,0.0410972723477,0.0479136420567,0.0513668482216,0.0550160477353,0.0637782699164,2.46254589717e-05
t_subj.158,0.0726789367226,0.00296042198232,0.0668055496562,0.0707814991387,0.0726647446484,0.0745680465773,0.0787246065807,1.35665773288e-05
t_subj.159,0.0925178303323,0.00122749106782,0.0900247149029,0.0917434237829,0.0925338746707,0.0933076227109,0.0949598033293,4.79817365324e-06
t_subj.160,0.0932677801736,0.00626579255407,0.0850130552381,0.0889588913869,0.0902052931109,0.101267678657,0.103703037633,8.15210526001e-05
t_subj.161,0.0783998036645,0.0057139952378,0.066418996694,0.074518135137,0.0791281442763,0.0825481063168,0.0880266964185,2.84062480687e-05
t_subj.162,0.0763289654211,0.00383201023616,0.069826371412,0.073159683182,0.0763881734069,0.079210836151,0.0840737921169,1.8137426906e-05
t_subj.163,0.0783252752745,0.00535957559622,0.0670336740228,0.0749364755962,0.078609630113,0.0820436732432,0.0880233734589,2.38607385651e-05
t_subj.164,0.0917564542703,0.001287594755,0.0877384493761,0.0912775309136,0.091971849291,0.0925635424694,0.093512477961,6.47357302814e-06
t_subj.165,0.0911109484973,0.00314356509798,0.0863683019349,0.0885078837693,0.0903987584586,0.0942416022132,0.0965953777814,1.25799685468e-05
t_subj.166,0.0621396677783,0.00528604911085,0.0521187504947,0.0584443178164,0.0619192882287,0.0658645983026,0.0723350888515,2.49002273285e-05
t_subj.167,0.102473709329,0.00556445632329,0.0883344469396,0.100224400073,0.1034092529,0.105905925218,0.111357750806,2.47444720415e-05
t_subj.168,0.0819238358282,0.00371921302746,0.0740251995139,0.079543018265,0.0821130955509,0.0845203004335,0.0886446685648,1.62665728327e-05
t_subj.169,0.0777857446016,0.00652705064667,0.0642012808125,0.0735051388348,0.0781244311743,0.0823970886071,0.0895868975486,3.01221642028e-05
t_subj.170,0.0601292599112,0.0048065240315,0.0500248333556,0.0571167300907,0.0604046753751,0.0634508499311,0.0686658734631,1.88687788133e-05
t_subj.171,0.0895813703172,0.0040218186871,0.0820376427088,0.0869042582296,0.0896669522335,0.0918435352947,0.0987650425034,1.81220938424e-05
t_subj.172,0.07807009943,0.00115769108283,0.0755720507997,0.0773459891069,0.0781427929339,0.0788837766019,0.080113860559,5.36964825746e-06
t_subj.173,0.0860225240862,0.00474880031629,0.07600814966,0.0830816278711,0.0862935800834,0.0892474557326,0.0945320447687,2.08519925344e-05
t_subj.174,0.0738097275436,0.00198904441351,0.070025071246,0.0723565642386,0.0738573699475,0.0752822169788,0.0774427153053,8.55103415551e-06
t_subj.175,0.0989031866915,0.00994342366511,0.0822108876882,0.0905854404428,0.0978009131687,0.107931258603,0.115191275805,5.79679551655e-05
t_subj.176,0.029665006581,0.00619249845895,0.0180986770509,0.0253591346468,0.0294507182773,0.0337742062873,0.0423463682937,3.16654714326e-05
t_subj.177,0.101194719562,0.00635781184189,0.0914518026407,0.0942214969339,0.102641319943,0.107186798437,0.109016466792,4.4949074019e-05
t_subj.178,0.0745093334876,0.00157785743103,0.0713702807807,0.0734942540325,0.0745225093544,0.0755170461069,0.0776782199981,6.21392623627e-06
t_subj.179,0.0629117170223,0.00762210124973,0.0517379883848,0.0573071110374,0.0609186152714,0.0678435300082,0.078963288764,3.90800149962e-05
t_subj.180,0.0953647920784,0.00483449810272,0.0888638520687,0.0921822437609,0.0938829678347,0.0966217713728,0.106063392904,2.69350044467e-05
t_subj.181,0.0947782628394,0.00115193563249,0.0925778380066,0.0940259579167,0.0947338253074,0.0954740568889,0.0971923121876,4.75524541028e-06
t_subj.182,0.0737143434891,0.00227558004332,0.0681941572722,0.072598813998,0.0739638236003,0.075194422846,0.077284022517,9.99017531184e-06
t_subj.183,0.0349459957562,0.00822780068867,0.0204004342165,0.0291571247873,0.0344580610493,0.0401759259883,0.052431842287,4.23633472519e-05
t_subj.184,0.0892860621952,0.0040674069707,0.0822528735605,0.086953872288,0.0889603379868,0.0908433701655,0.100164782707,1.75932738419e-05
t_subj.185,0.0534246856879,0.00752202936961,0.0380881966158,0.0484546226869,0.0537086017457,0.0586443922168,0.0674159638308,3.26188331069e-05
t_subj.186,0.0756046169815,0.00385661152608,0.0673924449498,0.0731391798702,0.0758427318146,0.078290800029,0.0824975415034,1.76940155746e-05
t_subj.187,0.0936536109239,0.00257310953668,0.0883325110761,0.0921294720972,0.0937554489713,0.0952946364193,0.0985330020789,1.12073011357e-05
t_subj.188,0.0780104524396,0.00332636488123,0.0717383378291,0.0759955403946,0.077955668392,0.0798563397834,0.0852366103758,1.59281786479e-05
t_subj.189,0.0579760954127,0.00607155135315,0.0461420365639,0.0539502117039,0.0579482997626,0.0619026461467,0.070166418989,2.88472778265e-05
t_subj.190,0.0791187371675,0.00551464532096,0.0681502296671,0.0749567842914,0.0796887660155,0.083374443194,0.0883787611642,2.56283489732e-05
t_subj.191,0.0726822075883,0.00472901093473,0.0615541591546,0.0700439900448,0.0738507423563,0.0761057377357,0.0793141063511,2.44315381307e-05
t_subj.192,0.0843411880074,0.00196548451504,0.0796515515657,0.0833396624328,0.084591855224,0.0856427553136,0.0875695662041,9.11145170437e-06
t_subj.193,0.0859864884336,0.00234610564596,0.0812815955498,0.0844884378136,0.0860128752456,0.0874851021343,0.0907673161877,1.06628271225e-05
t_subj.194,0.0654093838913,0.00505866708789,0.0549274373932,0.0621213270393,0.0655866690742,0.0689166383098,0.0747684712401,2.12122004211e-05
t_subj.195,0.0804941235486,0.00350858339961,0.0730598747492,0.0782818559258,0.0806657583295,0.0828955765716,0.0869438624993,1.69080043796e-05
t_subj.196,0.0701840560408,0.00771953898767,0.0530701354724,0.065595823706,0.0709361731203,0.0755146653032,0.0834808031897,3.20366871348e-05
t_subj.197,0.0763597182801,0.00441920131647,0.0673853422612,0.0731202116128,0.0768665008169,0.0797731100985,0.0836701439276,2.16458637822e-05
t_subj.198,0.0732972711038,0.00473413556879,0.0636874529437,0.0699564435401,0.0739221287894,0.0767130549747,0.0815221346517,1.88721424709e-05
t_subj.199,0.080784523123,0.00368164858965,0.0698025147596,0.0793032941387,0.0813537116304,0.0831374665005,0.0860871310578,1.5945080763e-05
z,0.482091033146,0.0160542921424,0.450843428063,0.471366424285,0.482119149898,0.492792741308,0.513844431285,0.000242117231935
z_std,0.915501460351,0.0472991868528,0.828517278091,0.882596541056,0.913593180363,0.94616151083,1.01427435252,0.00023515650257
z_subj.0,0.64093978755,0.0129759208919,0.615643610993,0.632193543931,0.641060084976,0.6497607613,0.665860907714,0.000210831638019
z_subj.1,0.324512419636,0.0127969160155,0.300135629106,0.315883772925,0.324331365982,0.333262375471,0.350174668762,0.000230819083875
z_subj.2,0.216496379349,0.0168053416393,0.183617957988,0.20513701379,0.216290435742,0.22753888259,0.250783996049,0.000379183181781
z_subj.3,0.519261390237,0.0130954421015,0.493867761148,0.510265443307,0.519522551015,0.528156468549,0.544746375316,0.000189042043734
z_subj.4,0.793492624698,0.021454352655,0.751110955396,0.779110261986,0.793706351064,0.807461538974,0.835955643962,0.000671195903445
z_subj.5,0.170861434608,0.0218247945323,0.12919361045,0.155854572632,0.170172769806,0.185642495437,0.214793222882,0.00079416990674
z_subj.6,0.817494173192,0.0215559867863,0.775096499931,0.802630602249,0.81722253185,0.832647857389,0.857479482342,0.000718941647391
z_subj.7,0.572960790671,0.0129899026094,0.547813309579,0.564281200855,0.573005130927,0.581536248528,0.598529907843,0.000231632640312
z_subj.8,0.288236689961,0.0133025347747,0.262974495998,0.279323570755,0.288105114652,0.29725336431,0.314066819511,0.000181741968577
z_subj.9,0.476139455524,0.0128067382745,0.450756838019,0.467163639645,0.4762664306,0.485210812838,0.500944060465,0.00021143220096
z_subj.10,0.192837291117,0.0203098204366,0.154025813705,0.17887442742,0.192730508923,0.20653083192,0.231959873381,0.00069433304903
z_subj.11,0.793663243385,0.0184842655571,0.757353096925,0.78109483416,0.793887116971,0.806312478875,0.830022558339,0.000458608129922
z_subj.12,0.719417858177,0.0142146434864,0.691482449757,0.709801241684,0.719364322543,0.728824604488,0.748005696334,0.000234977446389
z_subj.13,0.347579681194,0.0131641739681,0.321452824358,0.338843878413,0.34742890964,0.356484123043,0.373737653831,0.000204807953385
z_subj.14,0.259384896824,0.013407345205,0.233495923356,0.250032380141,0.259116428735,0.268363810175,0.285538716774,0.000227694051221
z_subj.15,0.459172006048,0.0127667346695,0.433820395381,0.450555281059,0.459079826695,0.468058701212,0.483862494967,0.000223971979306
z_subj.16,0.407762013881,0.0148319656923,0.378205067481,0.398374352882,0.408154164231,0.417845290796,0.436116091797,0.000211570310342
z_subj.17,0.273848150696,0.0171582703468,0.23985791272,0.26231441855,0.274079178403,0.285989634269,0.306185222281,0.000320801378895
z_subj.18,0.390710207101,0.0129710950241,0.365657880012,0.381890929431,0.390591965265,0.399442337977,0.415862846453,0.000189171659903
z_subj.19,0.754486838907,0.0130050108263,0.728410578063,0.74567644629,0.754523575323,0.763436037645,0.778828706653,0.000208411080944
z_subj.20,0.622605197228,0.0128931979339,0.597288242073,0.614022417872,0.622872467475,0.631402513844,0.64767412933,0.000205660448019
z_subj.21,0.186281551824,0.023847483114,0.140582676277,0.169892525742,0.186031872933,0.201978019435,0.233364688594,0.000809550482695
