node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.9,4,19,1.4771918680853175,1.0,199,9,1.14,1
wfpt.9,5,0,1.496808391762551,1.0,180,9,-1.03,0
wfpt.9,5,1,-1.216008391746215,0.0,181,9,-1.05,0
wfpt.9,5,2,0.8021083917610845,1.0,182,9,-1.25,0
wfpt.9,5,3,1.0620083917616334,1.0,183,9,-1.01,0
wfpt.9,5,4,0.9471083917613905,1.0,184,9,1.19,1
wfpt.9,5,5,0.8536083917611932,1.0,185,9,1.08,1
wfpt.9,5,6,0.9551083917614074,1.0,186,9,1.09,1
wfpt.9,5,7,-1.672308391747178,0.0,187,9,1.13,1
wfpt.9,5,8,0.8126083917611067,1.0,188,9,1.07,1
wfpt.9,5,9,1.1651083917618505,1.0,189,9,1.19,1
wfpt.9,5,10,-1.1289083917460312,0.0,190,9,0.8200000000000001,1
wfpt.9,5,11,1.3410083917622213,1.0,191,9,0.99,1
wfpt.9,5,12,0.8420083917611687,1.0,192,9,1.2599999999999998,1
wfpt.9,5,13,0.8481083917611816,1.0,193,9,1.08,1
wfpt.9,5,14,1.2939083917621224,1.0,194,9,0.81,1
wfpt.9,5,15,1.1782083917618777,1.0,195,9,1.03,1
wfpt.9,5,16,0.8869083917612635,1.0,196,9,0.71,1
wfpt.9,5,17,0.8115083917611043,1.0,197,9,0.8600000000000001,1
wfpt.9,5,18,1.6894083917629565,1.0,198,9,0.98,1
wfpt.9,5,19,1.4902083917625362,1.0,199,9,1.14,1
wfpt.9,6,0,0.8793410878486049,1.0,180,9,-1.03,0
wfpt.9,6,1,0.8638410878485717,1.0,181,9,-1.05,0
wfpt.9,6,2,0.8962410878486401,1.0,182,9,-1.25,0
wfpt.9,6,3,1.047541087848959,1.0,183,9,-1.01,0
wfpt.9,6,4,0.875841087848597,1.0,184,9,1.19,1
wfpt.9,6,5,0.9255410878487015,1.0,185,9,1.08,1
wfpt.9,6,6,2.1139410878512095,1.0,186,9,1.09,1
wfpt.9,6,7,-1.3147410878337804,0.0,187,9,1.13,1
wfpt.9,6,8,-2.1496410878355423,0.0,188,9,1.07,1
wfpt.9,6,9,0.9294410878487102,1.0,189,9,1.19,1
wfpt.9,6,10,0.734141087848298,1.0,190,9,0.8200000000000001,1
wfpt.9,6,11,1.0117410878488844,1.0,191,9,0.99,1
wfpt.9,6,12,1.2591410878494056,1.0,192,9,1.2599999999999998,1
wfpt.9,6,13,0.7296410878482885,1.0,193,9,1.08,1
wfpt.9,6,14,0.9361410878487247,1.0,194,9,0.81,1
wfpt.9,6,15,0.7352410878483003,1.0,195,9,1.03,1
wfpt.9,6,16,1.4603410878498302,1.0,196,9,0.71,1
wfpt.9,6,17,0.938141087848729,1.0,197,9,0.8600000000000001,1
wfpt.9,6,18,0.7291410878482875,1.0,198,9,0.98,1
wfpt.9,6,19,-0.922241087832952,0.0,199,9,1.14,1
wfpt.9,7,0,0.6169954735774038,1.0,180,9,-1.03,0
wfpt.9,7,1,1.213495473578662,1.0,181,9,-1.05,0
wfpt.9,7,2,1.0060954735782253,1.0,182,9,-1.25,0
wfpt.9,7,3,-0.7131954735618639,0.0,183,9,-1.01,0
wfpt.9,7,4,0.7464954735776771,1.0,184,9,1.19,1
wfpt.9,7,5,-1.3371954735631806,0.0,185,9,1.08,1
wfpt.9,7,6,0.6916954735775614,1.0,186,9,1.09,1
wfpt.9,7,7,0.6313954735774342,1.0,187,9,1.13,1
wfpt.9,7,8,0.7706954735777282,1.0,188,9,1.07,1
wfpt.9,7,9,2.5044954735813874,1.0,189,9,1.19,1
wfpt.9,7,10,-0.8917954735622408,0.0,190,9,0.8200000000000001,1
wfpt.9,7,11,1.5666954735794074,1.0,191,9,0.99,1
wfpt.9,7,12,0.8524954735779012,1.0,192,9,1.2599999999999998,1
wfpt.9,7,13,1.042495473578302,1.0,193,9,1.08,1
wfpt.9,7,14,1.0125954735782385,1.0,194,9,0.81,1
wfpt.9,7,15,1.057095473578332,1.0,195,9,1.03,1
wfpt.9,7,16,0.7920954735777733,1.0,196,9,0.71,1
wfpt.9,7,17,1.0281954735782715,1.0,197,9,0.8600000000000001,1
wfpt.9,7,18,0.9163954735780356,1.0,198,9,0.98,1
wfpt.9,7,19,1.2925954735788294,1.0,199,9,1.14,1
wfpt.9,8,0,1.0387768884702306,1.0,180,9,-1.03,0
wfpt.9,8,1,1.082276888470322,1.0,181,9,-1.05,0
wfpt.9,8,2,1.0048768884701595,1.0,182,9,-1.25,0
wfpt.9,8,3,1.8543768884719518,1.0,183,9,-1.01,0
wfpt.9,8,4,1.0647768884702855,1.0,184,9,1.19,1
wfpt.9,8,5,0.8587768884698509,1.0,185,9,1.08,1
wfpt.9,8,6,0.8718768884698785,1.0,186,9,1.09,1
wfpt.9,8,7,0.9383768884700189,1.0,187,9,1.13,1
wfpt.9,8,8,1.0255768884702028,1.0,188,9,1.07,1
wfpt.9,8,9,0.8296768884697895,1.0,189,9,1.19,1
wfpt.9,8,10,1.1719768884705117,1.0,190,9,0.8200000000000001,1
wfpt.9,8,11,1.055976888470267,1.0,191,9,0.99,1
wfpt.9,8,12,1.4953768884711942,1.0,192,9,1.2599999999999998,1
wfpt.9,8,13,0.828976888469788,1.0,193,9,1.08,1
wfpt.9,8,14,1.146276888470457,1.0,194,9,0.81,1
wfpt.9,8,15,0.9734768884700925,1.0,195,9,1.03,1
wfpt.9,8,16,1.3696768884709294,1.0,196,9,0.71,1
wfpt.9,8,17,1.0895768884703378,1.0,197,9,0.8600000000000001,1
wfpt.9,8,18,1.0118768884701734,1.0,198,9,0.98,1
wfpt.9,8,19,0.9028768884699444,1.0,199,9,1.14,1
wfpt.9,9,0,-0.7447930328940151,0.0,180,9,-1.03,0
wfpt.9,9,1,-0.892593032894327,0.0,181,9,-1.05,0
wfpt.9,9,2,0.8842930329100525,1.0,182,9,-1.25,0
wfpt.9,9,3,-1.2707930328951251,0.0,183,9,-1.01,0
wfpt.9,9,4,1.1595930329106339,1.0,184,9,1.19,1
wfpt.9,9,5,-0.8397930328942156,0.0,185,9,1.08,1
wfpt.9,9,6,1.9424930329122856,1.0,186,9,1.09,1
wfpt.9,9,7,1.1680930329106514,1.0,187,9,1.13,1
wfpt.9,9,8,-1.0088930328945724,0.0,188,9,1.07,1
wfpt.9,9,9,0.9037930329100936,1.0,189,9,1.19,1
wfpt.9,9,10,1.2510930329108265,1.0,190,9,0.8200000000000001,1
wfpt.9,9,11,0.8156930329099077,1.0,191,9,0.99,1
wfpt.9,9,12,0.7741930329098201,1.0,192,9,1.2599999999999998,1
wfpt.9,9,13,1.1159930329105419,1.0,193,9,1.08,1
wfpt.9,9,14,1.3352930329110042,1.0,194,9,0.81,1
wfpt.9,9,15,1.4753930329112994,1.0,195,9,1.03,1
wfpt.9,9,16,0.7741930329098201,1.0,196,9,0.71,1
wfpt.9,9,17,0.8448930329099693,1.0,197,9,0.8600000000000001,1
wfpt.9,9,18,-1.1938930328949628,0.0,198,9,0.98,1
wfpt.9,9,19,0.9183930329101244,1.0,199,9,1.14,1
wfpt.9,10,0,1.5078381965447776,1.0,180,9,-1.03,0
wfpt.9,10,1,1.4551381965446668,1.0,181,9,-1.05,0
wfpt.9,10,2,0.7920381965432675,1.0,182,9,-1.25,0
wfpt.9,10,3,0.8537381965433977,1.0,183,9,-1.01,0
wfpt.9,10,4,0.8601381965434112,1.0,184,9,1.19,1
wfpt.9,10,5,-0.7417381965274183,0.0,185,9,1.08,1
wfpt.9,10,6,-1.2124381965284117,0.0,186,9,1.09,1
wfpt.9,10,7,0.9796381965436638,1.0,187,9,1.13,1
wfpt.9,10,8,0.7554381965431902,1.0,188,9,1.07,1
wfpt.9,10,9,-0.90363819652776,0.0,189,9,1.19,1
wfpt.9,10,10,0.713638196543102,1.0,190,9,0.8200000000000001,1
wfpt.9,10,11,0.9143381965435255,1.0,191,9,0.99,1
wfpt.9,10,12,1.0206381965437494,1.0,192,9,1.2599999999999998,1
wfpt.9,10,13,1.3116381965443644,1.0,193,9,1.08,1
wfpt.9,10,14,-0.8445381965276353,0.0,194,9,0.81,1
wfpt.9,10,15,1.2390381965442103,1.0,195,9,1.03,1
wfpt.9,10,16,1.040838196543793,1.0,196,9,0.71,1
wfpt.9,10,17,1.8030381965454005,1.0,197,9,0.8600000000000001,1
wfpt.9,10,18,1.097938196543913,1.0,198,9,0.98,1
wfpt.9,10,19,0.7384381965431543,1.0,199,9,1.14,1
wfpt.9,11,0,0.8084858415339115,1.0,180,9,-1.03,0
wfpt.9,11,1,-1.0774858415187363,0.0,181,9,-1.05,0
wfpt.9,11,2,1.293885841534936,1.0,182,9,-1.25,0
wfpt.9,11,3,0.7870858415338663,1.0,183,9,-1.01,0
wfpt.9,11,4,1.0487858415344191,1.0,184,9,1.19,1
wfpt.9,11,5,0.8623858415340252,1.0,185,9,1.08,1
wfpt.9,11,6,1.3456858415350452,1.0,186,9,1.09,1
wfpt.9,11,7,0.8952858415340946,1.0,187,9,1.13,1
wfpt.9,11,8,0.9917858415342978,1.0,188,9,1.07,1
wfpt.9,11,9,0.9524858415342153,1.0,189,9,1.19,1
wfpt.9,11,10,0.911585841534129,1.0,190,9,0.8200000000000001,1
wfpt.9,11,11,1.15858584153465,1.0,191,9,0.99,1
wfpt.9,11,12,0.984785841534284,1.0,192,9,1.2599999999999998,1
wfpt.9,11,13,0.8671858415340353,1.0,193,9,1.08,1
wfpt.9,11,14,0.9392858415341875,1.0,194,9,0.81,1
wfpt.9,11,15,0.8748858415340516,1.0,195,9,1.03,1
wfpt.9,11,16,0.8552858415340102,1.0,196,9,0.71,1
wfpt.9,11,17,0.8685858415340383,1.0,197,9,0.8600000000000001,1
wfpt.9,11,18,0.8365858415339708,1.0,198,9,0.98,1
wfpt.9,11,19,-1.4494858415195213,0.0,199,9,1.14,1
wfpt.9,12,0,0.7446514215443363,1.0,180,9,-1.03,0
wfpt.9,12,1,0.7777514215444061,1.0,181,9,-1.05,0
wfpt.9,12,2,0.7267514215442985,1.0,182,9,-1.25,0
wfpt.9,12,3,1.0469514215449738,1.0,183,9,-1.01,0
wfpt.9,12,4,-1.308851421529784,0.0,184,9,1.19,1
wfpt.9,12,5,1.30575142154552,1.0,185,9,1.08,1
wfpt.9,12,6,0.8449514215445479,1.0,186,9,1.09,1
wfpt.9,12,7,-1.0039514215291405,0.0,187,9,1.13,1
wfpt.9,12,8,0.8918514215446469,1.0,188,9,1.07,1
wfpt.9,12,9,0.8314514215445195,1.0,189,9,1.19,1
wfpt.9,12,10,-0.7872514215286832,0.0,190,9,0.8200000000000001,1
wfpt.9,12,11,0.9206514215447077,1.0,191,9,0.99,1
wfpt.9,12,12,0.7911514215444344,1.0,192,9,1.2599999999999998,1
wfpt.9,12,13,0.9091514215446839,1.0,193,9,1.08,1
wfpt.9,12,14,1.0251514215449287,1.0,194,9,0.81,1
wfpt.9,12,15,1.0075514215448915,1.0,195,9,1.03,1
wfpt.9,12,16,1.5103514215459526,1.0,196,9,0.71,1
wfpt.9,12,17,1.1730514215452403,1.0,197,9,0.8600000000000001,1
wfpt.9,12,18,1.0929514215450709,1.0,198,9,0.98,1
wfpt.9,12,19,2.0375514215470654,1.0,199,9,1.14,1
wfpt.9,13,0,0.9092458229865082,1.0,180,9,-1.03,0
wfpt.9,13,1,1.8200458229884302,1.0,181,9,-1.05,0
wfpt.9,13,2,1.9402458229886839,1.0,182,9,-1.25,0
wfpt.9,13,3,-1.0128458229709838,0.0,183,9,-1.01,0
wfpt.9,13,4,-1.7546458229725492,0.0,184,9,1.19,1
wfpt.9,13,5,1.0846458229868783,1.0,185,9,1.08,1
wfpt.9,13,6,1.3193458229873731,1.0,186,9,1.09,1
wfpt.9,13,7,1.02834582298676,1.0,187,9,1.13,1
wfpt.9,13,8,-0.9132458229707737,0.0,188,9,1.07,1
wfpt.9,13,9,0.9381458229865692,1.0,189,9,1.19,1
wfpt.9,13,10,2.0680458229889536,1.0,190,9,0.8200000000000001,1
wfpt.9,13,11,-1.0350458229710306,0.0,191,9,0.99,1
wfpt.9,13,12,0.7798458229862352,1.0,192,9,1.2599999999999998,1
wfpt.9,13,13,1.2388458229872037,1.0,193,9,1.08,1
wfpt.9,13,14,1.0490458229868032,1.0,194,9,0.81,1
wfpt.9,13,15,1.08094582298687,1.0,195,9,1.03,1
wfpt.9,13,16,-1.9751458229730146,0.0,196,9,0.71,1
wfpt.9,13,17,-1.2713458229715293,0.0,197,9,0.8600000000000001,1
wfpt.9,13,18,-1.2447458229714732,0.0,198,9,0.98,1
wfpt.9,13,19,1.1915458229871043,1.0,199,9,1.14,1
wfpt.9,14,0,1.942905907572722,1.0,180,9,-1.03,0
wfpt.9,14,1,0.8467059075704082,1.0,181,9,-1.05,0
wfpt.9,14,2,1.0545059075708472,1.0,182,9,-1.25,0
wfpt.9,14,3,-1.0027059075549944,0.0,183,9,-1.01,0
wfpt.9,14,4,1.1374059075710217,1.0,184,9,1.19,1
wfpt.9,14,5,-0.8581059075546893,0.0,185,9,1.08,1
wfpt.9,14,6,-0.7804059075545253,0.0,186,9,1.09,1
wfpt.9,14,7,-0.8162059075546009,0.0,187,9,1.13,1
wfpt.9,14,8,0.9001059075705213,1.0,188,9,1.07,1
wfpt.9,14,9,0.7942059075702974,1.0,189,9,1.19,1
wfpt.9,14,10,-0.8378059075546465,0.0,190,9,0.8200000000000001,1
wfpt.9,14,11,-0.7596059075544814,0.0,191,9,0.99,1
wfpt.9,14,12,-1.392505907555817,0.0,192,9,1.2599999999999998,1
wfpt.9,14,13,1.2033059075711612,1.0,193,9,1.08,1
wfpt.9,14,14,0.8396059075703932,1.0,194,9,0.81,1
wfpt.9,14,15,0.9257059075705754,1.0,195,9,1.03,1
wfpt.9,14,16,-1.4799059075560015,0.0,196,9,0.71,1
wfpt.9,14,17,0.6886059075700746,1.0,197,9,0.8600000000000001,1
wfpt.9,14,18,1.2565059075712735,1.0,198,9,0.98,1
wfpt.9,14,19,-0.8021059075545711,0.0,199,9,1.14,1
wfpt.9,15,0,0.9992293866520706,1.0,180,9,-1.03,0
wfpt.9,15,1,-1.1213293866365852,0.0,181,9,-1.05,0
wfpt.9,15,2,1.0376293866521515,1.0,182,9,-1.25,0
wfpt.9,15,3,-1.0377293866364088,0.0,183,9,-1.01,0
wfpt.9,15,4,-1.3246293866370142,0.0,184,9,1.19,1
wfpt.9,15,5,1.1946293866524829,1.0,185,9,1.08,1
wfpt.9,15,6,1.2826293866526686,1.0,186,9,1.09,1
wfpt.9,15,7,0.9422293866519503,1.0,187,9,1.13,1
wfpt.9,15,8,1.9224293866540187,1.0,188,9,1.07,1
wfpt.9,15,9,0.7835293866516154,1.0,189,9,1.19,1
wfpt.9,15,10,1.0626293866522043,1.0,190,9,0.8200000000000001,1
wfpt.9,15,11,2.049729386654288,1.0,191,9,0.99,1
wfpt.9,15,12,0.8176293866516874,1.0,192,9,1.2599999999999998,1
wfpt.9,15,13,1.0682293866522161,1.0,193,9,1.08,1
wfpt.9,15,14,1.4750293866530746,1.0,194,9,0.81,1
wfpt.9,15,15,-1.264829386636888,0.0,195,9,1.03,1
wfpt.9,15,16,1.3647293866528414,1.0,196,9,0.71,1
wfpt.9,15,17,0.8813293866518218,1.0,197,9,0.8600000000000001,1
wfpt.9,15,18,1.0213293866521176,1.0,198,9,0.98,1
wfpt.9,15,19,0.9301293866519248,1.0,199,9,1.14,1
wfpt.9,16,0,1.3781873090313739,1.0,180,9,-1.03,0
wfpt.9,16,1,0.9570873090304848,1.0,181,9,-1.05,0
wfpt.9,16,2,1.0864873090307579,1.0,182,9,-1.25,0
wfpt.9,16,3,0.7419873090300309,1.0,183,9,-1.01,0
wfpt.9,16,4,1.4015873090314224,1.0,184,9,1.19,1
wfpt.9,16,5,1.0987873090307834,1.0,185,9,1.08,1
wfpt.9,16,6,1.830087309032327,1.0,186,9,1.09,1
wfpt.9,16,7,0.7791873090301094,1.0,187,9,1.13,1
wfpt.9,16,8,-0.9786873090147874,0.0,188,9,1.07,1
wfpt.9,16,9,0.8553873090302702,1.0,189,9,1.19,1
wfpt.9,16,10,-0.8595873090145361,0.0,190,9,0.8200000000000001,1
wfpt.9,16,11,2.1167873090329317,1.0,191,9,0.99,1
wfpt.9,16,12,0.942487309030454,1.0,192,9,1.2599999999999998,1
wfpt.9,16,13,1.124487309030838,1.0,193,9,1.08,1
wfpt.9,16,14,0.7859873090301237,1.0,194,9,0.81,1
wfpt.9,16,15,-0.9496873090147262,0.0,195,9,1.03,1
wfpt.9,16,16,1.005787309030588,1.0,196,9,0.71,1
wfpt.9,16,17,1.3412873090312956,1.0,197,9,0.8600000000000001,1
wfpt.9,16,18,0.966387309030504,1.0,198,9,0.98,1
wfpt.9,16,19,1.0609873090307045,1.0,199,9,1.14,1
wfpt.9,17,0,1.2617839559542012,1.0,180,9,-1.03,0
wfpt.9,17,1,1.355283955954399,1.0,181,9,-1.05,0
wfpt.9,17,2,1.0238839559536996,1.0,182,9,-1.25,0
wfpt.9,17,3,0.713683955953045,1.0,183,9,-1.01,0
wfpt.9,17,4,0.7495839559531208,1.0,184,9,1.19,1
wfpt.9,17,5,0.9755839559535981,1.0,185,9,1.08,1
wfpt.9,17,6,0.7948839559532164,1.0,186,9,1.09,1
wfpt.9,17,7,1.3382839559543631,1.0,187,9,1.13,1
wfpt.9,17,8,0.9067839559534525,1.0,188,9,1.07,1
wfpt.9,17,9,0.9538839559535519,1.0,189,9,1.19,1
wfpt.9,17,10,-0.731183955937339,0.0,190,9,0.8200000000000001,1
wfpt.9,17,11,1.5686839559548493,1.0,191,9,0.99,1
wfpt.9,17,12,1.0019839559536539,1.0,192,9,1.2599999999999998,1
wfpt.9,17,13,1.0318839559537165,1.0,193,9,1.08,1
wfpt.9,17,14,1.140383955953946,1.0,194,9,0.81,1
wfpt.9,17,15,-0.6904839559372531,0.0,195,9,1.03,1
wfpt.9,17,16,0.8121839559532529,1.0,196,9,0.71,1
wfpt.9,17,17,-0.8663839559376243,0.0,197,9,0.8600000000000001,1
wfpt.9,17,18,-0.7092839559372928,0.0,198,9,0.98,1
wfpt.9,17,19,-0.956283955937814,0.0,199,9,1.14,1
wfpt.9,18,0,-1.9151508749444899,0.0,180,9,-1.03,0
wfpt.9,18,1,-0.8521508749422467,0.0,181,9,-1.05,0
wfpt.9,18,2,-1.0561508749426771,0.0,182,9,-1.25,0
wfpt.9,18,3,-0.9572508749424685,0.0,183,9,-1.01,0
wfpt.9,18,4,1.2737508749588788,1.0,184,9,1.19,1
wfpt.9,18,5,0.9462508749581883,1.0,185,9,1.08,1
wfpt.9,18,6,-1.023850874942609,0.0,186,9,1.09,1
wfpt.9,18,7,-1.1218508749428158,0.0,187,9,1.13,1
wfpt.9,18,8,-0.8171508749421729,0.0,188,9,1.07,1
wfpt.9,18,9,1.0063508749583154,1.0,189,9,1.19,1
wfpt.9,18,10,-0.9420508749424364,0.0,190,9,0.8200000000000001,1
wfpt.9,18,11,1.795850874959981,1.0,191,9,0.99,1
wfpt.9,18,12,-1.3577508749433136,0.0,192,9,1.2599999999999998,1
wfpt.9,18,13,0.7489508749577719,1.0,193,9,1.08,1
wfpt.9,18,14,1.2152508749587558,1.0,194,9,0.81,1
wfpt.9,18,15,0.943550874958183,1.0,195,9,1.03,1
wfpt.9,18,16,-0.7597508749420517,0.0,196,9,0.71,1
wfpt.9,18,17,-0.7871508749421096,0.0,197,9,0.8600000000000001,1
wfpt.9,18,18,-1.4734508749435578,0.0,198,9,0.98,1
wfpt.9,18,19,1.1304508749585769,1.0,199,9,1.14,1
wfpt.9,19,0,1.0097883609014642,1.0,180,9,-1.03,0
wfpt.9,19,1,1.338988360902159,1.0,181,9,-1.05,0
wfpt.9,19,2,0.7345883609008833,1.0,182,9,-1.25,0
wfpt.9,19,3,1.2255883609019196,1.0,183,9,-1.01,0
wfpt.9,19,4,1.8062883609031446,1.0,184,9,1.19,1
wfpt.9,19,5,1.134788360901728,1.0,185,9,1.08,1
wfpt.9,19,6,0.7662883609009502,1.0,186,9,1.09,1
wfpt.9,19,7,0.8846883609012001,1.0,187,9,1.13,1
wfpt.9,19,8,-0.979888360885658,0.0,188,9,1.07,1
wfpt.9,19,9,-1.0678883608858438,0.0,189,9,1.19,1
wfpt.9,19,10,0.7863883609009926,1.0,190,9,0.8200000000000001,1
wfpt.9,19,11,1.0763883609016047,1.0,191,9,0.99,1
wfpt.9,19,12,1.0435883609015355,1.0,192,9,1.2599999999999998,1
wfpt.9,19,13,1.1898883609018438,1.0,193,9,1.08,1
wfpt.9,19,14,1.3813883609022484,1.0,194,9,0.81,1
wfpt.9,19,15,1.3402883609021612,1.0,195,9,1.03,1
wfpt.9,19,16,0.7881883609009964,1.0,196,9,0.71,1
wfpt.9,19,17,-0.8366883608853558,0.0,197,9,0.8600000000000001,1
wfpt.9,19,18,0.8518883609011308,1.0,198,9,0.98,1
wfpt.9,19,19,0.8337883609010927,1.0,199,9,1.14,1
wfpt.9,20,0,1.0676923167857355,1.0,180,9,-1.03,0
wfpt.9,20,1,0.8161923167852051,1.0,181,9,-1.05,0
wfpt.9,20,2,0.9424923167854712,1.0,182,9,-1.25,0
wfpt.9,20,3,0.8893923167853596,1.0,183,9,-1.01,0
wfpt.9,20,4,-1.6382923167711971,0.0,184,9,1.19,1
wfpt.9,20,5,0.7178923167849977,1.0,185,9,1.08,1
wfpt.9,20,6,1.2524923167861255,1.0,186,9,1.09,1
wfpt.9,20,7,0.8863923167853532,1.0,187,9,1.13,1
wfpt.9,20,8,0.7449923167850548,1.0,188,9,1.07,1
wfpt.9,20,9,0.9970923167855873,1.0,189,9,1.19,1
wfpt.9,20,10,0.8615923167853009,1.0,190,9,0.8200000000000001,1
wfpt.9,20,11,-0.7880923167694028,0.0,191,9,0.99,1
wfpt.9,20,12,0.9281923167854415,1.0,192,9,1.2599999999999998,1
wfpt.9,20,13,1.1272923167858613,1.0,193,9,1.08,1
wfpt.9,20,14,1.6279923167869184,1.0,194,9,0.81,1
wfpt.9,20,15,0.7872923167851441,1.0,195,9,1.03,1
wfpt.9,20,16,0.9641923167855174,1.0,196,9,0.71,1
wfpt.9,20,17,0.7916923167851534,1.0,197,9,0.8600000000000001,1
wfpt.9,20,18,1.1111923167858277,1.0,198,9,0.98,1
wfpt.9,20,19,1.022892316785641,1.0,199,9,1.14,1
wfpt.9,21,0,-3.5112016140157425,0.0,180,9,-1.03,0
wfpt.9,21,1,0.8971016140259689,1.0,181,9,-1.05,0
wfpt.9,21,2,1.199201614026606,1.0,182,9,-1.25,0
wfpt.9,21,3,0.8758016140259239,1.0,183,9,-1.01,0
wfpt.9,21,4,-0.8863016140102031,0.0,184,9,1.19,1
wfpt.9,21,5,1.749001614027767,1.0,185,9,1.08,1
wfpt.9,21,6,1.354201614026934,1.0,186,9,1.09,1
wfpt.9,21,7,0.7816016140257251,1.0,187,9,1.13,1
wfpt.9,21,8,1.1342016140264697,1.0,188,9,1.07,1
wfpt.9,21,9,1.1512016140265047,1.0,189,9,1.19,1
wfpt.9,21,10,1.4609016140271587,1.0,190,9,0.8200000000000001,1
wfpt.9,21,11,0.8094016140257838,1.0,191,9,0.99,1
wfpt.9,21,12,0.9247016140260271,1.0,192,9,1.2599999999999998,1
wfpt.9,21,13,1.1595016140265226,1.0,193,9,1.08,1
wfpt.9,21,14,0.9804016140261442,1.0,194,9,0.81,1
wfpt.9,21,15,1.4266016140270867,1.0,195,9,1.03,1
wfpt.9,21,16,1.7382016140277443,1.0,196,9,0.71,1
wfpt.9,21,17,1.7998016140278743,1.0,197,9,0.8600000000000001,1
wfpt.9,21,18,1.1111016140264205,1.0,198,9,0.98,1
wfpt.9,21,19,0.8946016140259636,1.0,199,9,1.14,1
wfpt.9,22,0,0.8456901311233795,1.0,180,9,-1.03,0
wfpt.9,22,1,0.9479901311235954,1.0,181,9,-1.05,0
wfpt.9,22,2,0.696190131123064,1.0,182,9,-1.25,0
wfpt.9,22,3,0.9153901311235266,1.0,183,9,-1.01,0
wfpt.9,22,4,1.3828901311245128,1.0,184,9,1.19,1
wfpt.9,22,5,0.7677901311232151,1.0,185,9,1.08,1
wfpt.9,22,6,-0.8258901311075948,0.0,186,9,1.09,1
wfpt.9,22,7,0.9556901311236112,1.0,187,9,1.13,1
wfpt.9,22,8,1.1416901311240037,1.0,188,9,1.07,1
wfpt.9,22,9,1.0528901311238164,1.0,189,9,1.19,1
wfpt.9,22,10,0.7489901311231755,1.0,190,9,0.8200000000000001,1
wfpt.9,22,11,0.8684901311234277,1.0,191,9,0.99,1
wfpt.9,22,12,1.1385901311239977,1.0,192,9,1.2599999999999998,1
wfpt.9,22,13,1.1030901311239232,1.0,193,9,1.08,1
wfpt.9,22,14,1.7629901311253153,1.0,194,9,0.81,1
wfpt.9,22,15,0.9752901311236526,1.0,195,9,1.03,1
wfpt.9,22,16,1.1295901311239787,1.0,196,9,0.71,1
wfpt.9,22,17,-0.7851901311075089,0.0,197,9,0.8600000000000001,1
wfpt.9,22,18,0.8701901311234312,1.0,198,9,0.98,1
wfpt.9,22,19,-0.9834901311079274,0.0,199,9,1.14,1
wfpt.9,23,0,1.6298033443090114,1.0,180,9,-1.03,0
wfpt.9,23,1,1.342703344308406,1.0,181,9,-1.05,0
wfpt.9,23,2,0.9574033443075926,1.0,182,9,-1.25,0
wfpt.9,23,3,0.9006033443074727,1.0,183,9,-1.01,0
wfpt.9,23,4,0.9623033443076033,1.0,184,9,1.19,1
wfpt.9,23,5,0.7263033443071049,1.0,185,9,1.08,1
wfpt.9,23,6,0.7374033443071283,1.0,186,9,1.09,1
wfpt.9,23,7,-1.8056033442936394,0.0,187,9,1.13,1
wfpt.9,23,8,0.8659033443073999,1.0,188,9,1.07,1
wfpt.9,23,9,1.8741033443095265,1.0,189,9,1.19,1
wfpt.9,23,10,0.8639033443073957,1.0,190,9,0.8200000000000001,1
wfpt.9,23,11,1.7318033443092267,1.0,191,9,0.99,1
wfpt.9,23,12,0.9656033443076099,1.0,192,9,1.2599999999999998,1
wfpt.9,23,13,0.6690033443069839,1.0,193,9,1.08,1
wfpt.9,23,14,1.15510334430801,1.0,194,9,0.81,1
wfpt.9,23,15,1.0781033443078467,1.0,195,9,1.03,1
wfpt.9,23,16,0.7484033443071515,1.0,196,9,0.71,1
wfpt.9,23,17,2.488203344310823,1.0,197,9,0.8600000000000001,1
wfpt.9,23,18,0.7520033443071591,1.0,198,9,0.98,1
wfpt.9,23,19,-0.8425033442916071,0.0,199,9,1.14,1
wfpt.9,24,0,0.8342240421852459,1.0,180,9,-1.03,0
wfpt.9,24,1,0.7871240421851465,1.0,181,9,-1.05,0
wfpt.9,24,2,0.9095240421854048,1.0,182,9,-1.25,0
wfpt.9,24,3,1.6012240421868644,1.0,183,9,-1.01,0
wfpt.9,24,4,-2.0930240421721593,0.0,184,9,1.19,1
wfpt.9,24,5,1.4881240421866262,1.0,185,9,1.08,1
wfpt.9,24,6,-1.0425240421699424,0.0,186,9,1.09,1
wfpt.9,24,7,1.2538240421861313,1.0,187,9,1.13,1
wfpt.9,24,8,1.0675240421857377,1.0,188,9,1.07,1
wfpt.9,24,9,0.8036240421851814,1.0,189,9,1.19,1
wfpt.9,24,10,-1.469724042170844,0.0,190,9,0.8200000000000001,1
wfpt.9,24,11,-1.070324042170001,0.0,191,9,0.99,1
wfpt.9,24,12,0.8902240421853641,1.0,192,9,1.2599999999999998,1
wfpt.9,24,13,1.1336240421858776,1.0,193,9,1.08,1
wfpt.9,24,14,1.1426240421858966,1.0,194,9,0.81,1
wfpt.9,24,15,0.7564240421850817,1.0,195,9,1.03,1
wfpt.9,24,16,-2.0330240421720327,0.0,196,9,0.71,1
