,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.27,1.36934567227,0.1224451364,1.14752959817,1.28438249963,1.36375041447,1.44659035099,1.62588677554,0.000573215827133
a_subj.28,1.5084885997,0.167246356381,1.21454422114,1.39213707127,1.49677868412,1.61102763557,1.8731351378,0.000759322188451
a_subj.29,1.51171531473,0.136864310368,1.26695903919,1.41568891587,1.50367460355,1.59783036355,1.80557892533,0.000603604407473
a_subj.30,1.34853622802,0.121658688132,1.12397947042,1.26504922523,1.34302772743,1.42712106712,1.60087471532,0.000506740255813
a_subj.31,1.54004152694,0.147160955473,1.27512836771,1.43742543013,1.53152026583,1.63404991741,1.85234967129,0.00070396843008
a_subj.32,1.42775280578,0.163665331484,1.12375952506,1.31663606286,1.42065587712,1.53058215962,1.77209987248,0.000858226381461
a_subj.33,1.4626910144,0.128097827126,1.22990663641,1.37352757757,1.45646288094,1.54455491381,1.73229987461,0.00058242421659
a_subj.34,1.32788078154,0.139446976636,1.06570193834,1.23234980561,1.32368324201,1.41861860675,1.61266504958,0.000677722131755
a_subj.35,1.37246101189,0.123262077674,1.14793421365,1.28679577535,1.36578379064,1.4509289241,1.63127286698,0.000598300993925
a_subj.36,1.20912248355,0.116692487449,0.995799965243,1.12793480596,1.20398130258,1.28479305709,1.45071315268,0.000589609900974
a_subj.37,1.5773307459,0.143566546135,1.32136666988,1.47740832757,1.56766740886,1.66704925071,1.88465042042,0.000723175755758
a_subj.38,1.44306304507,0.128338427832,1.20748718368,1.35496425079,1.43731237004,1.52442777899,1.71189570577,0.000652884215766
a_subj.39,1.26271997141,0.116353274936,1.04834997365,1.18151919908,1.25808804832,1.33786120721,1.50394124788,0.000494352893459
a_subj.40,1.40498688662,0.133544313332,1.15311923784,1.31371168895,1.40061249596,1.49135933431,1.68179403585,0.000670781195489
a_subj.41,1.46870014519,0.15790659515,1.18182536529,1.35990962915,1.46016771286,1.56847505173,1.80337711802,0.000739500541701
a_subj.42,1.33107172021,0.137079965556,1.08153007833,1.23584950372,1.32491571671,1.41839195094,1.62090539876,0.000590032189703
a_subj.43,1.38024404893,0.131865093587,1.14147547689,1.28921005083,1.37429615995,1.46460940312,1.65940910609,0.000559897993347
a_subj.44,1.30449078229,0.123945503168,1.07660278674,1.21958035591,1.2994712686,1.38386093674,1.56179443061,0.000589666994968
a_subj.45,1.54711252348,0.15412018379,1.27538732517,1.439717193,1.53573195447,1.64266858636,1.87968999496,0.000732136374929
a_subj.46,1.33278958767,0.121499936833,1.10909084311,1.24918752235,1.32761394967,1.4109529465,1.58508110307,0.000549955570575
a_subj.47,1.2516771157,0.118410746209,1.03050092256,1.17105891947,1.24807539529,1.3285187663,1.4970320552,0.000570770263388
a_subj.48,1.59856358855,0.142097920667,1.33677255873,1.50070758117,1.59243044709,1.68959960914,1.89571508019,0.000743379538105
a_subj.49,1.32253350293,0.114961103957,1.11178500059,1.24256712989,1.31716457712,1.39702226897,1.5623326227,0.00059487859576
a_subj.50,1.19062648699,0.12661942082,0.957291357513,1.10256155302,1.18578482982,1.27395813128,1.45049028043,0.000545071839554
a_subj.51,1.22528216607,0.119035131762,1.0079120264,1.14292909356,1.21975014292,1.30207571882,1.47551594847,0.000532755602798
a_subj.52,1.24298799233,0.118230915238,1.02741822885,1.16089397426,1.23731152735,1.31873404818,1.48956628688,0.000549977959317
a_subj.53,1.36838150684,0.142931916968,1.11088422801,1.269334847,1.36014194171,1.45882974317,1.67156720584,0.000756843567942
a_subj.54,1.39366890561,0.136802105713,1.14489889853,1.29901538849,1.38772062144,1.48108329013,1.68089466134,0.000602842694203
a_subj.55,1.58615148031,0.142724831631,1.33097540964,1.48726836443,1.57643131794,1.67666083905,1.8917453436,0.000633355047385
a_subj.56,1.6573543264,0.132735765936,1.41846864893,1.56471683661,1.64904565888,1.74222116793,1.9378093452,0.000564767769128
a_subj.57,1.36525147851,0.134717431376,1.12092521541,1.27126956712,1.3583032153,1.4510725055,1.64830604923,0.000683685139683
a_subj.58,1.29235247632,0.13991347188,1.03961041091,1.19487646705,1.2860392607,1.38113387822,1.58747436693,0.000604254016461
a_subj.59,1.44067029648,0.132457427772,1.19533990779,1.35009304708,1.43579860469,1.52618470078,1.71596906263,0.000587423639676
a_subj.60,1.31114207424,0.130620275967,1.07062399174,1.22289780723,1.30533867443,1.39330538914,1.58309093877,0.000615036868538
a_subj.61,1.23705998217,0.116106831239,1.01721146173,1.15762811146,1.23477600896,1.31247143624,1.47398224594,0.00049370730937
a_subj.62,1.39209104246,0.11913053986,1.17617477562,1.30915583072,1.38650316282,1.46794859299,1.64426878096,0.000536914818649
a_subj.63,1.41164488259,0.142036550423,1.15203668529,1.31274743267,1.40531818037,1.50249184574,1.71073699209,0.000686595800782
a_subj.64,1.29382597939,0.118591907402,1.07710211304,1.21129887737,1.2877432638,1.3705051904,1.54224367453,0.00052477130762
a_subj.65,1.73840575328,0.144445754917,1.47911316952,1.63708588143,1.72943517015,1.83053416532,2.04492789255,0.00072297017785
a_subj.66,1.35853601299,0.125173620823,1.13053888953,1.27169723986,1.35225218955,1.43911040582,1.62158638798,0.000682633713617
a_subj.67,1.67106348817,0.153462779328,1.39436827966,1.56504051886,1.66246682228,1.76769979599,1.99816746847,0.0008376324656
a_subj.68,1.40362139959,0.132428749298,1.15864464343,1.31227119425,1.39769388312,1.4890974961,1.67790493507,0.000593099473955
a_subj.69,1.4288585313,0.150184863139,1.15993705135,1.32466351043,1.41955951339,1.52253854367,1.75090023646,0.000730168897213
a_subj.70,1.3592492979,0.157402198595,1.06273367634,1.25124635108,1.35602728323,1.46254864901,1.68012850354,0.000952133716338
a_subj.71,1.27849182237,0.124315333592,1.05409154084,1.19195227425,1.27232465997,1.35865902966,1.54030184452,0.000635381305874
a_subj.72,1.086633629,0.11155550148,0.882258856869,1.00807423889,1.08219416385,1.15928763497,1.31665482432,0.000592452284388
a_subj.73,1.20835553874,0.123437033944,0.980945958327,1.12205837842,1.20340896267,1.28954471675,1.46198990035,0.000591543146966
a_subj.74,1.51288562955,0.142638946512,1.24690932685,1.41555236629,1.50655271673,1.6054698873,1.80890021849,0.000664718588226
a_subj.75,1.33800679286,0.126504421258,1.10666421647,1.25041202421,1.33234592531,1.4189856696,1.60179797086,0.000572707316088
a_subj.76,1.5840544501,0.161245619044,1.28807730302,1.47274928556,1.57667359975,1.68795022528,1.92146650703,0.000747851592767
a_subj.77,1.4682278952,0.136725626452,1.21115167261,1.37488184547,1.46423392714,1.55675188474,1.74834185067,0.000654295139354
a_subj.78,1.34665824326,0.139988139265,1.09433804816,1.24963827073,1.33959220957,1.43542546662,1.64309071411,0.00068570836001
a_subj.79,1.60512255193,0.157740298914,1.32663080908,1.49541298919,1.59486727805,1.70428792514,1.94374185616,0.00073646898287
a_subj.80,1.59489479853,0.134176104544,1.34863997771,1.50219803696,1.58949775931,1.68156389583,1.87205062977,0.000604747475902
a_subj.81,1.28799323666,0.122743471472,1.06318308832,1.20268685108,1.28184636653,1.36638575951,1.54492035415,0.000573823332959
a_subj.82,1.51557441732,0.152507963051,1.24471011005,1.40969087765,1.50441005935,1.61136656073,1.84181356674,0.0006922725363
a_subj.83,1.27291075665,0.123477060494,1.04255635025,1.18833159914,1.26902501267,1.35313883001,1.52837981058,0.000508036353708
a_subj.84,1.24651618607,0.117240572681,1.0315399577,1.16475914999,1.24145674108,1.32228022404,1.49030254018,0.000528922662523
a_subj.85,1.42199584506,0.125197341796,1.19352108844,1.33545985505,1.41594421521,1.5012638152,1.68524527976,0.000562647333404
a_subj.86,1.41596142344,0.126819904738,1.18566523249,1.32868308385,1.40865755041,1.49648021548,1.6836595215,0.000603298345876
a_subj.87,1.26841038681,0.126957713752,1.03853335623,1.18020040272,1.26267722004,1.35015685137,1.53452482016,0.000606652431229
a_subj.88,1.6594178577,0.144864920275,1.40168849742,1.55866769605,1.64970943224,1.75078610087,1.96943517224,0.000817405756681
a_subj.89,1.34684548461,0.124757130863,1.1167396075,1.26045506252,1.34137371839,1.42737381605,1.60604884309,0.000595881098494
a_subj.90,1.41390608427,0.124261511968,1.18887390423,1.32729902871,1.40744422392,1.49364587593,1.67674840087,0.00057104060727
a_subj.91,1.32318287658,0.11975176689,1.10109121312,1.24055803395,1.31844074234,1.4006693171,1.57363958862,0.000592664790945
a_subj.92,1.39326495351,0.169732152478,1.08602727087,1.27621964404,1.38392697838,1.50092052522,1.75345841495,0.000797290028345
a_subj.93,1.48156435965,0.174377653413,1.17469827405,1.36036506545,1.4691841974,1.58907419812,1.85780414567,0.0008260830692
a_subj.94,1.68875082948,0.180414490256,1.37894885354,1.56158072461,1.67360845574,1.79736118129,2.08628436698,0.000887669956477
a_subj.95,1.51503721883,0.130707658774,1.27566351964,1.42458437644,1.50898096071,1.5991872682,1.7870341164,0.00066538112697
a_subj.96,1.2934173171,0.123390017816,1.06967775503,1.20739555704,1.2868453752,1.37247567909,1.55324257447,0.000554810630056
a_subj.97,1.40758739436,0.126266886753,1.17811730744,1.31968051442,1.40105727943,1.48858535164,1.67366499182,0.00057374280078
a_subj.98,1.53311493532,0.154764898162,1.25832740277,1.42599827122,1.52287371662,1.63117919222,1.86440020959,0.000676080362933
a_subj.99,1.11526944846,0.133536816591,0.879029277917,1.02164793573,1.10593533669,1.19803362617,1.40301634933,0.000749362768437
v,-0.0713890837582,0.117126245602,-0.302270394513,-0.14948275405,-0.0712421658201,0.00672998029122,0.159750924388,0.000674451505226
v_std,1.04867700919,0.0940924472146,0.877335029608,0.983569762093,1.04407093082,1.10893402416,1.24543782078,0.000577211633138
v_subj.0,0.945812461024,0.384192374617,0.215576536282,0.68270308314,0.939209771847,1.20025027234,1.7190746688,0.00190666434234
v_subj.1,-0.844483766065,0.455042535569,-1.77349400675,-1.14128021378,-0.829645637527,-0.53345978882,0.0124197233335,0.00282568528972
v_subj.2,1.80840643931,0.494740913445,0.854457606733,1.47288223415,1.80224299017,2.13425319933,2.79951634752,0.00250469157271
v_subj.3,-0.275959226329,0.333216974531,-0.94581264703,-0.494581271736,-0.27099909008,-0.0515532288039,0.362883195951,0.00139759717917
v_subj.4,-0.219546788362,0.383627095723,-0.986711931238,-0.473143499024,-0.217060748316,0.0417961505167,0.518950689862,0.00184789697924
v_subj.5,-0.737220069786,0.380675223374,-1.50573055971,-0.985878391029,-0.731841796373,-0.478549065031,-0.00470659195734,0.00200092305636
v_subj.6,-0.322727039527,0.330032272684,-0.977741341966,-0.542145868332,-0.319804977589,-0.101070089775,0.315887556622,0.00168723556117
v_subj.7,-0.826341949879,0.337062684124,-1.49682507844,-1.04882202354,-0.824740685042,-0.599682337454,-0.173857858393,0.00136625118986
v_subj.8,-0.693914998982,0.442545951576,-1.57818993266,-0.989090179357,-0.687929343545,-0.39332003844,0.157180407744,0.00222384140509
v_subj.9,-0.136588263575,0.388268958403,-0.891320501559,-0.398290711059,-0.135914847624,0.123313262319,0.623984954637,0.00162992215227
v_subj.10,-0.722434727522,0.396810936087,-1.5212143469,-0.984452167417,-0.716297723746,-0.451464000686,0.0313613029606,0.00196237440533
v_subj.11,-0.73173868747,0.35693380505,-1.46657471285,-0.960033223776,-0.72260960487,-0.490918994518,-0.0596461588963,0.00178556240872
v_subj.12,0.660159411439,0.335439793523,0.0102724423927,0.434758846799,0.655658564937,0.881755303513,1.32795333706,0.00130014055386
v_subj.13,0.0439369318385,0.426002035724,-0.779695833704,-0.242639383842,0.0405396143105,0.327691437063,0.883522725202,0.00281357241071
v_subj.14,0.713689144964,0.32939061648,0.0789505530204,0.490368304469,0.710905873741,0.930773658052,1.37038686334,0.001879041861
v_subj.15,0.642367967376,0.391477042633,-0.12638368105,0.380026955101,0.640391305796,0.903411373732,1.41103926435,0.00152081037534
v_subj.16,0.714473003286,0.408398046114,-0.0461679013599,0.434782939423,0.700229759789,0.978510041953,1.55894202942,0.00217902836793
v_subj.17,-1.57021043674,0.418560139494,-2.39456058228,-1.85278758581,-1.56975505787,-1.28886985219,-0.751483344276,0.00204762852744
v_subj.18,0.641713979517,0.378795592695,-0.0943411497458,0.386810270891,0.6383499867,0.893135202781,1.38837132552,0.00194231635138
v_subj.19,-2.12887165047,0.505881920228,-3.13639399317,-2.46526113332,-2.12573553153,-1.78974654704,-1.15738696892,0.00239546768272
v_subj.20,-0.874429800851,0.330638916935,-1.53665317287,-1.09357590491,-0.870375198727,-0.650094483699,-0.238890984401,0.00146804197316
v_subj.21,-0.366069652377,0.281283699973,-0.923933278362,-0.553621072502,-0.364614937948,-0.176462405661,0.180748813961,0.00137466098837
v_subj.22,2.17665386782,0.495128267536,1.2186584667,1.84132440323,2.17275034899,2.50603404445,3.16181480523,0.00250400855504
v_subj.23,-0.60478825183,0.365548544929,-1.32971067626,-0.847424093636,-0.601926618214,-0.359478107252,0.106925352483,0.00161595488597
v_subj.24,-1.482521411,0.433247103787,-2.37208120746,-1.76612424552,-1.4656342802,-1.18477762,-0.679174043254,0.00218949282224
v_subj.25,-1.05506132237,0.366668311622,-1.77697856652,-1.30056211525,-1.05630258123,-0.810108326056,-0.333536960029,0.00200265839048
v_subj.26,-0.555364416847,0.374651942543,-1.29706655967,-0.802493466594,-0.55539298794,-0.306121875231,0.182388600472,0.00183088481117
v_subj.27,-0.816531076632,0.382349778333,-1.58761390134,-1.06977755945,-0.811474817993,-0.557517285453,-0.0764069296705,0.00175023813016
v_subj.28,-2.04763474486,0.439310732831,-2.91317392881,-2.34241242566,-2.04217143504,-1.75148405893,-1.19568562452,0.00229121954536
v_subj.29,-1.04115286886,0.347459222324,-1.72642307214,-1.2728927703,-1.03907253778,-0.80697018913,-0.362887773033,0.00181011654025
v_subj.30,0.452978959478,0.385234550628,-0.294275327654,0.195262763361,0.447681543821,0.710086632394,1.21831326205,0.00178162508638
v_subj.31,-1.26984155075,0.37118487281,-2.01535172016,-1.51409043979,-1.26441243131,-1.01960579803,-0.564413047127,0.00152269844133
v_subj.32,-1.94418956322,0.468623050086,-2.88716635785,-2.25395162536,-1.9312833289,-1.62427048815,-1.04978693727,0.0024769819718
v_subj.33,0.398367685718,0.342173521055,-0.264732959237,0.167144653764,0.398713730196,0.626734901229,1.07516118977,0.00167346072887
v_subj.34,0.0840460168421,0.387421368437,-0.670168145606,-0.174406283319,0.0793685799693,0.340808988241,0.856092088246,0.00180154568133
v_subj.35,-0.286964627126,0.352319784405,-0.985830953682,-0.522320680078,-0.284191091584,-0.0493361044397,0.39673938028,0.00166002655315
v_subj.36,-0.461746494399,0.418271666341,-1.2818723417,-0.740447780713,-0.462730361393,-0.18303510873,0.360383366877,0.00212762575971
v_subj.37,-0.971317233909,0.334302281169,-1.63986716444,-1.19398491137,-0.968182621065,-0.746364720196,-0.322657786449,0.00156623093281
v_subj.38,0.0773164697809,0.337572237436,-0.580840701784,-0.150013254976,0.0752875562969,0.301679933102,0.745782132772,0.00147191699111
v_subj.39,-0.0472773048222,0.396425434277,-0.826049799532,-0.313263221006,-0.0449786708948,0.217261552959,0.727822196384,0.00235459867448
v_subj.40,0.154778755897,0.358763930514,-0.54468880037,-0.0844696610928,0.151700539861,0.395289769776,0.862137929192,0.00151437494381
v_subj.41,1.25611714348,0.476491483452,0.378248217974,0.923604768101,1.23470231728,1.56927667052,2.23982682951,0.00286425519005
v_subj.42,1.49794763378,0.48124989781,0.570175717837,1.17260974283,1.49018113277,1.81343856671,2.4737466345,0.00247406368406
v_subj.43,0.0896805243628,0.389549373833,-0.682102459889,-0.16991281453,0.090467510064,0.348885275444,0.856341539118,0.0019236265459
v_subj.44,0.837803578905,0.415410422117,0.0367432532659,0.556027646995,0.83220561693,1.1107108886,1.68194353237,0.00218973718213
v_subj.45,1.28676664559,0.372799376455,0.572079565112,1.03360844632,1.28254668851,1.5345353005,2.02854665918,0.00168996622924
v_subj.46,-0.473284136161,0.390640330514,-1.23596206897,-0.734778345233,-0.471114818382,-0.212586013322,0.295125369037,0.00245172782904
v_subj.47,0.145390596832,0.413724505414,-0.662725843751,-0.133955852397,0.144917828391,0.422338359348,0.962658218771,0.00205770881142
v_subj.48,0.095299163909,0.305378919885,-0.498679659162,-0.108608821008,0.094339901842,0.29884941693,0.701487912367,0.00161982468219
v_subj.49,-0.473165806768,0.401590592106,-1.28162064038,-0.737835251213,-0.465945055115,-0.202317649075,0.299436679777,0.002732826677
v_subj.50,-1.27038731759,0.530816453017,-2.36408622271,-1.61560945133,-1.25136172418,-0.906292435055,-0.284575024421,0.00303717172667
v_subj.51,-0.401645383408,0.411646036078,-1.20528370855,-0.677591554239,-0.401853620928,-0.127121858983,0.41290251799,0.0020497037866
v_subj.52,-0.113113298477,0.40070547003,-0.899267263931,-0.381617209295,-0.114633235713,0.155543681323,0.676596304052,0.00164321635563
v_subj.53,1.38959916646,0.450316226891,0.517112788422,1.0860864879,1.38450043513,1.68819548923,2.28988191866,0.00220304619636
v_subj.54,-1.0364403054,0.419835651255,-1.8713420873,-1.31535272291,-1.03011414144,-0.751194852052,-0.229672895209,0.00258761387062
v_subj.55,0.580706684353,0.312158501419,-0.0292950706169,0.368677344111,0.581165080711,0.789304613317,1.1950792675,0.00155514058225
v_subj.56,0.159262653777,0.274865682088,-0.379394269436,-0.025082573529,0.159406806849,0.342726152951,0.699196437065,0.00149030928442
v_subj.57,-1.22677231597,0.411114909323,-2.04337222539,-1.50088716214,-1.22217584912,-0.949480487103,-0.427598653294,0.0022137905203
v_subj.58,1.62358785674,0.500876535111,0.657826013042,1.28711665121,1.62166277078,1.95697426724,2.61756966748,0.00255566185601
v_subj.59,0.631293364297,0.358041012183,-0.0710319959082,0.390988800109,0.629509075712,0.870120702549,1.34040324147,0.00221264365731
v_subj.60,-0.415047185883,0.406715347025,-1.20826217969,-0.689182402039,-0.417922723235,-0.145090393958,0.392323047856,0.0022828538285
v_subj.61,-0.176800981605,0.414029726729,-0.990654963707,-0.452909579623,-0.177434696396,0.103289606023,0.62869992652,0.00193700212547
v_subj.62,0.0609427802733,0.358472020658,-0.645201765417,-0.178941882576,0.0635530142793,0.304379555454,0.756452928905,0.00209419410561
v_subj.63,-1.61419482118,0.431459845528,-2.4774215812,-1.90067021771,-1.61165886609,-1.32013268526,-0.778657704955,0.00194256887078
v_subj.64,0.429122816492,0.403359813767,-0.360546428571,0.159191041332,0.431062294525,0.699971687872,1.21528226377,0.00210456932492
v_subj.65,-0.184374155929,0.257447007732,-0.689004983281,-0.356409448217,-0.185206752725,-0.0126968501384,0.325354676871,0.0015718216464
