,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.159,0.569362498533,0.0111339376831,0.548154655203,0.561781060597,0.569176612314,0.576714777206,0.591737068308,5.40995092229e-05
a_subj.160,0.580118281004,0.0114112794062,0.558214193326,0.572416853995,0.579976421646,0.587765478676,0.602879052668,4.63001286473e-05
a_subj.161,0.619136157905,0.0117160421354,0.596594435562,0.611186636632,0.618920303745,0.626945935018,0.642540250278,5.25491195504e-05
a_subj.162,0.602566566319,0.0121564349691,0.578616878084,0.594463680423,0.602570546472,0.610677215013,0.626528797672,5.8337076789e-05
a_subj.163,0.60914621185,0.0122681962861,0.585528003735,0.600830271235,0.609043853186,0.617277987959,0.633669811406,5.16032964666e-05
a_subj.164,0.564132440574,0.0126165797382,0.540454081666,0.555323685696,0.563859906577,0.572527065504,0.589641041509,5.57725427823e-05
a_subj.165,0.590615072566,0.0112484091982,0.568835620303,0.582943615253,0.590543013252,0.598133410362,0.612823584832,5.51226435315e-05
a_subj.166,0.596264923936,0.0113456011721,0.574395483321,0.588475472274,0.596143004411,0.603855587097,0.618823404351,4.90308544356e-05
a_subj.167,0.616564051714,0.0117293807797,0.593647824422,0.608603147682,0.616451968578,0.624495431394,0.63965233905,4.65315295084e-05
a_subj.168,0.619350677567,0.0126722184071,0.594006239414,0.61093480476,0.619394857118,0.627926781184,0.643852502509,5.13431279503e-05
a_subj.169,0.613952329288,0.0118012931264,0.591173898199,0.606015839257,0.613834261894,0.621792527117,0.637534941328,5.37059175833e-05
a_subj.170,0.611049226625,0.0123300605664,0.587239137312,0.602679958492,0.610933173801,0.61933291849,0.635457883745,5.86972666041e-05
a_subj.171,0.63573909367,0.0119654313418,0.612695568287,0.627516620536,0.635696533938,0.64377820422,0.659444219228,5.59248952372e-05
a_subj.172,0.571204052765,0.0114920348979,0.54952559511,0.563384932975,0.570931214848,0.57882430695,0.594367159061,5.91699559358e-05
a_subj.173,0.633830382021,0.0118547803171,0.610969377861,0.625717245846,0.633723783012,0.64181581119,0.65719429354,5.8001006437e-05
a_subj.174,0.554431235197,0.0112069874791,0.533160992622,0.546778983221,0.554166803437,0.561848665205,0.577157052846,5.20745644879e-05
a_subj.175,0.639921222543,0.0119025846834,0.617018304392,0.631853072393,0.639767077673,0.647779200957,0.663888401219,5.54336192385e-05
a_subj.176,0.628772942575,0.012098336266,0.605493575765,0.620516208744,0.62859063242,0.636856893033,0.652900755732,6.00991021052e-05
a_subj.177,0.574278370707,0.0127489524426,0.550450243853,0.565480096172,0.573800856215,0.5826734213,0.600237937062,6.76326474793e-05
a_subj.178,0.583734553323,0.0113462810022,0.561866012558,0.575956294218,0.583681861681,0.591360236499,0.606283894201,4.87578322319e-05
a_subj.179,0.628998189433,0.0117833457915,0.60646366362,0.620979858241,0.628817417612,0.636806625872,0.652718693531,5.50831961741e-05
a_subj.180,0.619682976834,0.0118107594788,0.597086550482,0.61160040267,0.619426401724,0.627571821474,0.643458437356,5.01701204788e-05
a_subj.181,0.580565658105,0.0118787399031,0.557771372581,0.572554563034,0.580330122689,0.588323743119,0.604542305146,5.7829387391e-05
a_subj.182,0.580832332722,0.013133106526,0.555829647216,0.571689693601,0.580624246398,0.589705694288,0.607141847637,7.30667815541e-05
a_subj.183,0.67667753475,0.0129477106011,0.651731471373,0.667890522163,0.6764640322,0.685357962508,0.702629484059,6.08547113626e-05
a_subj.184,0.606622273698,0.0115513946527,0.58438603163,0.59878323849,0.606491796971,0.614235322386,0.629756251011,5.31743188218e-05
a_subj.185,0.631424768026,0.011822215573,0.608690291513,0.623387640471,0.631281767172,0.639281307221,0.654906100533,5.21703055026e-05
a_subj.186,0.595515660978,0.0142056989364,0.5688935574,0.58545880885,0.595236351074,0.605352076519,0.623594661911,6.80104447497e-05
a_subj.187,0.604498260934,0.0117071715996,0.582030547524,0.596523883726,0.604404709607,0.612339913112,0.627825935016,5.45160103409e-05
a_subj.188,0.629803184429,0.0121580306855,0.60592685607,0.621691842889,0.629773136669,0.637847498479,0.653897747012,4.54990812208e-05
a_subj.189,0.629041897603,0.0119653112414,0.606219210348,0.620892124775,0.62887596708,0.637034673805,0.652934554856,5.73842372837e-05
a_subj.190,0.620811971252,0.0122591895164,0.597470571692,0.612370787769,0.620654748346,0.628940226715,0.645295584885,5.21492900821e-05
a_subj.191,0.59109934135,0.0124853997801,0.567980772848,0.582582492951,0.590591156332,0.599095762739,0.617163841884,5.84981360985e-05
a_subj.192,0.616506579938,0.0119846553116,0.593529531868,0.608285785625,0.616273111774,0.624520867657,0.640478143598,5.19806604698e-05
a_subj.193,0.606987443347,0.0115317525049,0.58483000044,0.599167128415,0.606856944745,0.614626788549,0.630005056046,5.61208993732e-05
a_subj.194,0.598971153419,0.0136878883154,0.572184334032,0.589743874994,0.598991966472,0.608128634319,0.625774764006,7.33510742228e-05
a_subj.195,0.640399656762,0.011938476841,0.617382880955,0.632349837716,0.640193533986,0.64843357609,0.664115467907,5.36563712991e-05
a_subj.196,0.640282820228,0.0121627643288,0.617064879263,0.631997741885,0.640131237735,0.64838581676,0.664841836032,5.17767202707e-05
a_subj.197,0.599920558433,0.0115336154024,0.577804148284,0.592088716484,0.599780269637,0.607639019748,0.622868172145,4.82837441531e-05
a_subj.198,0.585366121362,0.011636286562,0.563012936575,0.57742907673,0.585240622025,0.593085603822,0.608648878542,5.4303088069e-05
a_subj.199,0.611382215733,0.012553426314,0.587158932688,0.602760664254,0.611280865175,0.619786339182,0.636357931142,5.74991980443e-05
t,0.042405882877,0.000252622748502,0.0419132514761,0.0422351843438,0.0424045411801,0.0425756842467,0.0429038312775,1.17592831747e-06
t_std,0.00322851057929,0.000191870502515,0.00287134172859,0.00309612239739,0.00322173249935,0.00335450703665,0.00362374875319,9.21803089116e-07
t_subj.0,0.0397182306791,0.00175065381519,0.0373410695394,0.0386863791815,0.039411264548,0.0402566066322,0.0445803616843,7.85486928608e-06
t_subj.1,0.0428514921571,0.00237091444332,0.0378143186499,0.0413658506405,0.0432610809321,0.0445874052758,0.0466333326246,1.03559692312e-05
t_subj.2,0.0395382569165,0.00103522514559,0.0375603933226,0.038863240752,0.0395125146125,0.0401793064525,0.0417271325049,4.68329581321e-06
t_subj.3,0.045332709711,0.00183965872645,0.0416893174968,0.0438720755837,0.0456541363787,0.0467963161274,0.0482329953409,8.61680526516e-06
t_subj.4,0.0385470729784,0.00088826035343,0.0367097347103,0.0380558131622,0.0386114953439,0.0391280035563,0.0400614618493,4.15478496317e-06
t_subj.5,0.0355365317052,0.00101814352819,0.0334471565458,0.0348864740768,0.0355999749153,0.0362217507771,0.0374013294349,4.53323315207e-06
t_subj.6,0.0395267549085,0.00118291980247,0.0374376806357,0.0387177933771,0.0394122043847,0.0402436905945,0.0421304280782,5.12583707919e-06
t_subj.7,0.0441505510934,0.00214697227397,0.0399870570944,0.0425128370738,0.0445604374309,0.0456852187043,0.0478100823397,9.17627332465e-06
t_subj.8,0.0391136172243,0.0013887118583,0.0367053887561,0.0381453048885,0.0390250313172,0.0399316478004,0.0423261949892,6.04750666014e-06
t_subj.9,0.0423354724294,0.00100974809316,0.0401927862915,0.0417115878585,0.0423750830776,0.0430040171447,0.0442258274856,4.9820074066e-06
t_subj.10,0.0381250951176,0.000860471579467,0.0363611126829,0.0375683407927,0.0381613223774,0.0387105065751,0.0397299801282,3.89350220527e-06
t_subj.11,0.0412883328123,0.000912740509951,0.0393853351017,0.0407016457726,0.0413281756027,0.0419196971868,0.0429675069709,3.75198787653e-06
t_subj.12,0.0458838915277,0.00206592150396,0.0413728156375,0.0443636006347,0.0464110917209,0.0474711430523,0.0488639999657,9.70605787015e-06
t_subj.13,0.0438240287976,0.000966213330805,0.0418969814339,0.0431976832602,0.0438351245718,0.0444519677431,0.0457294772321,4.4024312249e-06
t_subj.14,0.0468820809499,0.00136618312109,0.043919170122,0.0460759755864,0.0469732306646,0.0477716251854,0.0494520483048,7.01265994958e-06
t_subj.15,0.0429558167768,0.00116969808716,0.0407277566532,0.0421767603784,0.0429272857844,0.0437137389641,0.0453104061626,5.09924864968e-06
t_subj.16,0.0421177423153,0.00192933862017,0.0390088697811,0.0407182106173,0.0418250644359,0.0433499238542,0.0463609002159,8.74667958208e-06
t_subj.17,0.0446344014738,0.00104966342505,0.0424444344985,0.0439572033873,0.044675973779,0.045366413264,0.0465595579685,5.08246803123e-06
t_subj.18,0.0418845175584,0.000913799015966,0.0399695171103,0.0412888864243,0.0419270838171,0.0425175653691,0.0435576748945,3.97006183452e-06
t_subj.19,0.0366186807076,0.00129051094829,0.0345485142643,0.0357635181445,0.0364170498199,0.0372112383771,0.0398071538371,5.52172329901e-06
t_subj.20,0.0384133576981,0.00106399710914,0.0363744101387,0.0376742381102,0.0383849277298,0.0391630950677,0.0404538136724,5.09822796156e-06
t_subj.21,0.0403300672805,0.000840576048592,0.0385992988675,0.0397831288264,0.0403629389296,0.0409034727038,0.0418961856936,3.20178746774e-06
t_subj.22,0.0464966085825,0.00115863144824,0.0442961084724,0.0457274476141,0.046455482011,0.0472369540928,0.0488864895435,5.16707854303e-06
t_subj.23,0.0419302200691,0.00172779313486,0.0385307677766,0.0407309725731,0.0418804581046,0.0432705053641,0.0449998155646,8.17130967271e-06
t_subj.24,0.0424051581186,0.00150968779996,0.0398828604258,0.0413115829379,0.0421504994052,0.0434887404388,0.0454682930019,6.94480045728e-06
t_subj.25,0.038765805101,0.000927527277714,0.0369700673625,0.0381620949916,0.0387542419999,0.0393432066903,0.0406525945643,4.64389514885e-06
t_subj.26,0.0377835494481,0.0008791758802,0.0356691779548,0.0373429800563,0.0378781007089,0.0383578620041,0.0392094290768,3.92115981959e-06
t_subj.27,0.0429377884432,0.0012157730468,0.0401197276275,0.0422679710916,0.0430242055308,0.0437312540934,0.0450857337037,6.06581840166e-06
t_subj.28,0.0440561108195,0.00183371493646,0.0401426481466,0.0429587865216,0.0441308088892,0.0452567821471,0.0475847285255,8.45041943164e-06
t_subj.29,0.0428027293148,0.00122438458815,0.0404842759764,0.0419776676324,0.0427628650739,0.0435891967562,0.0452994704617,5.93483085749e-06
t_subj.30,0.043457636184,0.00096456148613,0.0414482825645,0.0428281107449,0.0434986760988,0.0441288630696,0.0452301221981,4.33420794555e-06
t_subj.31,0.0440210240553,0.00103951386952,0.0418845554549,0.0433494534966,0.0440593235904,0.0447333541201,0.0459561396749,4.57317741923e-06
t_subj.32,0.0436614269905,0.00130066763338,0.0400793197744,0.043109989791,0.0438599999506,0.0444978382472,0.0455976419127,6.34872441564e-06
t_subj.33,0.0433586526084,0.00147157708719,0.0408701240355,0.0422751830609,0.0431379977538,0.0444050485516,0.0463489158603,6.88301984086e-06
t_subj.34,0.0425872249412,0.000982756217285,0.0405984485283,0.041954866453,0.0425970465867,0.0432311433308,0.044514105837,4.34046180727e-06
t_subj.35,0.0436077162308,0.00265821863881,0.0385396535578,0.0415289559683,0.0437457115462,0.0458501059568,0.0479186014917,1.1973421451e-05
t_subj.36,0.0400603602359,0.000843798208155,0.038307978335,0.0395185238216,0.0400973547578,0.040639335923,0.0416107384377,3.52602525874e-06
t_subj.37,0.040327309459,0.00108572642998,0.0379161468751,0.0396936916557,0.0404007152038,0.0410516217717,0.0422972629378,4.78945142108e-06
t_subj.38,0.0476898519453,0.0015299890905,0.0438136377846,0.0469364027704,0.0477620224757,0.0486362745501,0.0503722795876,7.0770400939e-06
t_subj.39,0.043577580129,0.00210459017265,0.0404096941901,0.041808646827,0.0429795112787,0.0456051281061,0.0472297864972,1.05033459571e-05
t_subj.40,0.0436356565081,0.000956015286482,0.0416523500793,0.0430137334961,0.0436700048522,0.0442994884922,0.0453934312933,4.59110492656e-06
t_subj.41,0.0392898232977,0.000957306948483,0.0373718914804,0.0386658492194,0.0392998318792,0.0399252805911,0.041179791156,3.99840334529e-06
t_subj.42,0.0484285954169,0.00211745331981,0.0432840115664,0.0475587440031,0.049024963386,0.0498839049675,0.0512358757038,9.05047126828e-06
t_subj.43,0.0418264670942,0.00120600782685,0.0391491424531,0.0411143560747,0.0418241423718,0.0426180674196,0.044033154512,5.37438099864e-06
t_subj.44,0.0389725728257,0.00103570771705,0.0366806391538,0.0383674882016,0.0390636571267,0.0396700448363,0.0407800571666,3.90774342475e-06
t_subj.45,0.0399435624281,0.00120732006891,0.0378899256036,0.0391320810111,0.0398041089487,0.0406238648745,0.0427501553058,4.96420361436e-06
t_subj.46,0.0385975745368,0.000942624442731,0.0367395042783,0.0379802010468,0.0385922495393,0.0392221836513,0.0404757721598,4.28885874038e-06
t_subj.47,0.0382618688972,0.00140976519927,0.0359907738756,0.0373191722939,0.038067332211,0.0390035359187,0.0415781729387,7.19585181975e-06
t_subj.48,0.0395288960551,0.000873066205001,0.0378587609697,0.0389569924219,0.0395063935703,0.0400684896417,0.041355359225,3.84699710923e-06
t_subj.49,0.0406560404666,0.000929464340715,0.0387639423588,0.0400562156391,0.0406866317117,0.0412802715093,0.0424069672228,4.42649096642e-06
t_subj.50,0.0414677031428,0.00124880326677,0.0390059041955,0.0406383317009,0.0415414494761,0.0422892244822,0.0437246082775,5.67204116237e-06
t_subj.51,0.0448083343321,0.00191724931722,0.0410509800855,0.0431948416172,0.0452443483398,0.0463263275283,0.0477410095778,1.06471772743e-05
t_subj.52,0.0465358230428,0.00134895679825,0.0434705503293,0.0457528082281,0.0467038766963,0.0474723979359,0.0487787223871,5.84122517732e-06
t_subj.53,0.0425512409498,0.00171023281118,0.0386032395333,0.0415585838009,0.042733604065,0.0438223851245,0.0452667524832,7.63637244075e-06
t_subj.54,0.0404133719525,0.000892460430529,0.0385887285914,0.0398327424959,0.0404353860919,0.0410148053658,0.0421166935306,3.91518395184e-06
t_subj.55,0.0419525811218,0.000921225202911,0.040035986741,0.0413602698222,0.0419955496285,0.042594060628,0.0436454494238,3.66733415813e-06
t_subj.56,0.0418082774963,0.000955614904001,0.0398999670979,0.0411988958351,0.0418194735885,0.0424284164638,0.0436176204652,4.2505396643e-06
t_subj.57,0.0374617234313,0.000952564924962,0.0357589590142,0.0368871147202,0.0374330535227,0.0379657948873,0.0393439395055,4.63171088871e-06
t_subj.58,0.04219424126,0.00174502295019,0.039521416226,0.041008163321,0.041853270913,0.0431523550393,0.0463497965188,7.48476747239e-06
t_subj.59,0.0420170827521,0.00110645244284,0.0392146728657,0.0414785054964,0.0421475839939,0.0427484554636,0.0437700668778,4.79641961898e-06
t_subj.60,0.0405135350562,0.00143032432973,0.0378537053299,0.0395146980599,0.0405147493964,0.0414192707202,0.0435471915937,6.60349529601e-06
t_subj.61,0.0359487628652,0.000845375640024,0.0344505081358,0.0353410896087,0.0358774340215,0.0365229479837,0.0377409845628,3.44244105819e-06
t_subj.62,0.044041996701,0.00117024403661,0.0419456766582,0.0432958688447,0.0439678034768,0.0446843391696,0.046662400923,5.60671650219e-06
t_subj.63,0.0476159061668,0.0011210987587,0.044943894174,0.0469942922359,0.0477292501045,0.0483871070709,0.0494988620813,5.35786509194e-06
t_subj.64,0.0446235890307,0.001449947144,0.0420089243119,0.0436085608871,0.0445119459928,0.0455954862263,0.0476632424267,6.18487172397e-06
t_subj.65,0.0451779527354,0.00101340699606,0.0430786558386,0.0445863256564,0.0452214163379,0.0458290757795,0.0470586192505,4.63396368836e-06
t_subj.66,0.0423251492651,0.000871771990173,0.0405255861453,0.0417606077998,0.0423587037147,0.0429259176993,0.0439369199555,4.24484425071e-06
t_subj.67,0.0394526584604,0.000933427061684,0.0375593659616,0.0388434088027,0.0394777502769,0.0400839905216,0.0412242477624,4.024825545e-06
t_subj.68,0.0435905492161,0.0021279431085,0.0399568460354,0.0418799417153,0.0433522268223,0.0454849035849,0.0472690512423,9.72002498865e-06
t_subj.69,0.0436486254943,0.000941332101426,0.0417228955377,0.0430393959186,0.0436766878272,0.0442778428466,0.0454375830984,3.93987598124e-06
t_subj.70,0.0492550180234,0.00112589015399,0.0468872556614,0.0486264213277,0.049342029698,0.0499942770052,0.0511661646118,5.06125580717e-06
t_subj.71,0.046694943242,0.00112921127261,0.0445548007948,0.0459393883647,0.0466518759932,0.0474116733441,0.0490445094496,5.39925337462e-06
t_subj.72,0.0410363617897,0.00104102205774,0.0388829252303,0.040363314219,0.0410765306859,0.0417577734111,0.0429469227034,4.68540786878e-06
t_subj.73,0.0436646699724,0.00131394995626,0.0408648167545,0.0427967818977,0.0438259064577,0.0446191184699,0.0458725958634,6.10827926297e-06
t_subj.74,0.0451493488978,0.00162106278372,0.0394767173572,0.0447268752552,0.0454518390118,0.04605525329,0.0470771589596,8.32139374326e-06
t_subj.75,0.0445388416062,0.000972810176986,0.0425634277651,0.0439108248088,0.0445640245667,0.0451859996151,0.0463975135682,4.63406965674e-06
t_subj.76,0.0412253323266,0.00152792265637,0.0380383420189,0.0401722873665,0.0414773112486,0.0423510390295,0.0436901781065,6.56608697108e-06
t_subj.77,0.0446142523475,0.00128376191446,0.0417748993377,0.0438826066478,0.0446865628947,0.0454481468779,0.0469998305445,5.22932037535e-06
t_subj.78,0.0449704510615,0.0010804272785,0.0429111673199,0.0443177771874,0.0449606599696,0.0455978589966,0.0471598609162,4.95905285682e-06
t_subj.79,0.0437692399022,0.00164171430471,0.0410523232068,0.042585816282,0.0435146602097,0.0448333720759,0.047295809913,7.73909445972e-06
t_subj.80,0.0426360687134,0.0011878679474,0.0400637708131,0.0419347266877,0.0426883362481,0.0433954975025,0.0448284206678,5.49548278881e-06
