,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.1,-1.65800572757,0.148120042875,-1.94974768746,-1.75780457581,-1.65742742246,-1.55934236051,-1.36823050037,0.000676905456586
v_subj.2,-1.562243111,0.149540294553,-1.85447795407,-1.66224082223,-1.5628314516,-1.46206565451,-1.26691469462,0.000615021509746
v_subj.3,0.231853472545,0.143504208894,-0.0487356068662,0.135587263648,0.231912179674,0.328772553985,0.515229185729,0.000710250446332
v_subj.4,2.79465977878,0.169597785139,2.46409104886,2.6796078273,2.79310016999,2.90936088219,3.1274451111,0.000701875996757
v_subj.5,-2.73472570459,0.164077968845,-3.05323139416,-2.84594259831,-2.73407920552,-2.62401345185,-2.41251400138,0.000783545133731
v_subj.6,2.63187366974,0.163023672027,2.31545236979,2.52098363247,2.63144562457,2.74279695347,2.95351583923,0.000778917931291
v_subj.7,0.405134369745,0.14686856566,0.117062015543,0.306607877668,0.40506267908,0.505004444894,0.692853083394,0.00058737172969
v_subj.8,-0.961732127966,0.150345593192,-1.25681654763,-1.06386706941,-0.961473897983,-0.860732472011,-0.667279128727,0.000645501726771
v_subj.9,-0.349601319769,0.147824221524,-0.638220056914,-0.449383752247,-0.35002983669,-0.249052348023,-0.0585059584215,0.000658394232613
v_subj.10,-3.14859473793,0.168797528306,-3.47706174633,-3.26302769977,-3.14834193977,-3.03439303238,-2.81616942152,0.000814478452541
v_subj.11,2.29196558907,0.156981310003,1.98443863729,2.18647953012,2.29173956645,2.39755565587,2.59966563692,0.00084063806201
v_subj.12,1.76293080814,0.153096015806,1.4653015871,1.65887474199,1.76165498094,1.86660133615,2.0640676218,0.000700253371917
v_subj.13,-0.801925483958,0.150587113635,-1.09871716988,-0.902963413428,-0.801207295559,-0.700524196747,-0.506080264961,0.000698248098725
v_subj.14,-1.38794714507,0.148488289337,-1.68088207913,-1.48751402624,-1.38814169958,-1.28777848038,-1.09764228866,0.000691418278227
v_subj.15,-0.371774555488,0.142466889354,-0.65008312457,-0.46842167222,-0.371112792111,-0.275759717073,-0.0935158495794,0.000582551765108
v_subj.16,-0.257379892393,0.147036334018,-0.545515305603,-0.356544788976,-0.257113292095,-0.158171428367,0.0320041923561,0.000678246075964
v_subj.17,-1.4270716002,0.143328929638,-1.7071619881,-1.52242016369,-1.4278172282,-1.3313718476,-1.14336578141,0.000678398292662
v_subj.18,-0.375491073838,0.148360611952,-0.669243420328,-0.474776680419,-0.374782288372,-0.275953809359,-0.0877382839174,0.000648968361889
v_subj.19,1.45289226496,0.150606236606,1.16014774138,1.35163891566,1.45180534441,1.55473450846,1.74962898348,0.000722585055301
v_subj.20,0.971089828152,0.150135955647,0.675850784654,0.869917717246,0.971329726716,1.0724475322,1.26454711666,0.000822284200491
v_subj.21,-2.86906740755,0.16542656,-3.1968356034,-2.97984481298,-2.8684177425,-2.75686644995,-2.54541280123,0.000753587506193
v_subj.22,1.28136513237,0.150332825858,0.987736054321,1.18047354327,1.28185416437,1.38352738485,1.57603147077,0.000713670763672
v_subj.23,-0.0183136192518,0.145174287214,-0.305305893754,-0.11565280971,-0.0175161543036,0.0790111810265,0.267495079043,0.000673216893991
v_subj.24,-1.53385667624,0.149171264132,-1.82545201165,-1.63454835684,-1.53364918345,-1.43240163344,-1.2423881602,0.000594527476361
v_subj.25,1.91501941545,0.156042531535,1.60882168664,1.80970047853,1.91475151246,2.02025397998,2.22112369625,0.000673244798908
v_subj.26,3.5902554414,0.187821792226,3.22415010292,3.46466832973,3.58967091183,3.71743541109,3.95953965532,0.000948473976053
v_subj.27,0.590449674794,0.141620942724,0.315167577576,0.495120382104,0.591426615788,0.684941885216,0.866329709317,0.000603549396612
v_subj.28,-1.62923746375,0.148515291361,-1.91990816174,-1.72948046448,-1.62887167001,-1.52870402296,-1.33876344728,0.000642435454843
v_subj.29,0.278789766293,0.140345716339,0.00500138100601,0.183320885768,0.27842158792,0.372842783345,0.556219522585,0.000541062773186
v_subj.30,-1.81756145851,0.149436708014,-2.1095235495,-1.91804060232,-1.81707204868,-1.71628588762,-1.52541663705,0.000699429755724
v_subj.31,-0.238776082022,0.137947702327,-0.508973288241,-0.332143547311,-0.238462945364,-0.146427816334,0.0326293102655,0.000594678185133
v_subj.32,-0.28092593932,0.148640299726,-0.572051862702,-0.381829197056,-0.280969578533,-0.17946542442,0.00927198177278,0.000633187545618
v_subj.33,-1.2110571825,0.15654468474,-1.5187253973,-1.31686272745,-1.21108451095,-1.10534911101,-0.904084212002,0.000684276597099
v_subj.34,0.446196803,0.145987155173,0.159301640292,0.347801932046,0.446384993389,0.54411189256,0.730812716083,0.000691028939232
v_subj.35,-2.09192234495,0.150297202632,-2.38579230822,-2.19325895508,-2.09150784099,-1.99009563577,-1.79813059002,0.00073263403863
v_subj.36,-1.45427377106,0.155104059735,-1.75644525388,-1.55948590944,-1.45396288736,-1.34920300945,-1.15012816872,0.000715832378165
v_subj.37,-1.7748155017,0.151477020606,-2.07054116211,-1.87787208176,-1.77459639397,-1.67160991268,-1.47752181498,0.000612836196412
v_subj.38,0.229929094277,0.151108382119,-0.0676020883691,0.128888374477,0.229197142624,0.332443770948,0.523219891301,0.000666191923026
v_subj.39,1.18247706695,0.154381875809,0.88059396126,1.07898260788,1.18217317213,1.28695819296,1.48395855739,0.000724927747129
v_subj.40,0.291169288592,0.147659701981,-0.000100512227176,0.192805602708,0.291964099545,0.390149840623,0.581110700126,0.00067348628176
v_subj.41,-1.46991330379,0.148198708666,-1.764881233,-1.56878899386,-1.4691579126,-1.36991463433,-1.18150945266,0.000721515935356
v_subj.42,0.542948661437,0.145162933215,0.258035494471,0.44530881447,0.542672751574,0.64059221201,0.828221563902,0.000683632227836
v_subj.43,-1.46847288533,0.160451042239,-1.78325358536,-1.57756627172,-1.46772121783,-1.36017975687,-1.15531610404,0.000780335703031
v_subj.44,0.591166944533,0.148975022403,0.297390417365,0.490998359106,0.592190000764,0.691216801104,0.880723472805,0.000561163720512
v_subj.45,-2.13925948263,0.163973875773,-2.46265548997,-2.24913882079,-2.13918643165,-2.0287923572,-1.81933807345,0.000752400537431
v_subj.46,-1.04097351413,0.14847447629,-1.33409515014,-1.14064238588,-1.04112269569,-0.940908976768,-0.750641655961,0.000633042214642
v_subj.47,1.64984978217,0.148735028313,1.35836144511,1.55036724132,1.64900975266,1.75017451323,1.94173374369,0.00066544111731
v_subj.48,-3.68968223761,0.182167225934,-4.04841053638,-3.81313231907,-3.68972989512,-3.5658583011,-3.33497246487,0.000832004615601
v_subj.49,1.82605726443,0.148293610943,1.53765697629,1.7258023755,1.82542750914,1.92614525861,2.11894604213,0.000607097421895
v_subj.50,0.942679106438,0.147002924521,0.652415495947,0.843204880471,0.942639185101,1.04221726951,1.23034283426,0.000703746319166
v_subj.51,-0.420777038459,0.142164761708,-0.701762818722,-0.516584515846,-0.420174599047,-0.324142654473,-0.142711342223,0.000613804158991
v_subj.52,1.02631017167,0.143402460661,0.746048590131,0.92951474488,1.02627639811,1.12374214547,1.3057766704,0.000725366007953
v_subj.53,-1.3328263519,0.145935856613,-1.61930763042,-1.43169742478,-1.33307687092,-1.23323815475,-1.04623197411,0.000596162253122
v_subj.54,1.02058030426,0.150296780581,0.725266602348,0.919431223564,1.02116809579,1.12218707931,1.31575048837,0.000625102823423
v_subj.55,-1.42466269104,0.146087495843,-1.70919080824,-1.52375147075,-1.42433933498,-1.32614487203,-1.13993173272,0.000740575920467
v_subj.56,-1.18145011795,0.146002550709,-1.46533579626,-1.28000979888,-1.18086611218,-1.0830998489,-0.893781903009,0.000563486491409
v_subj.57,-2.08600205916,0.161251942333,-2.40480467873,-2.19406699191,-2.0855738111,-1.97805376366,-1.76897224028,0.000729285409728
v_subj.58,-0.0368004422083,0.143046059052,-0.317439554044,-0.132891138833,-0.0354917037806,0.0598119806089,0.241213484175,0.000595026216551
v_subj.59,1.33992848565,0.157499529808,1.0340854907,1.23332725745,1.33976002087,1.44525939022,1.65116576887,0.000757527741936
v_subj.60,-1.5606781415,0.148431337597,-1.85448193987,-1.66003938858,-1.56032863104,-1.46103161444,-1.26822721935,0.000598117425833
v_subj.61,6.09607032311,0.24373024405,5.62266144785,5.92951098059,6.09465280791,6.26032958865,6.57665722949,0.00102004699472
v_subj.62,1.88214034267,0.150614097055,1.58623669712,1.78090669791,1.88153510279,1.98332785504,2.17625284027,0.000653991439602
v_subj.63,0.205530171426,0.155732770746,-0.0985437519628,0.100443830038,0.205197262175,0.310350831794,0.511381884148,0.000812349895114
v_subj.64,0.343584042279,0.141934300196,0.0643324401444,0.248745059535,0.343332468076,0.439035356926,0.621947383592,0.000686286735866
v_subj.65,-0.440262630442,0.155367085883,-0.744457926527,-0.545494680247,-0.440935164966,-0.335504052771,-0.137936512124,0.000698303165574
v_subj.66,-1.17258347556,0.15629994716,-1.47893858187,-1.27726407939,-1.17258025833,-1.06704171652,-0.864588474483,0.000729361622961
v_subj.67,-1.20071090509,0.145381652849,-1.48676580618,-1.29816637622,-1.20093987627,-1.10278670501,-0.917562515499,0.000673971931791
v_subj.68,-0.0949732686116,0.145519386711,-0.380159405499,-0.193565303594,-0.0944725311826,0.00320210244901,0.189343696739,0.00060594693759
v_subj.69,-2.10643752453,0.156988817108,-2.4119214736,-2.21224270535,-2.1070744507,-2.0006714068,-1.79651156754,0.000758687511862
v_subj.70,-0.771892909319,0.148153169749,-1.05995198612,-0.872730838772,-0.771831895238,-0.671964821612,-0.480247268551,0.000659146838619
v_subj.71,0.989888527949,0.15243080948,0.691328929787,0.887269523424,0.989674953401,1.09227070396,1.28998220031,0.000677342487896
v_subj.72,-0.812170452161,0.137641392474,-1.0821370866,-0.905291440837,-0.811950362086,-0.718470842246,-0.544582668907,0.000612712614465
v_subj.73,0.241519427135,0.142345813121,-0.0361901365166,0.14583809998,0.242002063988,0.337327304485,0.519324096589,0.000675797641214
v_subj.74,1.95963161578,0.164604926683,1.63967199067,1.84844044283,1.95805838688,2.070372462,2.28556064896,0.000807965298409
v_subj.75,-1.18331453435,0.149670265781,-1.47492639468,-1.28456722216,-1.18311555774,-1.08171256634,-0.890290963527,0.000727827288162
v_subj.76,1.41197308527,0.148462710748,1.12002238115,1.3123348776,1.41167833279,1.51169962015,1.70516776101,0.000662577689182
v_subj.77,-0.665506867983,0.143636418094,-0.94402196081,-0.762166241189,-0.666210569401,-0.56905369399,-0.380880470561,0.000633005068833
v_subj.78,-0.890954420178,0.151434555465,-1.18682882254,-0.993922890032,-0.890474945782,-0.787990921781,-0.596627336536,0.000681616160077
v_subj.79,0.694704814047,0.14400107063,0.41410845414,0.596723039636,0.694920847921,0.791692767123,0.978227284489,0.000614045635675
v_subj.80,-0.74951489873,0.138737116234,-1.02097793638,-0.843329311342,-0.749861343316,-0.655613958297,-0.479150066872,0.000615835530269
v_subj.81,4.08540647789,0.187212711551,3.72550151085,3.95720905218,4.08358952151,4.21145813581,4.45640456649,0.00092465462255
v_subj.82,3.6818247415,0.184914747955,3.32087231359,3.55619760165,3.68079006567,3.80779676249,4.04133916641,0.000801758038426
v_subj.83,-0.862281951954,0.152324360385,-1.16019200598,-0.96546577701,-0.86248898221,-0.759883209742,-0.564503046407,0.00066620029981
v_subj.84,-3.88945916653,0.189407099317,-4.26394684353,-4.01651026348,-3.88843406864,-3.76230107669,-3.52298793358,0.00090803568302
v_subj.85,-2.47789224487,0.168198809054,-2.80428888154,-2.59104986769,-2.47803393842,-2.36491152572,-2.14876230178,0.000781470602089
v_subj.86,0.665455932543,0.147790446422,0.374449892882,0.566204767441,0.665240877006,0.765251234257,0.954383417445,0.000688650130454
v_subj.87,-0.981380441925,0.149577015501,-1.27459296761,-1.08302053019,-0.982345288097,-0.880379449298,-0.686158434846,0.000730090542408
v_subj.88,-0.171249036368,0.152854430545,-0.46778448179,-0.275033679459,-0.17076149849,-0.0678700645378,0.129151956195,0.000657575249808
v_subj.89,0.623939361743,0.149294771945,0.330256378457,0.523050824566,0.624352166566,0.725040216561,0.913167342251,0.000563106858404
v_subj.90,-1.67566093392,0.150153687615,-1.97130642105,-1.77672855557,-1.67589634619,-1.57493654617,-1.38132125943,0.000653446423268
v_subj.91,-1.78064029835,0.157402336646,-2.09018609108,-1.88629443751,-1.78000577297,-1.67464385971,-1.4733993407,0.000714153845188
v_subj.92,-0.400867942522,0.146310590966,-0.689705291757,-0.499437411149,-0.40090113811,-0.302420636908,-0.113254588766,0.000671391555152
v_subj.93,-0.392514172899,0.145806563626,-0.677824026673,-0.491809986051,-0.392188628855,-0.294412220049,-0.105968428067,0.000698532856486
v_subj.94,1.57033255304,0.153355861299,1.26839946041,1.46805642189,1.57051565238,1.67338259052,1.87128167674,0.000649307052751
v_subj.95,-0.674790011154,0.152079456728,-0.971805571509,-0.777664763236,-0.674148784066,-0.573171681812,-0.377188038505,0.000698331523307
v_subj.96,-1.1491624047,0.157847818689,-1.45637557935,-1.25630212184,-1.14982589805,-1.04292958056,-0.839571903706,0.000714983221511
v_subj.97,0.984848339047,0.162919307247,0.663513027721,0.875588762524,0.985812979571,1.09400066297,1.30004913379,0.000711469189306
v_subj.98,-0.800081755653,0.151061224007,-1.09561421546,-0.902748737506,-0.799791646376,-0.697818451639,-0.502901203082,0.000773043580358
v_subj.99,-0.529903298229,0.148084724495,-0.820120742356,-0.630097834826,-0.529799337837,-0.429091022247,-0.241394741855,0.000696301080769
v_subj.100,-0.472011653953,0.147809089469,-0.762710332576,-0.571908450207,-0.472355141435,-0.372517319147,-0.181353660149,0.000596826769779
v_subj.101,2.29186307251,0.156853007143,1.98695822435,2.18575739325,2.29201201946,2.3968880764,2.60076051217,0.000729069684253
v_subj.102,-0.953534604938,0.148634135596,-1.24502585792,-1.05325935813,-0.953258989575,-0.85323151684,-0.662662037311,0.000670341449034
v_subj.103,0.0741625337287,0.14554665609,-0.211420477891,-0.02387569695,0.0746396733322,0.172826378333,0.356158612301,0.000686558296675
v_subj.104,-1.2910962817,0.151743161132,-1.58671647946,-1.39291942805,-1.2912458852,-1.18923230084,-0.991269287762,0.000767131806102
v_subj.105,-0.877769312165,0.142681403158,-1.1584934392,-0.974183909891,-0.877489251359,-0.78161581776,-0.598359274373,0.000664952233231
v_subj.106,3.52234295083,0.18146004218,3.16734391038,3.39971795144,3.5227080175,3.64471882124,3.87960702813,0.000840109406107
v_subj.107,-3.61606471427,0.17959539515,-3.96865775711,-3.73743452178,-3.61533639275,-3.49354340854,-3.26589498684,0.000849662166909
v_subj.108,0.644517565685,0.142959553897,0.362187416814,0.548824209861,0.645021521371,0.740239661675,0.924644834954,0.000648174853991
v_subj.109,1.5819048367,0.151694782283,1.28254459604,1.48037949998,1.58277380084,1.68430867156,1.87941970143,0.000745035550057
v_subj.110,0.255933023401,0.144032905463,-0.0244423263894,0.158362711812,0.255717235332,0.353704659125,0.535843178911,0.000636357874323
v_subj.111,2.26819556753,0.154208511366,1.96638984325,2.16397261,2.26749780486,2.37294828901,2.57010503124,0.000696469613007
v_subj.112,-0.819798345373,0.155193363101,-1.12314487138,-0.924241581566,-0.820226227718,-0.715561829981,-0.514966822818,0.000607341618477
v_subj.113,-1.90153085005,0.160937318384,-2.21615475807,-2.00990436549,-1.90175753115,-1.79389467544,-1.58689691017,0.000745938151902
v_subj.114,0.0304901937314,0.142705045145,-0.250280312321,-0.0660690758815,0.0302294522158,0.127327853126,0.309015877562,0.000618980022307
v_subj.115,-1.12716713979,0.145608914682,-1.41139513698,-1.22570069744,-1.12771362269,-1.02881308291,-0.843957180772,0.000641841054721
v_subj.116,1.00116574698,0.141465195336,0.724595388656,0.905980357071,1.00072007234,1.09701665142,1.27973689629,0.00067424990894
v_subj.117,0.700285364057,0.149397103089,0.407647571764,0.598996799547,0.700339865329,0.802273940418,0.992667044506,0.000650975409683
v_subj.118,-1.6351870575,0.148289998366,-1.92596941846,-1.73506135986,-1.63513631091,-1.5352795116,-1.34453775469,0.000763336984178
v_subj.119,0.978360657338,0.153922723057,0.676413836649,0.874644071615,0.978422113639,1.08272761828,1.27798811198,0.00069680601946
v_subj.120,0.590635938197,0.149890439978,0.294289786274,0.490032529744,0.591834310783,0.691234425008,0.883410153911,0.000613766045676
v_subj.121,-2.34454866591,0.157632617144,-2.65492015623,-2.45003435207,-2.34389377563,-2.23785441028,-2.03906094701,0.000671694461406
v_subj.122,1.29828906925,0.152844551986,0.995305583416,1.19464223777,1.29888077531,1.40199782924,1.59632445726,0.000600969210138
v_subj.123,-0.109782639254,0.144990012984,-0.393458413786,-0.207711789089,-0.109828875982,-0.0112443458337,0.175041546358,0.000583815849423
v_subj.124,1.85228430225,0.154390726414,1.54663141684,1.74788245858,1.85235008162,1.95643061206,2.15267862529,0.000624797419601
v_subj.125,0.0905525362882,0.129132368533,-0.163673266038,0.00341946169183,0.0907320709151,0.176983763026,0.344293134496,0.000612484034524
v_subj.126,-1.05666194297,0.152470663815,-1.35771857663,-1.1581233131,-1.05635385022,-0.954124907803,-0.757446696141,0.000749568822831
v_subj.127,-0.546811607741,0.148530129954,-0.838618770263,-0.646928348947,-0.546939892839,-0.446624259432,-0.255924348796,0.000687049834535
v_subj.128,0.399879687648,0.138783566304,0.129171545513,0.30676153756,0.399119148592,0.493233031531,0.672604197966,0.000621143530488
v_subj.129,2.19495139592,0.158581461323,1.88624813258,2.08701254255,2.1946612551,2.3010323315,2.50516699031,0.000688918426857
v_subj.130,-1.59553599485,0.148970585443,-1.88662341683,-1.6963396112,-1.59582980774,-1.49613407921,-1.30135814346,0.000781217640379
v_subj.131,-0.177028491458,0.140588241156,-0.450895882005,-0.272252944707,-0.177924309968,-0.0833908789972,0.0994640661941,0.000659556592476
v_subj.132,2.02212831545,0.147973800169,1.73152458658,1.92148468998,2.0219753088,2.12283660484,2.31283555563,0.000636748627281
v_subj.133,0.0884060814638,0.148222378542,-0.201329694901,-0.01111018884,0.0874636777776,0.187703896173,0.380746022811,0.000649443961156
v_subj.134,1.36650728516,0.153248804094,1.066634326,1.26340029206,1.36607820142,1.46978148553,1.66735159264,0.000812101569648
v_subj.135,0.562234092207,0.138221803781,0.291477804646,0.469263049478,0.562347335762,0.655050021019,0.835070350784,0.000659062457865
v_subj.136,0.218749815706,0.140018541959,-0.0568800522871,0.124309993605,0.218916356356,0.312874223611,0.493834646939,0.000652303253355
v_subj.137,-0.0915915916545,0.151391682524,-0.38871213168,-0.194029373176,-0.0919768967016,0.0110058614942,0.203836097382,0.000636421955556
v_subj.138,-0.0822049590876,0.148478880711,-0.373566643108,-0.182468762341,-0.083292355689,0.017203524513,0.211060411401,0.000695572594778
v_subj.139,-0.764495233997,0.147601587501,-1.05367873007,-0.864204842007,-0.763746933287,-0.665187965181,-0.474483319519,0.000636547027566
v_subj.140,-3.18110191324,0.162031990424,-3.49857238867,-3.2904476324,-3.18086080461,-3.07128136817,-2.86320889232,0.000740465487593
v_subj.141,2.35532457607,0.174244032632,2.01475568737,2.2379030747,2.35573608004,2.47297926122,2.6978388821,0.000883940665417
v_subj.142,-0.0500089062845,0.144884385035,-0.332466335499,-0.147085860552,-0.0508487633218,0.0473274555421,0.235726182841,0.000656667488655
v_subj.143,-2.20845679435,0.158888730683,-2.52023319146,-2.31535135,-2.20811021069,-2.10080878188,-1.89745379775,0.000695285066921
v_subj.144,1.36963389173,0.145588496882,1.08488258785,1.27124182106,1.37032563321,1.46775641453,1.65747778187,0.000681628237364
v_subj.145,0.528331388519,0.148224460029,0.238667524891,0.428772712127,0.528508491324,0.62891135232,0.817531189737,0.000679191237569
v_subj.146,2.58773131544,0.166239079649,2.26394587537,2.47531679563,2.58649113373,2.69873551945,2.91745118445,0.000642843870096
v_subj.147,-2.41761888576,0.166742162945,-2.74495982512,-2.53072640055,-2.41632942043,-2.30501121787,-2.09170122401,0.000724490627395
v_subj.148,1.8344278007,0.150574301916,1.54217791631,1.73262808967,1.8346821128,1.93586702995,2.13019046747,0.000670316307295
v_subj.149,-3.43074985534,0.175038214175,-3.77306413414,-3.54829038553,-3.43103183136,-3.31239405445,-3.08734532418,0.00068592623489
v_subj.150,-0.959579505845,0.141914416354,-1.24018924397,-1.05545120991,-0.959358207359,-0.863911096163,-0.681169844738,0.000673818884318
v_subj.151,-1.17892506959,0.141673862241,-1.45654260066,-1.27412525774,-1.17862089768,-1.08396799519,-0.901098947059,0.000622796510799
v_subj.152,-1.0723533629,0.139822525295,-1.34678907366,-1.16714746985,-1.07224980966,-0.979134500621,-0.797323799118,0.000581501711567
v_subj.153,2.03375780924,0.153962401703,1.7313113608,1.9303399751,2.03401778681,2.13739196271,2.33530786866,0.000711511618301
v_subj.154,2.27484091275,0.162684272139,1.95534918344,2.16558418988,2.27484708249,2.38420188662,2.59503025196,0.000734305932425
v_subj.155,0.541973054731,0.151816971759,0.242879512907,0.439508911061,0.542544733465,0.644279734371,0.837535372265,0.000695024080095
v_subj.156,0.495995709773,0.144421547003,0.211674448345,0.398317047043,0.49721006727,0.593559768006,0.7770150256,0.000584573598697
v_subj.157,-0.809352225328,0.146211916243,-1.09659263199,-0.907749683832,-0.809335465183,-0.709967238316,-0.522524317159,0.000724553525534
v_subj.158,1.06945329007,0.151240514429,0.772117806428,0.967723921725,1.0685372383,1.17100085567,1.36945183411,0.000610485692745
v_subj.159,-3.30317442895,0.173782539312,-3.64305244819,-3.42042959171,-3.30263743244,-3.18594514464,-2.965832435,0.00086981220252
v_subj.160,2.53517893284,0.164332906331,2.21229092532,2.42322261795,2.53587719418,2.64658768698,2.85715913427,0.000745896635479
v_subj.161,-0.499521032329,0.147807712353,-0.787147401502,-0.600175574952,-0.49850856693,-0.400138587806,-0.210426908775,0.000673546986549
v_subj.162,-2.44760021649,0.159727601024,-2.75725662952,-2.55660811573,-2.44786759293,-2.33953818032,-2.1344057842,0.000768996035972
v_subj.163,-0.510740664514,0.150064928994,-0.806332520413,-0.611957195652,-0.510524336881,-0.409944364504,-0.216145246346,0.000601327450805
v_subj.164,2.68486140688,0.170294427122,2.3533768579,2.569110396,2.6841264776,2.79965635822,3.01758213319,0.000743938972908
v_subj.165,2.06032079205,0.159501342012,1.74847187824,1.95338007806,2.06067581691,2.16707128207,2.3718958887,0.000729693945956
v_subj.166,-0.543632299639,0.153146500056,-0.842356551424,-0.64672425905,-0.543707880445,-0.441266644486,-0.242965548799,0.000689161018325
v_subj.167,-1.34350189586,0.148896075075,-1.63647519993,-1.44326017279,-1.34369266822,-1.24351769631,-1.04994576096,0.000710723122084
v_subj.168,-0.846623252409,0.148456633842,-1.13894442046,-0.946439925817,-0.846705724318,-0.746618750282,-0.555801424616,0.000611268705655
v_subj.169,0.824807199113,0.149811193248,0.531581784066,0.724710954364,0.824421297237,0.924873992339,1.11919968216,0.000688385514685
v_subj.170,-1.01414444989,0.151349911785,-1.31015034156,-1.11611422998,-1.01492517593,-0.911999229048,-0.718134704556,0.000703606832767
v_subj.171,1.0870680037,0.144766296444,0.804641624644,0.989548037825,1.08651886597,1.18408042539,1.37107375755,0.000628458717438
v_subj.172,2.35657408953,0.166509181433,2.02831917239,2.24481203767,2.35691498468,2.46840955219,2.68433006468,0.000809426103537
v_subj.173,-0.720614037084,0.143935622085,-1.00266295212,-0.817978333234,-0.720578465299,-0.6236144782,-0.438185475001,0.000597057830559
v_subj.174,-3.63201046549,0.185007623755,-3.99729786673,-3.75661460563,-3.63143889708,-3.50654560235,-3.27287878688,0.000793745666592
v_subj.175,-0.675970620786,0.141617659317,-0.951684096766,-0.773017875689,-0.675957253428,-0.58083800147,-0.397714406401,0.000594580867209
v_subj.176,0.401447158512,0.144389259809,0.117530334209,0.30415696778,0.40177180291,0.498635994627,0.685421434544,0.000736663224199
v_subj.177,-2.11549901129,0.163126186594,-2.43571854952,-2.22410358769,-2.11562509652,-2.00636121911,-1.7965658345,0.00078143002028
v_subj.178,-2.24828518435,0.162141913527,-2.56508500936,-2.35798446601,-2.24788349157,-2.13808998154,-1.93071442649,0.000768817171136
v_subj.179,1.16184669274,0.145262113572,0.875543339106,1.06525715497,1.16172089482,1.25883203977,1.44646459902,0.000654882326897
v_subj.180,1.73574866239,0.14954322567,1.44581316701,1.63541328014,1.73517981115,1.83537984441,2.03157737121,0.000736136495664
v_subj.181,-2.79742876581,0.167644940137,-3.12665963143,-2.91034506812,-2.79742468595,-2.68259060085,-2.47277537191,0.000864942432386
v_subj.182,2.93702082075,0.168027747104,2.6083459792,2.82434541064,2.93689784169,3.04956913227,3.26819205457,0.000836839329908
v_subj.183,-0.0261298656541,0.134431290986,-0.288735878254,-0.116336993159,-0.0261600596553,0.0647414561986,0.23751959883,0.000618160972269
v_subj.184,1.96396446701,0.154678185407,1.66101028541,1.85878831813,1.96372534085,2.06823384943,2.26573347739,0.000704587869263
v_subj.185,-0.274262624181,0.143301778966,-0.557323112961,-0.370937560874,-0.274002724644,-0.177803185007,0.0070902713695,0.000619867229086
v_subj.186,-0.559995002074,0.15341596665,-0.863200614426,-0.662847393732,-0.559533062504,-0.455793949284,-0.260606261243,0.000684867904864
v_subj.187,-2.19050568771,0.157025437254,-2.49983792021,-2.29645481302,-2.18989063612,-2.0841056436,-1.88604816376,0.000746764893612
v_subj.188,1.39953814687,0.146176927994,1.11225679347,1.30111509489,1.39875864233,1.49819331669,1.68655474532,0.00063798861033
v_subj.189,-0.618231195854,0.144231411776,-0.90334012059,-0.715599601499,-0.618431541994,-0.520863729592,-0.335998273271,0.00063228763252
v_subj.190,0.169512271242,0.14607438164,-0.117873753967,0.0706682388246,0.170407516218,0.268271396304,0.453465729248,0.000608314188172
v_subj.191,-0.738727981223,0.154568221928,-1.04177762353,-0.841655354004,-0.739613410065,-0.633569974914,-0.437076834063,0.00067833900583
v_subj.192,2.36108981307,0.15411554473,2.05902731166,2.25791881704,2.36061074593,2.46455537225,2.66318047554,0.000607142333714
v_subj.193,-1.81382433102,0.15385100288,-2.11575929804,-1.91869422211,-1.81335767534,-1.71047418521,-1.5107822283,0.000704299374901
v_subj.194,-0.619767640696,0.153058930427,-0.922862633122,-0.723507812283,-0.62005719062,-0.516149768289,-0.322390168816,0.000699722393446
v_subj.195,1.50151014062,0.144462546336,1.21871623462,1.40301815148,1.50122724311,1.59878937465,1.78454545221,0.000654912604293
v_subj.196,-0.814136622509,0.142674608077,-1.09386508056,-0.909500383984,-0.814418265223,-0.717836857492,-0.534179043533,0.000667727338648
v_subj.197,0.649099427576,0.153587785577,0.347397033801,0.545559864958,0.649214457574,0.752568566545,0.949191263958,0.00067712412242
v_subj.198,0.735554896497,0.157360159292,0.426655934203,0.630055340272,0.735328251087,0.841142106275,1.04311184663,0.000685354407765
v_subj.199,-1.61882734841,0.151538066738,-1.91672029623,-1.7199023084,-1.61822917709,-1.51708248153,-1.3227119965,0.000674484302057
t,0.0413691852645,0.00027931999832,0.0408217548957,0.0411825145122,0.0413665791401,0.04155661423,0.041922412564,1.26963231801e-06
t_std,0.00359122647901,0.000213008037682,0.00319868322914,0.00344339464961,0.0035830146215,0.00372989384248,0.00403051735044,9.67096645349e-07
t_subj.0,0.0390229429294,0.00122394683861,0.0369262785075,0.0382659516337,0.0389462800408,0.0396363984747,0.0418393021876,5.32601954128e-06
t_subj.1,0.0394792507718,0.00225969678055,0.0361144698642,0.0378003588139,0.0390133250459,0.0409023274015,0.0444806794192,1.02462240465e-05
t_subj.2,0.0388410184638,0.00099591711111,0.0368483010518,0.03819238383,0.0388571804498,0.0394933844497,0.0407966307744,4.74270215805e-06
t_subj.3,0.0447653365502,0.00189812622697,0.0413165935902,0.0432054429318,0.04485607745,0.0463496484851,0.0479492327243,8.50022574804e-06
t_subj.4,0.0360973936928,0.00193265067505,0.0322226389139,0.0344166638587,0.0367316237564,0.0375918370614,0.0387593062029,9.44005094903e-06
