,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.12,0.0197015934126,0.00630466534173,0.00787760076474,0.0152415446776,0.0195581626674,0.0239928171148,0.0323762369404,3.46183282131e-05
t_subj.13,0.0316820220277,0.0065274329564,0.018429076166,0.0273220468094,0.0318568296391,0.036207308546,0.0439490290251,3.07986671266e-05
t_subj.14,0.0181926771639,0.00654986993705,0.00658857251703,0.0134607474784,0.0178226209152,0.0225216019068,0.0320067221203,3.31811389225e-05
t_subj.15,0.0417773996729,0.00834781902645,0.0247616700033,0.036232942979,0.0420187963086,0.0475428683528,0.0574380968745,4.13167677044e-05
t_subj.16,0.0419214868021,0.00617254700946,0.0298130395948,0.0378204106108,0.0418979418897,0.0459843402518,0.0542552618391,2.88282049732e-05
t_subj.17,0.0123189449325,0.005401772905,0.00360248424459,0.00834260265264,0.0116979967668,0.0156701609251,0.0243812514893,2.52696707683e-05
t_subj.18,0.0533853513794,0.00587403482854,0.0415510125506,0.0495963242202,0.053501978849,0.0572890564953,0.0646690681982,2.91471957124e-05
t_subj.19,0.0211622741431,0.00639294990317,0.00920269565664,0.0167079778619,0.0210221685074,0.0254234788799,0.0340735012092,2.97199145732e-05
t_subj.20,0.033329305193,0.00619507977157,0.020980342094,0.0292444063338,0.0333786890503,0.0374158384124,0.0455023749591,2.68321323168e-05
t_subj.21,0.018260947582,0.00601937518788,0.00698546391788,0.013974236117,0.0181142839332,0.0223935008529,0.0302631145421,4.597619424e-05
t_subj.22,0.0359015431745,0.00706302442493,0.0214837533716,0.0311936322763,0.0361673962818,0.0408110469192,0.0490461715146,3.78195771136e-05
t_subj.23,0.0313926206929,0.00759477982661,0.016554052214,0.02617181021,0.0314643052565,0.0366006397963,0.0460263575632,3.98455088625e-05
t_subj.24,0.0292983301397,0.00754876319492,0.0144335012246,0.02410260918,0.0293700522281,0.0345569296394,0.0437684446893,3.40475604243e-05
t_subj.25,0.0294012452647,0.00673418110703,0.0156461586974,0.0248836885523,0.0295910790871,0.0341179189017,0.0419217931001,4.79593155134e-05
t_subj.26,0.0352661695841,0.00569942331899,0.0229172288086,0.031682599585,0.0356848266479,0.0392851324077,0.0452307251452,5.43559025079e-05
t_subj.27,0.00951446240894,0.00440426749236,0.00261656210594,0.00627377121741,0.00894864364883,0.0121869490913,0.0196044630647,2.1533724136e-05
t_subj.28,0.0195920084859,0.00690078893572,0.00748584399875,0.0146635234588,0.0191333560012,0.0239757518909,0.03445961486,2.97615864444e-05
t_subj.29,0.0149351920016,0.00620332972547,0.00451809914678,0.0103780239762,0.0143644926462,0.0189269135815,0.0284560797993,3.15042602124e-05
t_subj.30,0.0233187032856,0.00733706518438,0.0095029329042,0.0181615803574,0.0231861017052,0.0282886664733,0.0379440165316,3.54401267053e-05
t_subj.31,0.0251765081171,0.00880764537941,0.00939175471429,0.0187906402849,0.024710515755,0.0310214925277,0.0435006721927,4.26898577176e-05
t_subj.32,0.0307039467552,0.00791681177873,0.0150334725141,0.0252891856261,0.0307895326843,0.0361482802458,0.0459201878567,3.78197052349e-05
t_subj.33,0.0557130759795,0.00577832491487,0.0434249549215,0.0519756087526,0.0561283928926,0.0599286182133,0.0656782725243,2.63164820435e-05
t_subj.34,0.0355880997442,0.00688100417988,0.0218454153482,0.0310582325733,0.0356483551096,0.0401522660199,0.0490427449349,3.06421634914e-05
t_subj.35,0.0181095398293,0.0070611532063,0.00594555869343,0.0129282942473,0.0175627846048,0.0227378249153,0.03322445591,3.722358577e-05
t_subj.36,0.0496974509356,0.00614869276278,0.0376601554168,0.0454001911375,0.049727309332,0.0541812352187,0.0610966570399,3.10340320953e-05
t_subj.37,0.0197055420384,0.00659937280087,0.00773836886839,0.0150180055182,0.0194169333861,0.0240535252701,0.0334066580689,3.7237380611e-05
t_subj.38,0.0506044093551,0.00488468038036,0.0404665628895,0.0474444529754,0.0508279620638,0.0540008678358,0.0595642871709,1.8893928522e-05
t_subj.39,0.0531332746223,0.00617576074706,0.0402951525634,0.0491616854824,0.0533965637508,0.0574323980224,0.0644578162301,2.76907112889e-05
t_subj.40,0.0415689378746,0.00590152667632,0.02946139246,0.0377025738152,0.0417347931169,0.0456111812513,0.0525689918352,2.6874338996e-05
t_subj.41,0.0310703226927,0.00742225763169,0.0167095079795,0.0260487718595,0.0309167718704,0.0359806660737,0.0460472315191,3.6033210125e-05
t_subj.42,0.0130427293212,0.00556750045215,0.0039038359721,0.00895693610654,0.0124701643942,0.0164772200955,0.0254333664427,2.64950064228e-05
t_subj.43,0.0455735812112,0.00453827693416,0.0363713602596,0.0426487320289,0.0456709891937,0.0485781231851,0.0544225274595,2.3122688221e-05
t_subj.44,0.0361299516426,0.0062016444545,0.0235387158922,0.0320752800779,0.0362820496209,0.0403797442164,0.0477299132374,2.95724579317e-05
t_subj.45,0.0304586692394,0.00680104443097,0.0172249053094,0.0258884919696,0.0303112522578,0.0349338197216,0.044094632044,3.84930662743e-05
t_subj.46,0.0279567847973,0.00681550584205,0.0143008543292,0.0233782554114,0.0280868541753,0.0326646929105,0.0409282313293,2.91074286278e-05
t_subj.47,0.0254258339362,0.00742901911796,0.0112655310518,0.0202532094147,0.0253799231587,0.0305086868107,0.040070036401,3.76653334689e-05
t_subj.48,0.0190921134146,0.0062787214127,0.00743234211647,0.0146175873735,0.0189511473835,0.0233618252608,0.0316685433623,5.51501161647e-05
t_subj.49,0.0176134970824,0.00667859418026,0.00591894886116,0.0127533174891,0.0172021601368,0.0220478747364,0.0316324898027,3.09229607347e-05
t_subj.50,0.0511476131765,0.0067585192413,0.0370857117124,0.0467793068415,0.0514378757839,0.0558281330278,0.0636075853349,2.57555491026e-05
t_subj.51,0.0169745750705,0.00705346620221,0.00536019497157,0.0118055724742,0.0162560397169,0.0214181432967,0.0325749546625,3.27278602632e-05
t_subj.52,0.014599344586,0.00611085803102,0.00449639665873,0.0101320854625,0.013982090301,0.018437039077,0.0280787109872,3.21817623777e-05
t_subj.53,0.0182542417976,0.00667029625689,0.00642487252642,0.0134436826431,0.0178722588474,0.0226779385594,0.0321374338863,3.3477826072e-05
t_subj.54,0.0410065625706,0.00711331949111,0.026470050759,0.0363386586078,0.0412508948653,0.0459384965978,0.0542349139018,3.77354122993e-05
t_subj.55,0.015246595719,0.00610681429645,0.00492652767743,0.0107720507407,0.0147421625459,0.0191750697967,0.028542372194,2.58393010646e-05
t_subj.56,0.0173556999414,0.00619619975784,0.0062496035731,0.0128870232576,0.0170781801449,0.0214594601631,0.0302288133275,2.66364467073e-05
t_subj.57,0.0371805903306,0.00593614271985,0.0246239807894,0.033358764262,0.0375078459265,0.04135836639,0.0478616260219,3.85601666631e-05
t_subj.58,0.0378850241403,0.00894713017493,0.0202896989647,0.031527066632,0.0381502481124,0.0443927743402,0.0545144023882,3.64672111135e-05
t_subj.59,0.0489959106212,0.00568128626836,0.0371314792653,0.0453369775803,0.0492397605655,0.0529604841926,0.0593629016127,2.24211475372e-05
t_subj.60,0.0211656226444,0.00679097878797,0.00868251461301,0.0164010686766,0.020961926634,0.0256552584441,0.0352168169176,3.10928437898e-05
t_subj.61,0.0220531858811,0.00571094246507,0.0105213905398,0.018213606165,0.0221798343831,0.0260562171941,0.0328243397441,7.15258241555e-05
t_subj.62,0.0173502534821,0.00652294828634,0.00585476625444,0.0126376915182,0.0169441443078,0.0216819787829,0.0310624358562,3.34773245362e-05
t_subj.63,0.0555801150192,0.00498652129882,0.0457657531874,0.0522819351222,0.0555552388332,0.0588980564231,0.0653719631613,2.24326014701e-05
t_subj.64,0.0206626148977,0.00810717986715,0.00693202349981,0.0147736778422,0.0200091893098,0.0258395598345,0.0382077770464,3.3754472796e-05
t_subj.65,0.0465813269612,0.00550735494614,0.0350397291937,0.0430473588958,0.0468092033752,0.0504035966119,0.0566898073772,2.60043327989e-05
t_subj.66,0.0411821031605,0.0068670714206,0.0271751493932,0.0363814163072,0.0416489920465,0.0463102614023,0.0531818010215,3.15780227507e-05
t_subj.67,0.0170320713624,0.00604661230476,0.00620106590135,0.0126934209163,0.0167414554325,0.0210752266967,0.0295605333825,2.99741022439e-05
t_subj.68,0.0473735825775,0.00795090060186,0.0310463680851,0.0421661852418,0.0476989260527,0.0529244943808,0.0621899573322,3.2848129276e-05
t_subj.69,0.0220522501398,0.0076307246853,0.00814814416289,0.0165585778784,0.0217535287876,0.027217689931,0.0376310873283,4.58850136574e-05
t_subj.70,0.0291767021259,0.00856988507848,0.0127531744234,0.02322464352,0.0290828624627,0.0350694141953,0.0460217540687,4.02283142725e-05
t_subj.71,0.0316882027432,0.00706677592133,0.0174995105883,0.0269621224477,0.0318196330616,0.0365930812882,0.0450540428011,3.13644630831e-05
t_subj.72,0.016842084363,0.00644019565757,0.00582446963289,0.0121631305456,0.0163331285897,0.0209738117498,0.0308090436022,2.93354241455e-05
t_subj.73,0.0368306298836,0.00722298873365,0.022312307327,0.0320418553574,0.0369600025098,0.0417945290694,0.0505163431783,3.3268245545e-05
t_subj.74,0.0434782354605,0.00510510237518,0.0331978360458,0.0401581851049,0.0435266074953,0.0469205597018,0.0534028023207,2.86972801031e-05
t_subj.75,0.0293917977275,0.00744875258095,0.0145686659924,0.0242903299442,0.0295337379806,0.034562067745,0.0436034097582,3.67491887668e-05
t_subj.76,0.0388678602268,0.00727374983982,0.0244089772108,0.0340654052258,0.0389372614418,0.0436963201346,0.0533231810907,3.66776363963e-05
t_subj.77,0.0287155330778,0.00833950209353,0.0127579187235,0.0228922904629,0.0286428815982,0.0344040634423,0.0451204930464,3.88539157642e-05
t_subj.78,0.0421719874766,0.00584497324912,0.0303070925214,0.0383593324013,0.042316564635,0.046103959636,0.0533380796224,2.85465075952e-05
t_subj.79,0.0211277568557,0.00851106229551,0.00682852986969,0.0149651951295,0.020385532281,0.0265530168103,0.039582770556,3.39824535654e-05
t_subj.80,0.0176662016633,0.00688625158384,0.00584193597101,0.0126437762621,0.0171587023094,0.022158907736,0.0324164387119,3.42627947702e-05
t_subj.81,0.0260637115596,0.00672121670163,0.0125596261264,0.0215349147662,0.0261985889647,0.0307857329784,0.0387175549763,6.79565617321e-05
t_subj.82,0.0294483549751,0.00737942132668,0.0146456113497,0.0244700055643,0.0296150565481,0.0346532982584,0.0432664958273,7.8282437203e-05
t_subj.83,0.0413800184209,0.00611521605939,0.0288097448684,0.0373873201761,0.0416334030415,0.045614847277,0.0526528910035,2.98395191712e-05
t_subj.84,0.0178069581582,0.00566956062327,0.00717499784144,0.0137969503043,0.0177222267343,0.0216992812108,0.0290566157881,4.69219908035e-05
t_subj.85,0.0193996206875,0.00637701853793,0.00747099746823,0.0148778910113,0.0192536181637,0.0237704677048,0.0321778946681,4.038211296e-05
t_subj.86,0.0417650784464,0.00560788015023,0.0303686125697,0.0381414745152,0.0419231885536,0.0455333000853,0.0523969761658,2.22635545394e-05
t_subj.87,0.0391983759483,0.00647834066533,0.0258239628843,0.0349718170533,0.0393982998975,0.0436109898716,0.0513272117709,3.07945020264e-05
t_subj.88,0.0546709076517,0.00610078239562,0.0419423993417,0.0507150741406,0.0549386353147,0.0589301234297,0.0658199929218,2.65707329262e-05
t_subj.89,0.0319972013244,0.00620550761557,0.019522308662,0.0279129429542,0.0321233974916,0.036198955559,0.0439007922845,2.90758282499e-05
t_subj.90,0.0201125520616,0.00653853147458,0.00800802060639,0.0154599768394,0.0199552802569,0.0245699816843,0.0332630592398,3.89074022984e-05
t_subj.91,0.0245184906157,0.00723382891845,0.0105477527452,0.0194645064882,0.0245047178489,0.0295115104689,0.0386389765195,4.11448283814e-05
t_subj.92,0.0396628123244,0.00687346965893,0.0256456978335,0.0351218751012,0.0398550626423,0.0443618650304,0.0526019634805,3.72423805542e-05
t_subj.93,0.033460399617,0.00813286214275,0.0171758289926,0.0279369622985,0.0335710025442,0.039056068267,0.0490349219581,3.87904262523e-05
t_subj.94,0.0268962006916,0.00732693767315,0.0126253202122,0.0218251949655,0.0269111530451,0.0319443719497,0.0410646176321,4.2210329665e-05
t_subj.95,0.0375907276741,0.00821627207531,0.0210775474308,0.0320809524513,0.0377196566189,0.0432846671584,0.0531905146774,3.43986454903e-05
t_subj.96,0.0562550483208,0.00457106776844,0.04689092302,0.0533433695436,0.0563750867015,0.0593197216936,0.0650153580301,2.05911304839e-05
t_subj.97,0.0450917027571,0.00363291940765,0.0374819357853,0.0427434297316,0.0452531399049,0.0476014287221,0.0517420946268,1.58692016614e-05
t_subj.98,0.0445634574792,0.00624237231583,0.0315940800567,0.0405002682322,0.0448560266316,0.0488957190413,0.056057470754,3.05053839204e-05
t_subj.99,0.0360950016884,0.00761093470161,0.0210461843685,0.031065409414,0.036148404687,0.0412282519918,0.0509930552391,2.8892365612e-05
t_subj.100,0.0405848615666,0.00629371285871,0.0276147832487,0.0364640313356,0.0408507207326,0.0449193718968,0.0522531328356,2.64364063865e-05
t_subj.101,0.0168041170746,0.00545905693057,0.00660958579137,0.0129291391298,0.0167196205512,0.0205416022165,0.027686387996,3.08787749234e-05
t_subj.102,0.0452676760257,0.00638227307433,0.0320040298404,0.0411579833326,0.0455774795387,0.0496590610994,0.0570414909594,2.9608265834e-05
t_subj.103,0.0493468023489,0.0066816718186,0.0372816144034,0.0448925660116,0.0489318799876,0.0532540413549,0.0641274244878,2.78889024669e-05
t_subj.104,0.027752761075,0.00808185341632,0.0121998468751,0.0221235342208,0.027724692935,0.0333020429202,0.0436504338574,3.7017251395e-05
t_subj.105,0.0171954274885,0.00647706829858,0.00588381355605,0.012497345484,0.0167391565287,0.0214524765425,0.0308787528197,3.03136271481e-05
t_subj.106,0.0290795736849,0.00648580018142,0.0156588345068,0.0247736651307,0.0293460046296,0.033639991526,0.0409214025134,6.74193174295e-05
t_subj.107,0.0143063540375,0.00518633833126,0.00499520007031,0.0105570585644,0.0140422879882,0.0177699686468,0.0250431701812,4.21024290566e-05
t_subj.108,0.0202583900461,0.00717725215087,0.00744664512212,0.0150635019708,0.0198947505138,0.0250140253234,0.0351175617082,3.41933497844e-05
t_subj.109,0.0242310251447,0.00726316515122,0.0102602498256,0.019159765159,0.0241790685116,0.0292501913032,0.0383881547494,3.91818498206e-05
t_subj.110,0.0309946110147,0.00744475848832,0.0164084503975,0.0259582713276,0.0309483806722,0.035976149726,0.0458025031932,3.21060424176e-05
t_subj.111,0.021217136176,0.00689929506522,0.00841704945471,0.0163015604454,0.0210129187977,0.0259158571886,0.0351719472932,3.71937096885e-05
t_subj.112,0.05156551706,0.00481509793615,0.0417044951373,0.0484820768067,0.0516943819283,0.054829859038,0.060683583753,2.31461657389e-05
t_subj.113,0.0306528579224,0.00647290547101,0.0174266625836,0.0263565984954,0.0308448255803,0.0351118082815,0.0428234632811,3.30976846084e-05
t_subj.114,0.0344574613246,0.00775602156741,0.0189538263057,0.0292045495413,0.0346385884396,0.0398960794883,0.0490636589747,3.81863861024e-05
t_subj.115,0.028051854457,0.00691416870819,0.014394519902,0.0233837708943,0.0281016462166,0.0327930864277,0.0413060121695,3.35843784849e-05
t_subj.116,0.018560900736,0.00687356331837,0.00656484675692,0.0135681082241,0.0181231325828,0.0230508988808,0.0330747988104,2.75794788837e-05
t_subj.117,0.0347827730994,0.00649673417225,0.0213988156823,0.0305269622244,0.0349873563048,0.03925881675,0.0470301888546,3.06306721217e-05
t_subj.118,0.0158678208139,0.00646853478262,0.00497794964408,0.0111396764938,0.0152852354291,0.020063536539,0.0298584726283,2.95694954479e-05
t_subj.119,0.035991325472,0.00675030504895,0.0221821147333,0.0315337366121,0.0362417062095,0.040665765474,0.0485205677064,3.3268507357e-05
t_subj.120,0.0319422357838,0.00939187332146,0.0141657249428,0.0253879270758,0.0318542532012,0.0383309623274,0.0504628792706,4.02048087371e-05
t_subj.121,0.0240609665583,0.00719833515616,0.0101781524125,0.0190270416695,0.0239974191957,0.0291097831283,0.0380945503224,4.70342878649e-05
t_subj.122,0.0274499876641,0.00750717437396,0.0128827941188,0.022234278198,0.0274752898078,0.0326660145572,0.0419155491953,3.59624482743e-05
t_subj.123,0.0356311976005,0.00713827059017,0.0213808635801,0.0309200954343,0.035669574342,0.0404278898928,0.0494304929557,3.58108433678e-05
t_subj.124,0.0323917179798,0.00718588753856,0.0176423024165,0.0276349065571,0.0326532602303,0.0374707960887,0.0456691952605,4.44174490691e-05
t_subj.125,0.010092395011,0.0047229916818,0.00277511266668,0.00661221372315,0.00946547024079,0.0129094271894,0.0209402013869,2.35695843648e-05
t_subj.126,0.0353758882388,0.00771389603986,0.0199056818595,0.030168284753,0.0355812157283,0.0407391983023,0.0499068959596,3.7025659447e-05
t_subj.127,0.0360583198881,0.00839266427246,0.0198832940023,0.0302832692458,0.0359431889928,0.0417158120706,0.0527408590542,3.86108850889e-05
t_subj.128,0.0223344876489,0.00735639634398,0.00880517089318,0.0170732834895,0.0220755784315,0.0272589369374,0.0373198202945,3.15745766049e-05
t_subj.129,0.0193684937941,0.00583622326586,0.00822681421936,0.0153117943847,0.0193365061284,0.0233819580495,0.0308837463106,3.09222264109e-05
t_subj.130,0.018683144765,0.00688753328296,0.00653843307037,0.0137053347081,0.0182919122033,0.0232672646489,0.0330556072916,3.33117900847e-05
t_subj.131,0.0198606285545,0.00693828002393,0.00743446180089,0.0148661156066,0.0195338128585,0.024477828943,0.0343041365209,3.04541543195e-05
t_subj.132,0.013184594904,0.00557700914781,0.00404430443739,0.00904721850628,0.0126495310972,0.0167605588019,0.0254186138046,3.01010035986e-05
t_subj.133,0.051421775929,0.0068548687293,0.0371831694688,0.0470152686602,0.0517113936974,0.0561599084648,0.0639904313837,3.04150107419e-05
t_subj.134,0.0506146548183,0.00457351342312,0.0417093637034,0.0476313942008,0.0505333724895,0.0534609186663,0.0601665666122,1.99226621161e-05
t_subj.135,0.017869539805,0.00714880875795,0.00583607559398,0.0126239953588,0.0172932219075,0.0224628666456,0.033260844923,3.21133386072e-05
t_subj.136,0.0328670658937,0.0110566113518,0.012773794338,0.0248630385587,0.0324616172995,0.0405045944644,0.0552105006628,4.70904413304e-05
t_subj.137,0.0567005682849,0.00644516873303,0.0446582151842,0.0523933451173,0.056388184052,0.060648578516,0.0704676569281,2.98301882626e-05
t_subj.138,0.0189653211813,0.00706831770592,0.0067024856432,0.0138565727102,0.0185054714014,0.0235306373149,0.0340187216215,3.17442313563e-05
t_subj.139,0.0353708891081,0.00732577137713,0.0203751222734,0.0305193909347,0.0356485459305,0.0404632015374,0.0490677027818,3.57448616925e-05
t_subj.140,0.0203624262355,0.00707259931881,0.0074895351285,0.0152337697701,0.020077550223,0.0251861000421,0.0348096619561,4.1043479634e-05
t_subj.141,0.028930839636,0.00517477832159,0.01805714308,0.0256055881475,0.0292159067305,0.0325498829025,0.0383352343188,3.93346444757e-05
t_subj.142,0.0324095700563,0.00828655189984,0.0161534808449,0.0266941559298,0.0324503606894,0.0380969458842,0.0484807306096,4.01450102727e-05
t_subj.143,0.0141634413367,0.00533490555807,0.00485246144501,0.0102790469258,0.013829895737,0.0176925474605,0.0254373046163,3.02748827835e-05
t_subj.144,0.0236461327662,0.00723203526214,0.00993462172589,0.0185531774834,0.0235134935816,0.0285524693708,0.0381550670322,3.30978086195e-05
t_subj.145,0.0324857875061,0.00719220624401,0.0180393543544,0.027615509614,0.0326573380006,0.0374459079364,0.0460985855953,3.09185764561e-05
t_subj.146,0.0415963787818,0.00448223151133,0.0320460039941,0.0387737030144,0.0418629452884,0.0447383657093,0.0496879913231,2.58332762424e-05
t_subj.147,0.0305001899931,0.00732332450112,0.0156973528428,0.0255388577215,0.0307077272789,0.0356404025048,0.0442053858752,4.5141171095e-05
t_subj.148,0.0263659007911,0.00770716864884,0.0115675885493,0.0210249195806,0.0263546790589,0.0315645032568,0.0416417684173,5.38491203687e-05
t_subj.149,0.0172658670933,0.0057055467763,0.00667150815998,0.0131904967166,0.0171137928779,0.0211351858452,0.028718599915,4.60072290307e-05
t_subj.150,0.0134779867854,0.00568285246718,0.00416892333286,0.00930463623186,0.0129131787703,0.017001645473,0.0261383044887,2.66417291002e-05
t_subj.151,0.0159513635707,0.00638785404888,0.00514313064277,0.0112596770544,0.0154378010633,0.0200501271823,0.0297166638854,2.83417466194e-05
t_subj.152,0.0182236396165,0.00725084480388,0.00589992949369,0.0129278219432,0.0176294357937,0.0228529064038,0.0339859444298,3.15446444183e-05
t_subj.153,0.0282650923762,0.0082890451487,0.0128589621022,0.0223060153765,0.0279866824218,0.0340868037466,0.0445389296455,4.49725615981e-05
t_subj.154,0.0318232936204,0.00686453213611,0.0178953455616,0.0272819983919,0.0320073893806,0.0365613700485,0.0446050197455,3.77447334083e-05
t_subj.155,0.0528312495044,0.0068153933145,0.0394579760603,0.0481053328618,0.0528168252654,0.0576880572171,0.0656247803095,3.06765724096e-05
t_subj.156,0.0165348436773,0.00655370779144,0.00534560107029,0.0117641479367,0.0160071413425,0.0207498675837,0.0307400136025,2.66273088278e-05
t_subj.157,0.0214101371273,0.00664108989165,0.00886007700214,0.0167789739929,0.0212854528497,0.0258946195883,0.0347304485018,2.85255253004e-05
t_subj.158,0.0521405693337,0.00523483190017,0.0411670551521,0.0487378842448,0.0524296976945,0.0558104897079,0.0615837337911,2.39056443382e-05
t_subj.159,0.0146117791841,0.00534432611936,0.00510760163366,0.0107297603956,0.0143138112576,0.0181533672343,0.0257378045132,2.99884573451e-05
t_subj.160,0.0359521165517,0.00670112309881,0.0217179086585,0.0316455387205,0.0363174435545,0.0406048995514,0.0481495832981,5.1020788779e-05
t_subj.161,0.0482903635013,0.00768805840493,0.0323084692177,0.0433085117633,0.0488167309125,0.0536384560758,0.0621218130166,4.02029136771e-05
t_subj.162,0.0199481748922,0.00658578723548,0.00766969980198,0.0152619205781,0.0197904247483,0.0245071907232,0.0332008992082,4.55108203291e-05
t_subj.163,0.0574726471829,0.010368498165,0.034089357603,0.0515111720559,0.0588274700115,0.0647137970608,0.0748953442088,4.94239912625e-05
t_subj.164,0.0334609263523,0.00689276922631,0.0194368611648,0.0289332880551,0.0336359520921,0.038118844197,0.046699213061,5.43698573032e-05
t_subj.165,0.036501328069,0.00777649210861,0.0216580931647,0.0310447978712,0.036357483672,0.0419304436465,0.0517212060128,4.86375574275e-05
t_subj.166,0.0353187475505,0.0069089709967,0.0213382941114,0.030750771306,0.0355105485999,0.0400511818462,0.0483344765192,2.95624389965e-05
t_subj.167,0.0230481761128,0.0074313148802,0.00929174011636,0.0177616846837,0.0228331265907,0.0280888962839,0.0379560002709,3.64901918126e-05
t_subj.168,0.0449901946916,0.00734553697332,0.0300602710665,0.0401686595015,0.0451458523506,0.0500029998365,0.058863640847,3.33066088666e-05
t_subj.169,0.0409545159808,0.0081573726074,0.0247453925643,0.0355233391578,0.0410422043828,0.0464265505922,0.0568587337995,3.65030693741e-05
t_subj.170,0.0370352034631,0.00838225964647,0.021609508495,0.0310316566699,0.0365626569417,0.0429037848513,0.0536996885048,3.76462486033e-05
t_subj.171,0.0213968847421,0.00734303243935,0.00810491151539,0.0161288685048,0.0211006151609,0.0263835190505,0.0364597603564,4.09853295528e-05
t_subj.172,0.0454124164123,0.00560175951435,0.0334487664931,0.0418477688836,0.0457351971396,0.0493351741333,0.0555191908048,4.22373139023e-05
t_subj.173,0.0266743641306,0.00768962734374,0.012474673259,0.0213637174847,0.026354449737,0.0316731393212,0.0426792365707,3.85990435362e-05
t_subj.174,0.0174133714862,0.0060361162772,0.00633773311706,0.0130822471011,0.0171970386911,0.0214899747627,0.0297820109116,3.93978155453e-05
t_subj.175,0.0206221872327,0.0073539627772,0.0074803954082,0.0152964906087,0.0202476128452,0.0255112258835,0.0358531849133,3.55667534842e-05
t_subj.176,0.0117317780545,0.00528623222139,0.00345211733606,0.00783028085411,0.0110486963038,0.0149425440054,0.0237376280179,2.43020913487e-05
t_subj.177,0.0306455358938,0.00789825086967,0.0147782873271,0.0253102016616,0.0308704293803,0.0361887876734,0.0453580879335,5.43035864138e-05
t_subj.178,0.0248191783612,0.0070072557298,0.0105627381475,0.0201143160402,0.0251205985555,0.0297520492496,0.037790785345,3.71633581098e-05
t_subj.179,0.0230121234673,0.00654381298362,0.0104571115511,0.0184170516927,0.0229868523433,0.0275265141802,0.0358110005345,3.28629462962e-05
t_subj.180,0.0169653501266,0.00645180814623,0.0056930934942,0.0122647665332,0.0165284551454,0.0212274127915,0.030565838424,2.85668890013e-05
t_subj.181,0.0300010606536,0.00754357290271,0.0147780578147,0.0248760678541,0.0302212538936,0.0352572917914,0.0441900682629,6.83080553789e-05
t_subj.182,0.0142886151434,0.0053320003999,0.00493735288601,0.0104174349283,0.0139795898697,0.0178031117946,0.025555067541,2.80766910853e-05
t_subj.183,0.0119647759863,0.0057285826171,0.00323793715096,0.00774154163751,0.0111622128501,0.0152585717611,0.0253230031044,2.50861634508e-05
t_subj.184,0.0231631605357,0.00723148352392,0.00993318044523,0.0180972349699,0.0227997123,0.0278882851478,0.0381824805681,3.99351806169e-05
t_subj.185,0.0327693295355,0.00940855599868,0.0143673249789,0.0263176809375,0.032884948762,0.0391607345254,0.0512582982008,4.24270597505e-05
t_subj.186,0.0456037434539,0.00729133174768,0.0310626870082,0.0407091667059,0.0456685099223,0.050622989235,0.0595328618377,3.27036502029e-05
t_subj.187,0.0298093080818,0.00706942441079,0.0156355147894,0.0250421615559,0.0299431649846,0.034702547922,0.0432684141198,3.70265499666e-05
t_subj.188,0.0231383786485,0.00732753154337,0.00943511811634,0.0180006543132,0.022970123201,0.0281053709358,0.0378672458983,3.35074241329e-05
t_subj.189,0.0342378869007,0.00752477654825,0.0191010802355,0.0292091786955,0.0343718105721,0.0394164425173,0.0486302230835,3.42725251527e-05
t_subj.190,0.052392524527,0.00629267906146,0.0393682276277,0.0483392377661,0.0526515121018,0.0567523397496,0.0640142054858,3.13947997478e-05
t_subj.191,0.0442984141833,0.00536309794214,0.0331049457867,0.0408407056678,0.0445263570404,0.0479970387757,0.0541424656689,2.93721117615e-05
t_subj.192,0.0303172154341,0.00887535110147,0.0125331441673,0.0241468784008,0.0307653573669,0.0367465229312,0.0465761769718,6.07966884712e-05
t_subj.193,0.0333808223933,0.00800277358311,0.0174443055553,0.0279080889171,0.0335748312521,0.0389371341203,0.0486094053267,4.73564212902e-05
t_subj.194,0.051494940972,0.00672433173662,0.0374298325248,0.0471601403193,0.0518025443287,0.0561587716941,0.0638788304872,3.10799312749e-05
t_subj.195,0.0125264908046,0.00535928990484,0.00377704826,0.00859040203047,0.0119806289754,0.0158823817853,0.0244221950458,2.46487900906e-05
t_subj.196,0.0273639543743,0.00877328484558,0.011348876214,0.0212083260403,0.0269857245831,0.0331200576434,0.0455068557512,3.78745381598e-05
t_subj.197,0.0335183985417,0.00719036321065,0.0189868418214,0.0287243561568,0.0336674280004,0.038484187875,0.0472139069237,2.97120590881e-05
t_subj.198,0.0350590330436,0.0055659676152,0.0235874857913,0.0314362784511,0.0352137793058,0.0388688530204,0.0454782951817,2.73703137144e-05
t_subj.199,0.0190351232919,0.00658574526849,0.00714371980019,0.0142804229438,0.0187259945914,0.0234008426881,0.0326038341428,3.50990036783e-05
z,0.496767423394,0.0022973289719,0.492280283699,0.495194111734,0.496788835003,0.498272830722,0.501279313745,4.68833132724e-05
z_std,0.0895774380291,0.00877549322762,0.0729869104038,0.0835844449192,0.0893684647096,0.0953308296786,0.107452780605,6.38241318847e-05
z_subj.0,0.498235005215,0.0140611167587,0.470501612812,0.488826776849,0.498231016277,0.507876847288,0.525486144747,0.000223124697981
z_subj.1,0.485126319457,0.0143088267608,0.456513637774,0.475711954968,0.485176872739,0.494888141779,0.512690832805,0.000228761564638
z_subj.2,0.485547284311,0.0181568744812,0.448599720467,0.473561462248,0.486225848237,0.497788739838,0.520790680057,0.000330596630891
